1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
0  8
29  115    0  0.0   0    -0.07693396    0.005907512  -1.662721e-05  -1.333289e-08   3.241213e-10  -6.662085e-13       221.4027   0.0002621404
29  115    0  0.0   1    -0.06293939     0.00495365   5.208696e-06  -2.354545e-07   1.351522e-09   -2.42649e-12       229.6752   0.0001201954
30  115    0  0.0   0    -0.08004736    0.007056564   -4.13596e-05   2.084845e-07  -5.858522e-10   7.364666e-13       230.5092   0.0001122113
30  115    0  0.0   1    -0.06484385    0.006029356   -1.89995e-05  -7.293834e-09   3.604815e-10  -8.055569e-13        231.792   0.0002130099
31  115    0  0.0   0    -0.07048469    0.006691725  -3.451807e-05   1.449563e-07  -3.096599e-10    2.74992e-13         242.06   0.0001340678
31  115    0  0.0   1    -0.06786889    0.006415561  -2.891105e-05   1.004895e-07  -1.560233e-10   7.751041e-14         242.06   0.0001771332
32  115    0  0.0   0    -0.06958113    0.005934533  -1.741655e-05  -1.374727e-08   3.762384e-10  -8.299172e-13       211.8791   0.0001816378
32  115    0  0.0   1    -0.06734675    0.005984713  -2.007468e-05    2.77242e-08    1.24284e-10  -3.057201e-13         212.45   0.0001732719
33  115    0  0.0   0    -0.06625633    0.005722956  -1.519089e-05  -1.500682e-08   2.914506e-10  -5.401579e-13       215.2951   0.0002723379
33  115    0  0.0   1    -0.07019185    0.006043885  -1.934666e-05  -5.644826e-09    3.83915e-10  -8.972597e-13       217.0594   0.0002107178
34  115    0  0.0   0    -0.06499801    0.005949435  -1.777185e-05  -1.095569e-08   3.374464e-10  -6.962505e-13       226.5802   0.0001891313
34  115    0  0.0   1    -0.06345403    0.005932444  -1.805254e-05  -6.611635e-09    3.30205e-10  -7.301489e-13       228.9386   0.0002108876
35  115    0  0.0   0    -0.05765549    0.005790991  -1.402866e-05  -5.470569e-08   5.637981e-10  -1.122016e-12         237.25    0.000196605
35  115    0  0.0   1    -0.07228049    0.006967073  -4.091774e-05   2.075924e-07  -5.892236e-10   7.512126e-13       232.2979   0.0001747074
36  115    0  0.0   0    -0.06553654    0.006512026  -3.276273e-05    1.49849e-07  -4.156315e-10   5.591735e-13       241.8254   9.789283e-05
36  115    0  0.0   1    -0.05601472    0.005745205  -1.600388e-05  -9.451944e-09   2.673624e-10   -5.20791e-13       243.8643   0.0001301012
37  115    0  0.0   0     -0.0550072    0.006062928  -2.300276e-05   5.053088e-08   3.090104e-11  -1.650443e-13       250.0472   9.224387e-05
37  115    0  0.0   1    -0.06426007    0.006698824  -3.571759e-05   1.614672e-07  -4.062358e-10   4.691478e-13       245.2747   0.0003005612
38  115    0  0.0   0    -0.07301469     0.00695913  -4.185631e-05   2.228376e-07  -6.476986e-10   8.142297e-13         222.44   0.0001610626
38  115    0  0.0   1    -0.06592414    0.006398501  -2.855584e-05   9.349242e-08  -1.005285e-10  -2.233129e-14         222.44   0.0001408662
39  115    0  0.0   0    -0.06092437    0.006341778  -2.982193e-05   1.235232e-07   -3.01233e-10   3.899335e-13       228.3275   0.0002142936
39  115    0  0.0   1    -0.06456125    0.006463131  -2.972683e-05   1.040156e-07  -1.640871e-10   1.153525e-13       229.9935   0.0001961838
40  115    0  0.0   0    -0.07450277    0.007042966  -4.212031e-05   2.150161e-07  -6.015971e-10   7.342643e-13          236.4   0.0002915751
40  115    0  0.0   1    -0.06099595    0.006354507  -2.839659e-05   9.751599e-08  -1.536956e-10   1.074549e-13          236.4   0.0001926937
41  115    0  0.0   0    -0.06829908     0.00685048  -3.827505e-05   1.832573e-07  -4.980364e-10   6.231384e-13       240.6363   0.0003019626
41  115    0  0.0   1    -0.06515416    0.006823569  -3.988392e-05   2.134649e-07  -6.706718e-10   9.415417e-13          242.1    0.000128902
42  115    0  0.0   0    -0.05469892    0.006122571  -2.545586e-05   8.338405e-08  -1.388218e-10   1.259748e-13       251.9542   0.0001035056
42  115    0  0.0   1    -0.05061561    0.006115559  -2.637149e-05   9.133066e-08   -1.56525e-10   1.233532e-13       252.8823   0.0002054691
43  115    0  0.0   0     -0.0616732    0.006571171  -3.284551e-05   1.355696e-07  -3.072561e-10   3.238783e-13       259.7896   0.0001348211
43  115    0  0.0   1     -0.0539664    0.006466992  -3.459452e-05   1.710978e-07  -5.016435e-10   6.624637e-13          260.6   3.515652e-05
44  115    0  0.0   0    -0.06796513    0.006217872  -2.448153e-05   5.897479e-08   1.783833e-11  -1.741106e-13       229.5069    0.000229579
44  115    0  0.0   1    -0.07681946    0.007049883   -4.46047e-05   2.677289e-07  -9.483965e-10   1.458607e-12         230.24    0.000216096
45  115    0  0.0   0    -0.05568109    0.005683652  -1.558328e-05  -8.640124e-09   2.486086e-10  -4.666755e-13       238.9805   0.0001664047
45  115    0  0.0   1    -0.06251288    0.005977013  -2.067394e-05   3.546345e-08   6.573159e-11  -1.806043e-13         240.55   0.0001823044
46  115    0  0.0   0    -0.06037842    0.006427173  -2.993064e-05   1.103246e-07  -2.061962e-10   1.880544e-13       242.8934   0.0001982448
46  115    0  0.0   1    -0.06462761    0.006730821  -3.752492e-05   1.896895e-07  -5.707656e-10   7.872313e-13       244.9671   0.0001934283
47  115    0  0.0   0    -0.05903213    0.006596211  -3.469326e-05     1.5627e-07  -4.003927e-10    4.82541e-13       251.4205   0.0001608376
47  115    0  0.0   1    -0.05222912    0.006244314  -2.947754e-05   1.281516e-07  -3.489878e-10   4.754295e-13        252.689   0.0001216612
48  115    0  0.0   0     -0.0577208    0.006245776  -2.769639e-05   1.005628e-07  -2.027444e-10   2.170586e-13       259.7102   5.307354e-05
48  115    0  0.0   1    -0.05427116    0.006244329  -2.817012e-05   1.056568e-07  -2.213716e-10   2.361543e-13       259.0347   0.0001672729
49  115    0  0.0   0    -0.05131777    0.006516035  -3.669085e-05   1.961716e-07  -6.159132e-10   8.369951e-13       262.8415   0.0002255739
49  115    0  0.0   1    -0.03542754    0.005600988  -1.834629e-05   4.169666e-08  -4.715368e-11   8.127051e-14       264.2336    0.000192059
50  115    0  0.0   0    -0.05495365    0.006304653  -2.875728e-05   1.082991e-07  -2.184382e-10   2.278608e-13         236.72   0.0002756062
50  115    0  0.0   1    -0.07316952    0.007389378  -5.071674e-05   3.046367e-07  -1.024151e-09   1.467851e-12         236.72   0.0002200909
51  115    0  0.0   0    -0.06141486    0.006493244  -3.275561e-05   1.482098e-07  -4.058178e-10    5.47162e-13         243.34   0.0002290382
51  115    0  0.0   1    -0.07275306    0.007175778   -4.61278e-05   2.641839e-07    -8.6888e-10    1.24171e-12         243.34   0.0002775359
52  115    0  0.0   0    -0.06914049    0.006551897  -3.269739e-05   1.474318e-07   -4.25198e-10   6.109782e-13         248.55   0.0001995631
52  115    0  0.0   1    -0.08593129    0.007605429   -5.25668e-05    3.10244e-07  -1.033622e-09   1.462124e-12         248.55    0.000236023
53  115    0  0.0   0    -0.08268577     0.00806805  -6.336406e-05    4.05701e-07  -1.388286e-09   1.924278e-12         253.49   0.0004272608
53  115    0  0.0   1    -0.05919543    0.006887839  -4.268966e-05   2.429055e-07  -8.025542e-10   1.143863e-12         253.49    0.000589217
54  115    0  0.0   0    -0.07066184    0.007525533  -5.288395e-05    3.19031e-07  -1.074093e-09   1.503394e-12            258   0.0005733746
54  115    0  0.0   1    -0.05959045    0.007333148  -5.282852e-05   3.344136e-07  -1.169108e-09   1.673705e-12            258   0.0005272764
55  115    0  0.0   0    -0.02606273    0.006086237  -2.930369e-05    1.22526e-07  -3.117356e-10   3.610184e-13       301.6377   0.0006570512
55  115    0  0.0   1    -0.02656176     0.00621828  -3.173055e-05   1.393424e-07  -3.586439e-10   4.039918e-13            305   0.0003546024
