1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
0  8
29  115    0  0.0   0    -0.06731603    0.005350556  -5.143848e-06  -1.214058e-07   7.944322e-10  -1.423177e-12        221.918   0.0002489543
29  115    0  0.0   1    -0.06803576    0.005325862  -4.950776e-06  -1.203044e-07   7.834485e-10  -1.403958e-12       222.5905   0.0002403947
30  115    0  0.0   0    -0.06900004    0.006374716  -2.835075e-05   1.008579e-07  -1.754068e-10   1.498784e-13       227.8204   0.0001903579
30  115    0  0.0   1     -0.0677399    0.006214348  -2.483361e-05   6.572497e-08  -2.210392e-11   -9.10872e-14        229.559   0.0002031987
31  115    0  0.0   0    -0.06528719    0.006142677  -2.228463e-05   3.293909e-08   1.498241e-10  -4.201884e-13         242.06   9.693765e-05
31  115    0  0.0   1    -0.06849076    0.006296145  -2.669276e-05   8.339096e-08   -9.73563e-11   1.025728e-14         242.06   0.0001056091
32  115    0  0.0   0    -0.06629772     0.00567926  -1.148484e-05  -7.665632e-08   6.884805e-10  -1.400496e-12       211.5418   0.0001833589
32  115    0  0.0   1    -0.06748157    0.005835022  -1.626376e-05  -1.441879e-08    3.38506e-10  -7.010009e-13       209.1692   0.0002656354
33  115    0  0.0   0    -0.06425726    0.005424831  -6.289037e-06   -1.22121e-07   8.547067e-10  -1.608532e-12       217.0478   0.0002217716
33  115    0  0.0   1    -0.07160537    0.006011072  -1.842045e-05  -9.330686e-09   3.725524e-10  -8.422631e-13       217.6178   0.0002416939
34  115    0  0.0   0    -0.06638678    0.006114959  -2.210226e-05   3.688002e-08   1.116085e-10  -3.127777e-13       223.5075   0.0002103707
34  115    0  0.0   1    -0.06573719    0.005976115  -1.836151e-05  -6.377181e-09   3.381465e-10  -7.498159e-13       227.1869    0.000179031
35  115    0  0.0   0    -0.06572676    0.006335836  -2.809795e-05   9.990084e-08  -1.805276e-10   1.771089e-13       230.9405   0.0002071061
35  115    0  0.0   1    -0.07151876    0.006605216  -3.198563e-05   1.217377e-07  -2.287428e-10   2.010816e-13       232.6632   0.0001595338
36  115    0  0.0   0     -0.0610137    0.006177327  -2.461693e-05    6.69269e-08  -4.630981e-11  -2.882745e-14         238.76   0.0001784308
36  115    0  0.0   1    -0.06587837    0.006414506  -3.043761e-05   1.225972e-07  -2.750073e-10   3.102151e-13       239.6072   0.0002021365
37  115    0  0.0   0    -0.06288205    0.006366707   -2.90704e-05   1.070778e-07  -1.998449e-10    1.72139e-13        249.863   9.604711e-05
37  115    0  0.0   1    -0.06799903    0.006685942  -3.525037e-05   1.610604e-07  -4.194149e-10   5.092396e-13       248.4791   0.0001242924
38  115    0  0.0   0     -0.0727532    0.006749287  -3.699596e-05   1.799358e-07  -4.864412e-10   6.086084e-13       220.4991   0.0001849893
38  115    0  0.0   1     -0.0645902    0.006240541  -2.571377e-05   7.158736e-08  -2.013568e-11  -1.318966e-13       221.3476   0.0001858699
39  115    0  0.0   0     -0.0665783    0.006512227  -3.172774e-05    1.27547e-07   -2.61125e-10   2.475956e-13       227.3808   0.0002094193
39  115    0  0.0   1    -0.06832586    0.006594956  -3.258851e-05   1.306829e-07  -2.632827e-10   2.413773e-13         230.44   0.0001372036
40  115    0  0.0   0    -0.06783484    0.006568843  -3.317978e-05   1.427655e-07  -3.355511e-10   3.739651e-13       235.8353   0.0001458905
40  115    0  0.0   1    -0.06600521    0.006593688  -3.381413e-05    1.50093e-07  -3.724472e-10   4.368721e-13       236.2076   0.0001642679
41  115    0  0.0   0     -0.0650776     0.00673173  -3.729292e-05   1.843427e-07  -5.281392e-10   6.951208e-13       241.3816   0.0001718811
41  115    0  0.0   1    -0.06213171    0.006651409  -3.594513e-05   1.751334e-07  -5.017811e-10   6.695204e-13          242.1   0.0001549554
42  115    0  0.0   0    -0.06221141    0.006483684  -3.175026e-05   1.329915e-07  -3.156539e-10   3.637705e-13       249.2282   0.0001665655
42  115    0  0.0   1    -0.06170965    0.006508746  -3.184261e-05   1.303168e-07  -2.952042e-10   3.223643e-13       252.0177   6.766644e-05
43  115    0  0.0   0     -0.0655556    0.006826492  -3.963279e-05   2.080216e-07  -6.329824e-10   8.463379e-13       257.2259   8.761535e-05
43  115    0  0.0   1    -0.06807741     0.00694868  -4.162723e-05   2.222992e-07  -6.816371e-10    9.09896e-13       259.7008    3.69646e-05
44  115    0  0.0   0    -0.06484316      0.0060063  -2.087474e-05   2.968527e-08   1.382214e-10   -3.64129e-13       229.9268   0.0001694335
44  115    0  0.0   1    -0.06673958    0.006172681   -2.42366e-05   6.545702e-08  -4.567263e-11  -1.815552e-14         230.24   0.0002415943
45  115    0  0.0   0    -0.06312905    0.006020118  -2.189062e-05   4.511587e-08   4.117256e-11  -1.640072e-13       237.6619   0.0001447568
45  115    0  0.0   1    -0.06488158    0.006070322   -2.20216e-05    4.38791e-08   5.208894e-11   -1.95005e-13       239.9385   0.0001593264
46  115    0  0.0   0     -0.0617905    0.006551239  -3.322734e-05   1.434204e-07  -3.416471e-10   3.843658e-13       243.0876   0.0001260038
46  115    0  0.0   1    -0.05802106     0.00635203  -2.990192e-05    1.19462e-07  -2.665575e-10   2.956276e-13       245.4482   0.0001054591
47  115    0  0.0   0    -0.05777113    0.006597224  -3.559831e-05   1.736116e-07  -4.995392e-10   6.634752e-13       248.6494   0.0001622039
47  115    0  0.0   1    -0.05347651    0.006275028  -2.809078e-05   1.023198e-07  -1.998967e-10   1.994697e-13       251.3577   0.0001742028
48  115    0  0.0   0    -0.05754261    0.006304267  -2.928578e-05   1.151808e-07  -2.541661e-10   2.780983e-13       258.3922   0.0001205754
48  115    0  0.0   1    -0.05378706    0.006288773  -2.872568e-05   1.107471e-07  -2.485926e-10   2.953549e-13       256.5896   0.0001506959
49  115    0  0.0   0     -0.0457791     0.00599498  -2.491764e-05   8.808712e-08  -1.819956e-10   2.098645e-13       263.6364   0.0001222931
49  115    0  0.0   1    -0.04804805    0.006276706  -3.062092e-05   1.383481e-07  -3.825568e-10   5.049415e-13       264.1407   8.161757e-05
50  115    0  0.0   0    -0.06222606    0.006677314  -3.774279e-05   2.021606e-07  -6.470577e-10   9.385467e-13         236.72   0.0001559423
50  115    0  0.0   1    -0.06823848    0.007016744  -4.280536e-05   2.326398e-07  -7.224141e-10   9.941312e-13         236.72   0.0002694937
51  115    0  0.0   0    -0.07300243    0.006862822  -3.838139e-05   1.879052e-07  -5.292891e-10   6.849447e-13         243.34   0.0002131092
51  115    0  0.0   1    -0.07282333    0.006959226  -4.039072e-05    2.08885e-07  -6.320309e-10   8.662741e-13         243.34   0.0002492032
52  115    0  0.0   0    -0.07619481    0.006937019  -3.996978e-05   2.055992e-07  -6.271858e-10   8.652092e-13         248.55   0.0001666764
52  115    0  0.0   1    -0.06799802    0.006631399   -3.40433e-05   1.551719e-07  -4.330182e-10   5.869309e-13         248.55   0.0002296938
53  115    0  0.0   0    -0.06291861    0.006819872  -3.985104e-05    2.14082e-07  -6.810937e-10   9.609841e-13         253.49   0.0003056185
53  115    0  0.0   1    -0.06313801    0.007025728  -4.411789e-05   2.495506e-07  -8.119899e-10   1.139656e-12         253.49   0.0003387807
54  115    0  0.0   0    -0.06121248    0.007047569  -4.540096e-05   2.629356e-07   -8.69464e-10   1.219831e-12            258   0.0003941361
54  115    0  0.0   1    -0.06444724    0.007447842   -5.34027e-05   3.311406e-07  -1.131175e-09   1.590187e-12            258   0.0004741839
55  115    0  0.0   0    -0.02996812    0.006125802  -2.970602e-05   1.244962e-07  -3.126943e-10   3.551823e-13       301.8945   0.0002064328
55  115    0  0.0   1    -0.02674586    0.006158267  -2.993362e-05   1.235833e-07  -3.005925e-10   3.290757e-13       304.8875   0.0001893529
