105.31 0.0363563001990429 0.0345235885882503 -0.0166349862340862 0.000115351193534657 0.00027753154749647 3.43940142594514e-06 0.126815991064311
106.02 0.0363904079509661 0.0339496792719775 -0.016644583685073 0.000115457858648262 0.00031414906675226 3.9688264470513e-06 0.128325767734024
106.38 0.0364076179689856 0.0333168109647371 -0.0166497682027428 0.000115511532278272 0.000373395687294065 4.29541601478859e-06 0.124174258958364
106.57 0.0364166785127107 0.03271109409784 -0.0166527509742488 0.00011553974941636 0.000440423198110873 4.48931853432849e-06 0.123419143148432
106.671 0.0364214885595382 0.0322233387806345 -0.0166544974584528 0.000115554718079896 0.00049904057137208 4.60073708407887e-06 0.126672798647224
106.772 0.0364262942395005 0.0315216624866117 -0.0166564779265575 0.000115569665448297 0.000588380428736714 4.72146636699417e-06 0.137604428467963
106.873 0.0364310953539942 0.0304236769908069 -0.0166589689413472 0.000115584591903284 0.000736757606823035 4.8630926409493e-06 0.168426873329947
106.924 0.0364335181821102 0.0295935029168629 -0.0166606494253962 0.000115592120469867 0.000854477207155641 4.95669563815506e-06 0.201707628268118
106.975 0.0364359399230768 0.0284300355597466 -0.0166629410888578 0.000115599643920275 0.00102663284502708 5.09572960969067e-06 0.26097587030696
107.026 0.0364383604075067 0.0266812802468785 -0.0166665243914663 0.000115607162065927 0.0013010491396577 5.37933648449236e-06 0.371940572818762
107.052 0.036439593929704 0.0254010212667651 -0.016669373249113 0.000115610992689709 0.00151452010438201 5.68992055692443e-06 0.462978638936358
107.079 0.0364408746751936 0.0236001713730836 -0.016673801597626 0.000115614968944085 0.00183434887391112 6.34742797728237e-06 0.590724829112117
107.094 0.0364415859836797 0.02228715676006 -0.016677376005726 0.000115617177838 0.00208305955618994 7.03316243370311e-06 0.674536617439673
107.11 0.036442344634568 0.0205199529927714 -0.016682677918954 0.000115619532809728 0.00244002871532019 8.28180812645853e-06 0.766821428734568
107.126 0.0364431033989961 0.0182004643056179 -0.0166905266749629 0.000115621887531228 0.00294994193750992 1.05554490663952e-05 0.850813376433119
107.1346 0.0364435109213637 0.016626704468373 -0.0166964421008502 0.000115623153071747 0.00332424034553137 1.25414777724638e-05 0.888332594164005
107.1432 0.0364439186886026 0.0147351318544151 -0.0167041937677017 0.000115624417998696 0.00380587820464573 1.54334746203622e-05 0.918995437002732
107.1518 0.03644432620572 0.012418631923498 -0.0167146510162854 0.000115625683234088 0.00444469607320548 1.97722784516991e-05 0.942638586652749
107.1604 0.0364447338640736 0.00951586298273998 -0.0167292661622248 0.000115626947896779 0.00532402783443421 2.65454334638006e-05 0.959927231787632
107.1648 0.036444942357323 0.00772696177320759 -0.0167391150751847 0.00011562759523836 0.0059107859662529 3.15179275187926e-05 0.966700685830793
107.1689 0.0364451366763099 0.00582172469521692 -0.0167503131748059 0.000115628198388002 0.00657404469313531 3.75322551401082e-05 0.97197210036833
107.173 0.0364453309757932 0.00363425794862979 -0.0167640737036536 0.000115628801494131 0.00738498669511458 4.54093558991047e-05 0.976401554877714
107.1771 0.0364455252117803 0.00109682688251996 -0.0167812482764264 0.000115629404375957 0.00839267052984225 5.59380481126794e-05 0.980139410655028
107.1812 0.0364457196301499 -0.00188186310661904 -0.0168030741926055 0.000115630006857079 0.00966842216880582 7.03506078975465e-05 0.983322241218689
107.1853 0.0364459138020297 -0.00542788415676041 -0.0168314047593521 0.00011563060985071 0.0113191440619673 9.06446961622972e-05 0.986067899209858
107.1874 0.0364460132702176 -0.00751911070632858 -0.0168493098314076 0.00011563091852407 0.0123603587972782 0.000104331154328362 0.987336907894849
107.1895 0.0364461128430031 -0.0098364029896655 -0.0168701889148506 0.00011563122742944 0.0135731056941055 0.00012108281515342 0.98852722126097
107.1916 0.0364462123049604 -0.0124185138203176 -0.0168947406517312 0.000115631536040493 0.0149977251802433 0.000141818073387223 0.989647645844655
107.1937 0.0364463118238229 -0.015313590291163 -0.0169238816279565 0.000115631844833537 0.016687149114966 0.000167808121114019 0.990705330349826
107.1958 0.0364464113169399 -0.0185822035883129 -0.0169588332914078 0.00011563215379173 0.0187119262179891 0.000200846055170492 0.991705803049915
107.1979 0.0364465108229212 -0.0223016327162155 -0.0170012523043246 0.000115632462510007 0.0211677528636811 0.000243515434381661 0.992653036095991
107.2 0.036446610271083 -0.0265720519230585 -0.0170534308450336 0.000115632770921271 0.0241870453643634 0.000299629266403707 0.993549535713358
107.2021 0.0364467097445734 -0.0315256872681427 -0.017118613228833 0.000115633079860741 0.0279572367042201 0.000374971486667029 0.994396456939423
107.2032 0.0364467618798353 -0.0344505700809655 -0.017159448887965 0.000115633241290523 0.0303185986973784 0.000424963987211991 0.994820320445185
107.2044 0.0364468187159781 -0.0379477448671307 -0.0172105640097498 0.0001156334178655 0.0332739204244193 0.000490412500071279 0.995267051359713
107.2056 0.0364468756685623 -0.0418138148024378 -0.0172699731855066 0.000115633593921035 0.0367082997486709 0.000570309499938969 0.995697175545611
107.2068 0.036446932409037 -0.0461103952824626 -0.0173395740149684 0.000115633770719774 0.0407313680971323 0.000668891039871588 0.996110335490428
107.208 0.0364469893489712 -0.0509136315004064 -0.0174218395714885 0.000115633946572963 0.0454860001047866 0.000791977652518859 0.996506092916872
107.2092 0.0364470461208645 -0.0563187493601085 -0.0175200412753483 0.000115634123352552 0.0511611845477472 0.000947711669501608 0.996883940604594
107.20986 0.0364470773366243 -0.0595905641703653 -0.0175823803408752 0.000115634220178624 0.0547636129592716 0.00105130293421518 0.997083920402506
107.21052 0.036447108618704 -0.0631045550295241 -0.0176517661833612 0.000115634317523294 0.0587730995022376 0.00117074249054937 0.997278212711114
107.21118 0.036447139936603 -0.0668886409447836 -0.0177293026641845 0.000115634414221634 0.0632534030122015 0.00130918850535974 0.997466714124732
107.21184 0.0364471712409102 -0.0709752033661216 -0.017816318563114 0.000115634511281007 0.068281269673794 0.00147058609749024 0.997649318404274
107.2125 0.0364472025524721 -0.0754020149518288 -0.0179144249124596 0.000115634608228964 0.0739497414050961 0.00165990602340863 0.997825917097556
107.21316 0.0364472337996685 -0.0802134095530902 -0.0180255901211386 0.00011563470518907 0.0803724907568797 0.00188346982791128 0.997996400156501
107.21382 0.0364472650405579 -0.0854617720182849 -0.018152239503837 0.000115634802375572 0.0876895630878161 0.00214939835688921 0.998160656549113
107.21448 0.0364472962319952 -0.0912094516948976 -0.0182973887148648 0.000115634899437002 0.0960750733239042 0.00246823888663457 0.998318574864274
107.21514 0.0364473274147936 -0.0975312501926616 -0.0184648249578565 0.000115634996367594 0.105747656211421 0.00285385504982623 0.998470043907495
107.2158 0.0364473588249867 -0.104517692216567 -0.0186593565687639 0.000115635093203261 0.116984855929582 0.00332471023095553 0.998614953285655
107.21614 0.0364473748422206 -0.108411398521919 -0.0187720989385278 0.000115635143541448 0.123497145351894 0.00360837315834277 0.998687007814459
107.21674 0.0364474032706589 -0.115838690877136 -0.0189957424185777 0.00011563523151285 0.136414666960255 0.00419348580903875 0.998809800630649
107.21705 0.0364474180241972 -0.119984988737256 -0.0191254923864056 0.000115635276888108 0.143908518925542 0.00454614481558541 0.998871040013913
107.21736 0.0364474326981231 -0.124365062144541 -0.0192663722018505 0.000115635322330145 0.15204482284603 0.00493965516786805 0.998930763853762
107.21767 0.0364474472724947 -0.128999249997376 -0.0194196922287047 0.000115635368196894 0.160899156531241 0.00538011236916192 0.998988961493078
107.21798 0.0364474619572829 -0.133910320339257 -0.0195869614858347 0.000115635413580961 0.320409851786694 0.00587473695556858 1.28302858240598e-07
107.21829 0.0364474766931032 -0.139123843883723 -0.0197699249469696 0.000115635459218938 2.30011594498614 0.00301634880084952 3.48144288530516e-08
107.2186 0.0364474913993704 -0.144668639014457 -0.0199706091756992 0.000115635504853734 1.46726784134437 0.00302773346158614 5.43780305638662e-08
107.21891 0.0364475060823991 -0.150577304176668 -0.0201913787052697 0.000115635550577764 1.06410385765806 0.00304102568922737 7.46631591907531e-08
107.21922 0.0364475208473936 -0.156886857726789 -0.0204350059811461 0.000115635595808835 0.848127508583612 0.00305661583233716 9.32112687909011e-08
107.21953 0.036447535495819 -0.163639514212676 -0.0207047588025329 0.000115635641371372 0.717210204867348 0.00307498854121746 1.09582304321151e-07
107.21984 0.0364475501394435 -0.170883627612814 -0.0210045104366349 0.000115635686996935 0.631170766825744 0.00309674891437428 1.23662347997962e-07
107.22015 0.0364475648330608 -0.17867484993238 -0.0213388793725553 0.000115635732698014 0.571636614760068 0.00312265675387771 1.35427244725182e-07
107.22046 0.0364475795389904 -0.187077560545642 -0.0217134082492462 0.000115635777974477 0.529143672083003 0.00315367167312614 1.44883931527479e-07
107.22077 0.036447594233367 -0.19616664636008 -0.0221347948737702 0.000115635823701919 0.498370316802283 0.00319101278884938 1.52051102906675e-07
107.22093 0.0364476018171362 -0.201154513291306 -0.0223732260499484 0.000115635847066237 0.485971701662996 0.00321325587406542 1.54862032703645e-07
107.2211 0.0364476098148651 -0.206694983283937 -0.0226440427506959 0.000115635872109181 0.474933027889285 0.0032394710251091 1.57190997489736e-07
107.22127 0.0364476178916321 -0.212501100499807 -0.0229345876750345 0.000115635897353717 0.465816404883167 0.00326869352070182 1.58846649089371e-07
107.22144 0.036447625866177 -0.218592426566822 -0.0232468242665659 0.000115635922160068 0.458398095809448 0.00330133038721579 1.59833622717073e-07
107.22162 0.0364476344332608 -0.225376894978814 -0.0236035358810275 0.000115635948724733 0.452198821412997 0.0033401315568445 1.60155469014334e-07
107.22181 0.0364476434851491 -0.232942675964672 -0.0240124470648272 0.000115635976635425 0.447325356828505 0.00338652959507331 1.59695674017085e-07
107.222 0.0364476524895808 -0.240960311847244 -0.0244585797680578 0.000115636004308983 0.444022344753085 0.00343939484623329 1.58424175444926e-07
107.2222 0.0364476619403975 -0.249933985674992 -0.0249735350816003 0.000115636033995637 0.442121313067088 0.0035031903765747 1.56221872035258e-07
107.22241 0.0364476718412805 -0.260005221664141 -0.0255711358087737 0.000115636064695479 0.441767470030727 0.00358074941625242 1.52974842009774e-07
107.22262 0.0364476817982178 -0.270812844583073 -0.0262355712802068 0.000115636095565951 0.443030670164353 0.00367114634140268 1.48796541396194e-07
107.22273 0.036447687018908 -0.276795484655309 -0.0266136786588886 0.000115636111983378 0.444325761295588 0.00372442792655501 1.46247534011996e-07
107.22285 0.0364476927025882 -0.283594181563685 -0.0270522780140196 0.000115636129258353 0.446233023882002 0.0037878132764007 1.43193261352306e-07
107.22297 0.0364476984122959 -0.290695297619399 -0.0275205179423335 0.000115636146848818 0.448658188399327 0.00385726359250573 1.39862460534364e-07
107.22309 0.0364477040547665 -0.298119445966282 -0.0280211297400158 0.000115636164794466 0.451606525891801 0.00393344128335647 1.36265662376526e-07
107.22322 0.0364477102763751 -0.306552984765589 -0.028603539743289 0.000115636183602837 0.455401007302255 0.00402442255290645 1.32082998433444e-07
107.22335 0.0364477164015897 -0.315423605596968 -0.0292319040081003 0.000115636202574488 0.459835107810051 0.00412523890963969 1.27619905242198e-07
107.22348 0.0364477225397273 -0.324766143313363 -0.0299111853379295 0.000115636222034316 0.464929173492764 0.00423710188309181 1.22896386526544e-07
107.22361 0.0364477287108712 -0.334619230305279 -0.0306470347290086 0.000115636240896141 0.47070872048231 0.00436139082157566 1.17935007708769e-07
107.22374 0.0364477348004371 -0.345025827102325 -0.0314459090450681 0.000115636259893819 0.477204819276558 0.00449967981144396 1.12760950545709e-07
107.22387 0.0364477410409032 -0.356033845405084 -0.0323152128964252 0.000115636279453867 0.484454591299693 0.00465376990279664 1.07401995286203e-07
107.224 0.0364477471377096 -0.36769688070595 -0.0332634705184914 0.000115636298599144 0.49250183379314 0.00482572794902079 1.01888417826783e-07
107.22413 0.0364477534082634 -0.380075079814902 -0.0343005350788677 0.000115636317471291 0.501397794254534 0.00501793374514569 9.62527921828951e-08
107.224196 0.0364477565535014 -0.386654441487129 -0.0348646218514574 0.000115636327326574 0.506257749352046 0.00512412784652899 9.33559103693099e-08
107.224262 0.036447759533212 -0.393445153284519 -0.0354561924861011 0.00011563633696557 0.511360402531973 0.00523664422144028 9.04411500309608e-08
107.224328 0.0364477627886671 -0.400457544277509 -0.0360770607104233 0.000115636346357568 0.516715149674407 0.00535591633502853 8.7513296225612e-08
107.224394 0.0364477659061667 -0.407702626589039 -0.0367291922695427 0.000115636356123612 0.522332115712713 0.00548241275111489 8.45772079539426e-08
107.22446 0.0364477689840494 -0.415192152474786 -0.0374147204652688 0.000115636366057195 0.528222210283618 0.00561664062116861 8.1637799342608e-08
107.224526 0.0364477720264658 -0.422938676905063 -0.0381359635777041 0.000115636375807147 0.534397189381676 0.00575914959753374 7.870001959626e-08
107.224592 0.0364477751458299 -0.430955628055386 -0.038895444437301 0.000115636385504625 0.540869723744162 0.00591053623167178 7.57688318933137e-08
107.224658 0.0364477783622261 -0.439257383546911 -0.0396959124532388 0.000115636394726762 0.547653474750151 0.00607144892683906 7.28491914468287e-08
107.224724 0.0364477815317419 -0.447859356021987 -0.0405403684587001 0.000115636404698053 0.554763178769326 0.00624259352676954 6.99460229550277e-08
107.22479 0.0364477845199421 -0.456778087743427 -0.041432092788947 0.000115636414488299 0.56221474099178 0.00642473963442478 6.70641977000635e-08
107.224856 0.0364477876969257 -0.466031355807978 -0.0423746770853563 0.000115636424330249 0.570025339978056 0.00661872777198875 6.42085105431485e-08
107.224922 0.0364477908734053 -0.475638288760656 -0.0433720603990289 0.000115636433687099 0.578213544313303 0.00682547751132159 6.13836570880175e-08
107.224988 0.0364477939923223 -0.485619497631542 -0.0444285702685591 0.000115636443362776 0.586799442959231 0.00704599672653657 5.85942112848145e-08
107.225054 0.036447797050855 -0.495997221796997 -0.0455489695745668 0.000115636453191877 0.59580479119904 0.00728139214869605 5.58446037240708e-08
107.22512 0.0364478002303731 -0.506795492192178 -0.04673851011345 0.000115636463095791 0.605253174308774 0.00753288143372618 5.31391008809616e-08
107.225186 0.0364478034444574 -0.518040315182682 -0.0480029940165343 0.000115636472425271 0.615170191489498 0.00780180699520587 5.04817855366996e-08
107.225252 0.0364478064990746 -0.529759878917931 -0.0493488443494728 0.00011563648213228 0.625583662956628 0.00808965189983284 4.78765385992283e-08
107.225318 0.0364478097113099 -0.541984786037208 -0.0507831864983374 0.000115636491937014 0.63652386365114 0.00839805818313731 4.53270224989479e-08
107.225384 0.0364478126831263 -0.554748316984707 -0.0523139422603023 0.000115636501644535 0.648023787554935 0.0087288480115947 4.28366663272462e-08
107.22545 0.0364478158244214 -0.568086728048155 -0.0539499389581066 0.000115636511572262 0.660119447359858 0.0090840482053083 4.04086528380985e-08
107.225516 0.0364478190044905 -0.582039590289852 -0.0557010363738494 0.00011563652108583 0.672850215023123 0.00946591873977996 3.80459074151223e-08
107.225582 0.0364478221364421 -0.596650175313043 -0.0575782749096475 0.000115636530819236 0.686259209852255 0.00987698597894534 3.57510890537151e-08
107.225648 0.0364478251666716 -0.611965895792694 -0.0595940491210414 0.000115636540679858 0.700393741936793 0.0103200815525487 3.35265833895635e-08
107.225714 0.0364478283395212 -0.628038811407637 -0.0617623117006369 0.000115636550337806 0.715305820240434 0.0107983879933167 3.13744977711316e-08
107.225748 0.0364478299969547 -0.636632824152758 -0.0629438813687588 0.000115636555446694 0.723309767934301 0.0110596858581597 3.02947193982286e-08
107.225808 0.0364478328771869 -0.652351821999495 -0.0651451581271716 0.000115636563815021 0.738000674654358 0.0115475634200666 2.84379681774266e-08
107.225839 0.0364478343652536 -0.660763456459432 -0.066344440398967 0.000115636568583432 0.745887750738675 0.0118138968150034 2.75033145529398e-08
107.22587 0.0364478356640041 -0.669382310429861 -0.0675887014805615 0.000115636573362328 0.753986576201341 0.0120905762449439 2.65856373094727e-08
107.225902 0.0364478372667828 -0.678504722667673 -0.0689226902598898 0.00011563657785596 0.762576955609748 0.0123875798295744 2.56562834751736e-08
107.225933 0.0364478387887471 -0.687568862480747 -0.0702655192160504 0.00011563658245033 0.771130332732154 0.0126869084391582 2.47734391972353e-08
107.225965 0.0364478402638435 -0.697168639190335 -0.0717065874942878 0.00011563658726795 0.780207691748633 0.0130084997623225 2.38802381049769e-08
107.225996 0.0364478418003947 -0.706713269629293 -0.0731586553420892 0.000115636591721572 0.789250931016982 0.0133328940550847 2.30325789341281e-08
107.226027 0.0364478432220145 -0.716508390660651 -0.0746688352811353 0.000115636596140813 0.798549321257793 0.0136706082348116 2.22023284087446e-08
107.226059 0.036447844676602 -0.726892754634087 -0.0762920117418061 0.000115636601025474 0.808425859615539 0.0140339393554815 2.13636036301288e-08
107.22609 0.0364478461402852 -0.737228087144818 -0.0779301808965409 0.00011563660536055 0.818274054248531 0.0144009568129175 2.05688580582911e-08
107.226122 0.0364478476917682 -0.748193010769532 -0.0796928775453859 0.000115636610231354 0.828741150491442 0.0147962067027914 1.97668385835395e-08
107.226153 0.0364478491924761 -0.759114184366001 -0.0814738831892015 0.000115636614373045 0.839184975018975 0.01519587604099 1.90076783258146e-08
107.226185 0.0364478506875912 -0.770709385969876 -0.0833925204859006 0.00011563661937249 0.850292571131209 0.0156267448784244 1.82423930287211e-08
107.226216 0.0364478521754347 -0.782267276256157 -0.085333421361536 0.000115636624190594 0.861383139818674 0.0160629066602968 1.75187944983275e-08
107.226247 0.0364478536817144 -0.794158948751242 -0.0873600432678959 0.000115636628645438 0.872812526741584 0.0165186081336646 1.68126551640858e-08
107.226279 0.0364478550731129 -0.806799768193589 -0.0895473745476191 0.000115636633346897 0.88498151033998 0.0170107220392875 1.61020058919412e-08
107.22631 0.0364478565745027 -0.819415520976881 -0.0917643582875739 0.000115636637990744 0.897145450978554 0.0175097587195852 1.54312075148992e-08
107.226342 0.0364478581037356 -0.832837646021216 -0.09416038063185 0.000115636642757464 0.910106733593903 0.0180493378586982 1.47569134600104e-08
107.226373 0.0364478595840262 -0.846245081677153 -0.0965922635441649 0.000115636646982344 0.923073197833875 0.018597206846677 1.41211893329717e-08
107.226405 0.0364478611004097 -0.860522570172013 -0.0992243114436354 0.000115636651761994 0.936901247653625 0.0191903682091204 1.34829279415997e-08
107.226436 0.0364478626159136 -0.874797889655709 -0.101899702710611 0.000115636656068174 0.950746866351332 0.0197934644039155 1.28819208860833e-08
107.226467 0.0364478640164543 -0.889531222669552 -0.104706876774418 0.000115636660695926 0.965056223203495 0.0204264042398215 1.22978392792062e-08
107.226499 0.0364478655210602 -0.905243761845816 -0.107752138182449 0.000115636665740266 0.980337252225714 0.0211131370697698 1.1712545146613e-08
107.22653 0.0364478670436535 -0.920977753529025 -0.110854939448417 0.000115636669929102 0.99565931279592 0.0218129174993051 1.11624889081861e-08
107.226562 0.0364478685306793 -0.937775321893345 -0.114226555712462 0.000115636674849961 1.01203811370216 0.0225733565578677 1.0612036803337e-08
107.226593 0.0364478700711246 -0.954614290260564 -0.117667839037385 0.000115636679058009 1.02847781697077 0.0233494942553659 1.00954424348108e-08
107.226624 0.0364478714696164 -0.972039694184222 -0.121293788754182 0.000115636683890974 1.04551044467191 0.0241672165465164 9.59508355835798e-09
107.226656 0.0364478730425135 -0.990674995101231 -0.12524462113823 0.000115636688756733 1.06374730195467 0.0250580781593369 9.09544055159966e-09
107.226687 0.036447874447291 -1.00938938074443 -0.12928846201704 0.000115636693188944 1.08208268293803 0.0259697216278781 8.62756492162564e-09
107.226719 0.036447875933268 -1.02942816060374 -0.133703405307762 0.000115636697874006 1.10173767304274 0.0269647509745685 8.16107865992994e-09
107.22675 0.0364478774328462 -1.0495779565662 -0.138231606346277 0.000115636702384975 1.12152311428822 0.0279849530019337 7.72494460362794e-09
107.226767 0.0364478783465315 -1.06095066852895 -0.14082676705286 0.000115636704929997 1.13269921610346 0.0285694612515405 7.49229428850763e-09
107.226784 0.0364478790166053 -1.07256105611381 -0.143505555493597 0.000115636707722702 1.14411531154378 0.0291726558791969 7.26422028393762e-09
107.226801 0.0364478798407938 -1.08441653677924 -0.146271587248763 0.000115636709892258 1.15577886179296 0.0297953277019724 7.04068886229292e-09
107.226818 0.0364478807211047 -1.09652483467626 -0.149128674489206 0.000115636712663078 1.16769763628686 0.0304383094785145 6.82166567177582e-09
107.226835 0.0364478814021315 -1.10889399650805 -0.152080838879763 0.000115636714946252 1.17987972846255 0.0311024785788984 6.60711574899443e-09
107.226852 0.0364478822398218 -1.12153240795795 -0.155132325468186 0.000115636717636628 1.19233357245933 0.0317887598525118 6.39700353144809e-09
107.226869 0.0364478830641095 -1.13444881130945 -0.158287617696951 0.0001156367197032 1.20506796083747 0.032498128710711 6.19129286991513e-09
107.226886 0.0364478838985653 -1.14765232448584 -0.161551453511146 0.000115636722259686 1.21809206338536 0.0332316144425751 5.98994704073893e-09
107.226903 0.0364478846675697 -1.1611524607157 -0.1649288428337 0.000115636725031129 1.23141544709122 0.0339903037838281 5.79292875800833e-09
107.22692 0.0364478855021424 -1.17495914980779 -0.168425086401815 0.000115636727644523 1.24504809736131 0.0347753447609363 5.60020018562901e-09
107.226937 0.0364478863388245 -1.18908276067641 -0.172045796143584 0.000115636729973179 1.2590004405731 0.0355879508345213 5.41172294928226e-09
107.226954 0.0364478871641359 -1.20353412533398 -0.175796917229629 0.000115636732363017 1.2732833680584 0.0364294053685973 5.22745814826835e-09
107.226971 0.0364478878939762 -1.21832456420934 -0.17968475195794 0.000115636734864991 1.28790826161922 0.0373010664547617 5.0473663672316e-09
107.226988 0.0364478887674511 -1.23346591354302 -0.183715985646994 0.000115636737355486 1.30288702068673 0.0382043721233685 4.87140768776473e-09
107.227005 0.0364478895313854 -1.24897055387759 -0.187897714731121 0.000115636739572293 1.31823209124271 0.0391408459769414 4.69954169989029e-09
107.227022 0.0364478902332023 -1.26485144126289 -0.192237477273245 0.000115636742585378 1.33395649663184 0.0401121032846537 4.53172751341728e-09
107.227039 0.0364478911205083 -1.28112213984993 -0.19674328613391 0.00011563674503936 1.35007387040353 0.0411198575806803 4.36792376917124e-09
107.227056 0.0364478918984428 -1.29779685689157 -0.201423665062142 0.000115636747633587 1.36659849133248 0.0421659278136405 4.20808865009675e-09
107.227073 0.0364478928130655 -1.31489048029003 -0.206287688003705 0.000115636749897932 1.38354532077925 0.0432522460992652 4.05217989223105e-09
107.22709 0.03644789350539 -1.33241861822181 -0.211345021956101 0.000115636752540254 1.40093004256417 0.044380866133893 3.90015479554828e-09
107.227107 0.0364478944170294 -1.35039764198218 -0.216605973737704 0.000115636754841152 1.41876910554167 0.0455539723324931 3.75197023467395e-09
107.227124 0.0364478951281512 -1.36884473126858 -0.22208154108143 0.000115636757232162 1.43707976907638 0.0467738897617061 3.6075826694696e-09
107.227141 0.0364478959888152 -1.38777792294284 -0.22778346851191 0.000115636759819284 1.45588015163776 0.0480430949459709 3.46694815548802e-09
107.227158 0.036447896715191 -1.40721616330159 -0.233724308520125 0.000115636762437524 1.47518928274633 0.0493642276332616 3.33002235429976e-09
107.227175 0.0364478976546179 -1.42717936328672 -0.239917488611807 0.000115636764983437 1.49502715852196 0.0507401036164012 3.19676054369212e-09
107.227192 0.036447898372661 -1.44768845834548 -0.246377384876614 0.000115636767631231 1.51541480110312 0.0521737287164654 3.06711762774204e-09
107.227209 0.0364478992509149 -1.46876547219161 -0.253119402811301 0.000115636769858198 1.53637432224292 0.0536683140478545 2.94104814666119e-09
107.227227 0.0364479000146239 -1.49172710275948 -0.260583895921634 0.000115636772763737 1.55921596419289 0.0553210798800861 2.81140681431861e-09
107.227245 0.0364479009179561 -1.51538045355145 -0.268404320913537 0.000115636775338389 1.58275397312745 0.0570504097177148 2.68566551645474e-09
107.227263 0.0364479017649278 -1.53975619577379 -0.276603455238746 0.000115636777569738 1.60701912817126 0.0588610016226665 2.56376902962133e-09
107.227281 0.0364479026776677 -1.56488676284989 -0.285205909179449 0.000115636780466159 1.63204397097984 0.0607579115675129 2.44566172309044e-09
107.2272901 0.0364479030533774 -1.5778897549744 -0.289716796430426 0.000115636781698242 1.64499539864752 0.061751469843883 2.38737617781063e-09
107.2272992 0.0364479034138487 -1.591099035907 -0.29434118521852 0.000115636783398312 1.65815439924765 0.0627692193063446 2.33003750551834e-09
107.2273083 0.0364479039323512 -1.60451936808011 -0.299082876281306 0.000115636784584494 1.67152574916418 0.0638119332492031 2.27363840489648e-09
107.2273174 0.0364479042846209 -1.61815565488383 -0.303945829019923 0.000115636785904181 1.68511436530688 0.0648804153591763 2.21817155044798e-09
107.2273265 0.0364479047064067 -1.632012945254 -0.308934169455898 0.000115636787253201 1.6989253099539 0.0659755011174414 2.16362959289554e-09
107.2273356 0.0364479051196264 -1.64609643842157 -0.314052198598094 0.000115636788662578 1.7129637957729 0.0670980592748778 2.11000515957945e-09
107.2273447 0.0364479056474625 -1.660411489937 -0.319304401348882 0.000115636789723753 1.72723519102661 0.0682489934046834 2.05729085485377e-09
107.2273538 0.0364479060761593 -1.67496361630086 -0.324695455850271 0.000115636791108793 1.74174502496864 0.0694292435367888 2.00547926048091e-09
107.2273629 0.036447906445087 -1.68975850092739 -0.330230243461371 0.000115636792393449 1.75649899343557 0.0706397878787603 1.95456293602477e-09
107.227372 0.036447906918721 -1.70480200025089 -0.335913859330595 0.000115636793946498 1.77150296464097 0.0718816446281595 1.90453441924262e-09
107.2273811 0.0364479073166273 -1.72010014917559 -0.341751623528773 0.000115636795198928 1.78676298517736 0.0731558738816234 1.85538622647586e-09
107.2273902 0.036447907704978 -1.73565916826514 -0.347749092952546 0.000115636796308802 1.80228528625587 0.0744635796483073 1.80711085296512e-09
107.2273993 0.036447908122503 -1.75148546909176 -0.353912073856219 0.000115636797950058 1.81807629004313 0.0758059119612352 1.75970077353957e-09
107.2274084 0.0364479086867358 -1.76758566195016 -0.360246635302239 0.000115636799334522 1.83414261646482 0.0771840691235635 1.7131484425531e-09
107.2274175 0.0364479090168311 -1.78396656234392 -0.366759123265378 0.000115636800639224 1.85049108999622 0.0785993000555343 1.66744629457549e-09
107.2274266 0.0364479095270904 -1.80063519836114 -0.373456175753445 0.000115636801934545 1.86712874680649 0.0800529067796018 1.62258674470447e-09
107.2274357 0.036447909960927 -1.81759881808468 -0.380344738819976 0.000115636803110792 1.88406284211606 0.0815462470389769 1.57856218895409e-09
107.2274448 0.0364479102763184 -1.83486489712012 -0.387432083644753 0.000115636804421819 1.90130085779423 0.0830807370594121 1.53536500464355e-09
107.2274539 0.0364479107214692 -1.85244114701872 -0.394725824623575 0.000115636805679513 1.91885051019934 0.0846578544624698 1.49298755078672e-09
107.227463 0.0364479111219501 -1.8703355228333 -0.402233938702777 0.000115636807205895 1.93671975826295 0.0862791413389671 1.45142216848293e-09
107.2274721 0.0364479116467841 -1.88855623225748 -0.409964785969726 0.000115636808533165 1.95491681181809 0.0879462074917629 1.41066118130902e-09
107.2274812 0.0364479120736695 -1.90711174392417 -0.417927131517413 0.000115636810067422 1.9734501401704 0.0896607338575343 1.37069689571344e-09
107.2274903 0.0364479125203501 -1.92601079630677 -0.426130168839381 0.000115636811059125 1.99232848090927 0.0914244761176898 1.33152160141247e-09
107.2274994 0.036447912882492 -1.94526240734323 -0.434583544731115 0.000115636812693651 2.01156084895409 0.0932392685090739 1.2931275717892e-09
107.2275085 0.0364479133252739 -1.96487588358774 -0.443297385913509 0.000115636813836404 2.03115654582832 0.0951070278456358 1.2555070642958e-09
107.2275176 0.0364479137995022 -1.98486082989509 -0.452282327373116 0.000115636815022467 2.05112516915173 0.0970297577627567 1.2186523208595e-09
107.2275267 0.0364479142673089 -2.00522715980348 -0.461549542712671 0.000115636816686651 2.07147662233744 0.0990095531964459 1.18255556829289e-09
107.2275358 0.036447914679748 -2.02598510474667 -0.47111077658626 0.00011563681813911 2.09222112447717 0.101048605110133 1.14720901870931e-09
107.2275449 0.0364479150964472 -2.04714522528317 -0.480978379306062 0.000115636819254394 2.11336922039364 0.103149205482275 1.11260486994383e-09
