 18
-90.  -80.  -85.
-80.  -70.  -75.
-70.  -60.  -65.
-60.  -50.  -55.
-50.  -40.  -45.
-40.  -30.  -35.
-30.  -20.  -25.
-20.  -10.  -15.
-10.    0.   -5.
  0.   10.    5.
 10.   20.   15.
 20.   30.   25.
 30.   40.   35.
 40.   50.   45.
 50.   60.   55.
 60.   70.   65.
 70.   80.   75.
 80.   90.   85.
  7
  0.   29.    18.
 29.   50.    40.
 50.   75.    60.
 75.   105.   90.
105.   125.   120.
125.   139.5  130.
139.5  180.   149.
0  8
51  120.0  -65.0  0.0  0  -1.61700000e-03   4.57255000e-03  -1.31693000e-05   9.65687030e-08  -3.84979004e-10   4.74912994e-13   3.70580000e+02   0.00000000e+00
52  120.0  -65.0  0.0  1   6.91900000e-03   3.83692000e-03   1.52342000e-06  -1.57202000e-08  -2.38945010e-11   6.87549970e-14   3.90000000e+02   0.00000000e+00
52  120.0  -65.0  0.0  0   5.98700000e-03   3.89631000e-03   7.77774000e-07  -1.35611000e-08  -1.84331000e-11   4.85327000e-14   3.46334000e+02   0.00000000e+00
53  120.0  -65.0  0.0  1  -2.24500000e-03   4.63260000e-03  -1.42692000e-05   1.01989998e-07  -3.90787994e-10   4.77513000e-13   3.40327000e+02   0.00000000e+00
53  120.0  -65.0  0.0  0  -1.98600000e-03   4.59704000e-03  -1.32120000e-05   9.04784010e-08  -3.38976990e-10   3.97364990e-13   3.85884000e+02   0.00000000e+00
54  120.0  -65.0  0.0  1  -3.51000000e-03   4.73506000e-03  -1.58810000e-05   1.08313004e-07  -3.85424011e-10   4.41391998e-13   3.75920000e+02   0.00000000e+00
54  120.0  -65.0  0.0  0  -1.79700000e-03   4.55828000e-03  -1.18296000e-05   7.42200010e-08  -2.70505005e-10   3.06924988e-13   4.06241000e+02   0.00000000e+00
55  120.0  -65.0  0.0  1   2.55100000e-03   4.18539000e-03  -3.67462000e-06  -2.11551000e-09   2.38971000e-11  -6.84952010e-14   3.85720000e+02   0.00000000e+00
55  120.0  -65.0  0.0  0   4.06300000e-03   4.06696000e-03  -1.82262000e-06  -9.90397000e-09  -2.18416000e-12   2.42789000e-14   4.18701000e+02  -0.00000000e+00
 0  120.0  -55.0  0.0  1   4.60500000e-03   3.59541000e-03   1.88981990e-05  -1.70876999e-07  -1.40892004e-09   8.36011035e-12   1.12461000e+02  -0.00000000e+00
 0  120.0  -55.0  0.0  0   2.54010000e-02   1.61394000e-03   3.65019990e-05   2.22658997e-07  -9.91023010e-10  -4.38733008e-11   9.34240000e+01   0.00000000e+00
 1  120.0  -55.0  0.0  1   5.32500000e-03   3.52183000e-03   1.93729990e-05  -1.48388000e-07  -1.25688001e-09   6.40685986e-12   1.17122000e+02  -0.00000000e+00
 1  120.0  -55.0  0.0  0   3.02000000e-04   4.73761000e-03  -5.03278010e-05   1.39173999e-06  -1.56342998e-08   5.41028008e-11   1.12001000e+02   0.00000000e+00
 2  120.0  -55.0  0.0  1   5.12000000e-03   3.54655000e-03   1.82441010e-05  -1.37332993e-07  -1.11259998e-09   5.84614990e-12   1.39114000e+02   0.00000000e+00
 2  120.0  -55.0  0.0  0   6.16300000e-03   3.45441000e-03   1.93432010e-05  -1.28835007e-07  -1.14311999e-09   5.13033008e-12   1.16224000e+02   0.00000000e+00
 3  120.0  -55.0  0.0  1  -4.69000000e-04   4.87684000e-03  -5.29468990e-05   1.27901001e-06  -1.27484004e-08   3.99718984e-11   1.28759000e+02   0.00000000e+00
 3  120.0  -55.0  0.0  0   5.38100000e-03   3.52569000e-03   1.77612990e-05  -1.24847000e-07  -9.73330017e-10   4.82068994e-12   1.47666000e+02   0.00000000e+00
 4  120.0  -55.0  0.0  1   1.34000000e-03   4.41119000e-03  -2.50742000e-05   6.35783997e-07  -6.51416016e-09   1.93885000e-11   1.32348000e+02   0.00000000e+00
 4  120.0  -55.0  0.0  0   3.79800000e-03   3.83115000e-03   6.58418000e-06  -2.85728000e-08  -5.72336975e-10   4.58009003e-13   1.28723000e+02   0.00000000e+00
 5  120.0  -55.0  0.0  1   6.05300000e-03   3.52864000e-03   1.51960000e-05  -9.92651980e-08  -6.54940002e-10   2.86778003e-12   1.44186000e+02   0.00000000e+00
 5  120.0  -55.0  0.0  0   6.05500000e-03   3.51332000e-03   1.58126000e-05  -1.01530998e-07  -7.04171997e-10   3.15335010e-12   1.59999000e+02   0.00000000e+00
 6  120.0  -55.0  0.0  1  -1.99000000e-04   4.70383000e-03  -3.58904990e-05   7.37133972e-07  -6.35102002e-09   1.67789004e-11   1.64006000e+02   0.00000000e+00
 6  120.0  -55.0  0.0  0   4.20400000e-03   3.80111000e-03   6.95543000e-06  -3.96934010e-08  -3.87522003e-10   5.28104980e-13   1.44738000e+02   0.00000000e+00
 7  120.0  -55.0  0.0  1  -1.33200000e-03   4.93081000e-03  -4.56262020e-05   8.82495972e-07  -7.19508984e-09   1.87063008e-11   1.50321000e+02   0.00000000e+00
 7  120.0  -55.0  0.0  0   6.75000000e-03   3.51125000e-03   1.38659000e-05  -8.34465030e-08  -5.17299011e-10   2.14121997e-12   1.60463000e+02   0.00000000e+00
 8  120.0  -55.0  0.0  1   5.71500000e-03   3.60822000e-03   1.17225000e-05  -7.35917970e-08  -3.69420990e-10   1.47459998e-12   1.73808000e+02  -0.00000000e+00
 8  120.0  -55.0  0.0  0   4.01900000e-03   3.75395000e-03   9.54531000e-06  -7.43190000e-08  -2.92239014e-10   1.29412000e-12   1.83912000e+02  -0.00000000e+00
 9  120.0  -55.0  0.0  1   5.54800000e-03   3.65449000e-03   9.99306000e-06  -6.46502990e-08  -2.75820007e-10   1.11116003e-12   1.92374000e+02   0.00000000e+00
 9  120.0  -55.0  0.0  0  -4.21000000e-04   4.64754000e-03  -2.74547000e-05   4.64928986e-07  -3.37626001e-09   7.44850000e-12   2.04003000e+02   0.00000000e+00
10  120.0  -55.0  0.0  1   6.92300000e-03   3.58071000e-03   1.00567000e-05  -5.65439000e-08  -2.67933014e-10   1.00101001e-12   2.50789000e+02   0.00000000e+00
10  120.0  -55.0  0.0  0   6.68000000e-03   3.60013000e-03   9.72837000e-06  -5.63928990e-08  -2.33675003e-10   8.56427979e-13   2.04366000e+02   0.00000000e+00
11  120.0  -55.0  0.0  1  -1.46800000e-03   4.59111000e-03  -1.94993990e-05   2.70631989e-07  -1.75817004e-09   3.44494995e-12   2.28392000e+02   0.00000000e+00
11  120.0  -55.0  0.0  0  -3.35000000e-04   4.57850000e-03  -2.11045000e-05   3.00066010e-07  -1.90679004e-09   3.64970996e-12   2.38194000e+02   0.00000000e+00
12  120.0  -55.0  0.0  1   2.74300000e-03   4.13172000e-03  -5.85324000e-06   9.73572010e-08  -7.81663025e-10   1.55040002e-12   2.35623000e+02   0.00000000e+00
12  120.0  -55.0  0.0  0   7.65700000e-03   3.59838000e-03   8.00313000e-06  -4.37934990e-08  -1.51294998e-10   5.17801025e-13   2.35310000e+02   0.00000000e+00
13  120.0  -55.0  0.0  1   7.45400000e-03   3.65644000e-03   6.46329000e-06  -3.79921000e-08  -1.07439003e-10   3.66087006e-13   3.16389000e+02   0.00000000e+00
13  120.0  -55.0  0.0  0  -7.15000000e-04   4.58373000e-03  -1.84844000e-05   2.19291000e-07  -1.21143994e-09   2.02958997e-12   2.70206000e+02   0.00000000e+00
14  120.0  -55.0  0.0  1   6.77600000e-03   3.59996000e-03   9.11536000e-06  -5.03452990e-08  -1.98709000e-10   6.95526001e-13   2.13744000e+02   0.00000000e+00
14  120.0  -55.0  0.0  0   4.67300000e-03   3.74374000e-03   7.53115000e-06  -5.16328010e-08  -1.68481003e-10   6.67353027e-13   2.47490000e+02   0.00000000e+00
15  120.0  -55.0  0.0  1   6.40000000e-05   4.49309000e-03  -1.70392000e-05   2.30164993e-07  -1.44059998e-09   2.67076001e-12   2.49931000e+02  -0.00000000e+00
15  120.0  -55.0  0.0  0  -1.74000000e-03   4.78139000e-03  -2.73595010e-05   3.67407013e-07  -2.19050000e-09   4.10006982e-12   2.27416000e+02   0.00000000e+00
16  120.0  -55.0  0.0  1   7.18200000e-03   3.64725000e-03   7.06132000e-06  -4.10201000e-08  -1.27331001e-10   4.47460999e-13   2.48265000e+02   0.00000000e+00
16  120.0  -55.0  0.0  0  -4.02000000e-04   4.54616000e-03  -1.78146000e-05   2.20927002e-07  -1.27691003e-09   2.21559009e-12   2.64541000e+02   0.00000000e+00
17  120.0  -55.0  0.0  1  -8.62000000e-04   4.59591000e-03  -1.84897990e-05   2.14959000e-07  -1.18456006e-09   2.00666003e-12   2.56318000e+02   0.00000000e+00
17  120.0  -55.0  0.0  0   8.47800000e-03   3.59356000e-03   7.06098000e-06  -3.73852010e-08  -1.15514999e-10   3.79144012e-13   2.57397000e+02   0.00000000e+00
18  120.0  -55.0  0.0  1   9.21400000e-03   3.60099000e-03   6.18158000e-06  -3.29170990e-08  -9.35206990e-11   2.95256012e-13   3.23170000e+02   0.00000000e+00
18  120.0  -55.0  0.0  0   9.44300000e-03   3.56842000e-03   6.71058000e-06  -3.39795990e-08  -1.01339996e-10   3.21076996e-13   2.65925000e+02  -0.00000000e+00
19  120.0  -55.0  0.0  1  -1.82000000e-04   4.44654000e-03  -1.18552000e-05   1.10855003e-07  -5.65273010e-10   8.47525024e-13   3.17514000e+02   0.00000000e+00
19  120.0  -55.0  0.0  0   1.01590000e-02   3.53996000e-03   6.47633000e-06  -3.09129010e-08  -8.98142010e-11   2.67812988e-13   3.24059000e+02  -0.00000000e+00
20  120.0  -55.0  0.0  1   7.94200000e-03   3.60496000e-03   7.34024000e-06  -3.97411000e-08  -1.27190002e-10   4.26868011e-13   2.49276000e+02   0.00000000e+00
20  120.0  -55.0  0.0  0   7.39700000e-03   3.64724000e-03   6.78211000e-06  -3.94534000e-08  -1.18468002e-10   4.03255005e-13   3.14392000e+02   0.00000000e+00
21  120.0  -55.0  0.0  1   8.10000000e-03   3.62073000e-03   6.67440000e-06  -3.68616980e-08  -1.09112999e-10   3.65153015e-13   2.82370000e+02   0.00000000e+00
21  120.0  -55.0  0.0  0   7.77500000e-03   3.64364000e-03   6.34557000e-06  -3.60589980e-08  -9.96691970e-11   3.30450989e-13   2.61240000e+02   0.00000000e+00
22  120.0  -55.0  0.0  1  -2.17000000e-04   4.47476000e-03  -1.35098000e-05   1.39973007e-07  -7.41495972e-10   1.16315002e-12   2.98605000e+02   0.00000000e+00
22  120.0  -55.0  0.0  0   9.22600000e-03   3.58289000e-03   6.53561000e-06  -3.39578020e-08  -9.79380040e-11   3.13127014e-13   2.70558000e+02   0.00000000e+00
23  120.0  -55.0  0.0  1  -5.76000000e-04   4.52691000e-03  -1.48356000e-05   1.49203003e-07  -7.56715027e-10   1.17035999e-12   2.81297000e+02   0.00000000e+00
23  120.0  -55.0  0.0  0   9.27900000e-03   3.61238000e-03   5.62705000e-06  -3.02691990e-08  -7.44503020e-11   2.29050995e-13   3.53333000e+02   0.00000000e+00
24  120.0  -55.0  0.0  1  -5.79000000e-04   4.49379000e-03  -1.28207000e-05   1.14860001e-07  -5.49562988e-10   7.88351990e-13   3.24230000e+02   0.00000000e+00
24  120.0  -55.0  0.0  0  -1.24600000e-03   4.58847000e-03  -1.56251000e-05   1.44483002e-07  -6.71479980e-10   9.58421997e-13   3.15016000e+02   0.00000000e+00
25  120.0  -55.0  0.0  1   6.88400000e-03   3.78680000e-03   3.01930000e-06  -2.32623000e-08  -3.61988980e-11   1.19717003e-13   3.90735000e+02   0.00000000e+00
25  120.0  -55.0  0.0  0  -1.31800000e-03   4.57537000e-03  -1.45397000e-05   1.24738998e-07  -5.49984009e-10   7.42846008e-13   3.37689000e+02   0.00000000e+00
26  120.0  -55.0  0.0  1  -8.01000000e-04   4.54408000e-03  -1.54854000e-05   1.62014008e-07  -8.32812988e-10   1.28955005e-12   2.95638000e+02   0.00000000e+00
26  120.0  -55.0  0.0  0   8.17700000e-03   3.63968000e-03   6.03097000e-06  -3.40912020e-08  -9.08497010e-11   3.02618011e-13   2.78885000e+02   0.00000000e+00
27  120.0  -55.0  0.0  1  -4.08000000e-04   4.48664000e-03  -1.33007000e-05   1.29856995e-07  -6.56106018e-10   9.87005005e-13   3.10704000e+02   0.00000000e+00
27  120.0  -55.0  0.0  0  -7.84000000e-04   4.53792000e-03  -1.48492000e-05   1.46723999e-07  -7.28788025e-10   1.09268005e-12   3.07145000e+02   0.00000000e+00
28  120.0  -55.0  0.0  1  -5.54000000e-04   4.49391000e-03  -1.29502000e-05   1.18260002e-07  -5.71414001e-10   8.26484985e-13   3.22295000e+02   0.00000000e+00
28  120.0  -55.0  0.0  0  -4.51000000e-04   4.48385000e-03  -1.29644000e-05   1.20247002e-07  -5.80760986e-10   8.35833008e-13   3.24921000e+02   0.00000000e+00
29  120.0  -55.0  0.0  1  -3.17500000e-03   4.77697000e-03  -1.96262000e-05   1.74617004e-07  -7.62802002e-10   1.06083997e-12   3.13390000e+02  -0.00000000e+00
29  120.0  -55.0  0.0  0   1.01370000e-02   3.60152000e-03   5.11790000e-06  -2.69634990e-08  -6.15396000e-11   1.87945007e-13   3.01828000e+02   0.00000000e+00
30  120.0  -55.0  0.0  1   1.08730000e-02   3.58804000e-03   4.89074000e-06  -2.54678000e-08  -5.71637990e-11   1.73431000e-13   3.22742000e+02   0.00000000e+00
30  120.0  -55.0  0.0  0  -1.33300000e-03   4.56239000e-03  -1.38483000e-05   1.14084999e-07  -4.94144012e-10   6.55375000e-13   3.45143000e+02   0.00000000e+00
31  120.0  -55.0  0.0  1  -9.59000000e-04   4.50293000e-03  -1.17856000e-05   8.84495010e-08  -3.78066010e-10   4.90580994e-13   3.59535000e+02   0.00000000e+00
31  120.0  -55.0  0.0  0  -1.18900000e-03   4.55432000e-03  -1.36140000e-05   1.09226997e-07  -4.62135010e-10   6.05981995e-13   3.11139000e+02   0.00000000e+00
32  120.0  -55.0  0.0  1   1.04340000e-02   3.55793000e-03   6.01044000e-06  -2.97054000e-08  -8.02469020e-11   2.45563995e-13   2.86740000e+02   0.00000000e+00
32  120.0  -55.0  0.0  0   6.77000000e-03   3.76178000e-03   3.78926000e-06  -2.64205000e-08  -5.19291000e-11   1.68082001e-13   3.64005000e+02   0.00000000e+00
33  120.0  -55.0  0.0  1   1.40000000e-04   4.42378000e-03  -1.06696000e-05   8.88303990e-08  -4.22001007e-10   5.84080994e-13   3.47918000e+02   0.00000000e+00
33  120.0  -55.0  0.0  0  -1.17700000e-03   4.58084000e-03  -1.52766000e-05   1.38602005e-07  -6.37598022e-10   9.01645020e-13   3.18162000e+02  -0.00000000e+00
34  120.0  -55.0  0.0  1  -1.14600000e-03   4.54686000e-03  -1.36036000e-05   1.13964996e-07  -5.07731995e-10   6.91611023e-13   3.34604000e+02  -0.00000000e+00
34  120.0  -55.0  0.0  0  -1.28400000e-03   4.56152000e-03  -1.39905000e-05   1.17577003e-07  -5.18653015e-10   6.99757019e-13   3.39791000e+02   0.00000000e+00
35  120.0  -55.0  0.0  1  -1.22400000e-03   4.54672000e-03  -1.31876000e-05   1.04640999e-07  -4.49011993e-10   5.90892029e-13   3.47441000e+02   0.00000000e+00
35  120.0  -55.0  0.0  0  -1.33400000e-03   4.56139000e-03  -1.36108000e-05   1.08711998e-07  -4.61842987e-10   6.02010010e-13   3.50863000e+02   0.00000000e+00
36  120.0  -55.0  0.0  1   7.11900000e-03   3.80545000e-03   2.22879000e-06  -1.92366010e-08  -2.57148990e-11   8.24527970e-14   4.13530000e+02   0.00000000e+00
36  120.0  -55.0  0.0  0  -1.72200000e-03   4.59435000e-03  -1.40344000e-05   1.07694000e-07  -4.38151001e-10   5.53085999e-13   3.58092000e+02   0.00000000e+00
37  120.0  -55.0  0.0  1   1.19770000e-02   3.57900000e-03   4.28202000e-06  -2.19620990e-08  -4.55486980e-11   1.34231003e-13   3.35137000e+02  -0.00000000e+00
37  120.0  -55.0  0.0  0   8.12900000e-03   3.76445000e-03   2.41581000e-06  -1.82464010e-08  -2.64688000e-11   7.85812990e-14   3.93550000e+02   0.00000000e+00
38  120.0  -55.0  0.0  1   1.11260000e-02   3.55235000e-03   5.58018000e-06  -2.70911010e-08  -6.85011980e-11   2.04147003e-13   3.04051000e+02   0.00000000e+00
38  120.0  -55.0  0.0  0   1.02350000e-02   3.59984000e-03   5.11585000e-06  -2.70431000e-08  -6.26819000e-11   1.93432999e-13   3.13564000e+02  -0.00000000e+00
39  120.0  -55.0  0.0  1  -2.24500000e-03   4.68451000e-03  -1.71369000e-05   1.46498001e-07  -6.27906982e-10   8.49150024e-13   3.23868000e+02   0.00000000e+00
39  120.0  -55.0  0.0  0   1.09960000e-02   3.57899000e-03   5.00115000e-06  -2.54137000e-08  -5.91007000e-11   1.76871994e-13   3.10291000e+02   0.00000000e+00
40  120.0  -55.0  0.0  1  -1.38200000e-03   4.56016000e-03  -1.33615000e-05   1.04522003e-07  -4.40786011e-10   5.72580994e-13   3.49120000e+02   0.00000000e+00
40  120.0  -55.0  0.0  0  -1.45200000e-03   4.56722000e-03  -1.36031000e-05   1.07064003e-07  -4.48819000e-10   5.78989014e-13   3.53704000e+02   0.00000000e+00
41  120.0  -55.0  0.0  1  -1.36300000e-03   4.54840000e-03  -1.27093000e-05   9.40970000e-08  -3.83976013e-10   4.82375000e-13   3.64077000e+02   0.00000000e+00
41  120.0  -55.0  0.0  0   8.00900000e-03   3.76571000e-03   2.51853000e-06  -1.88724000e-08  -2.93414000e-11   8.63555980e-14   4.20453000e+02   0.00000000e+00
42  120.0  -55.0  0.0  1   2.06000000e-03   4.19050000e-03  -4.92129000e-06   2.92740990e-08  -1.55511002e-10   2.02940994e-13   4.09657000e+02   0.00000000e+00
42  120.0  -55.0  0.0  0  -1.64700000e-03   4.56848000e-03  -1.29275000e-05   9.24161990e-08  -3.61088013e-10   4.36488007e-13   3.78838000e+02   0.00000000e+00
43  120.0  -55.0  0.0  1  -1.51800000e-03   4.55892000e-03  -1.25544000e-05   8.63984990e-08  -3.33777008e-10   4.02290985e-13   3.76235000e+02   0.00000000e+00
43  120.0  -55.0  0.0  0  -2.30000000e-03   4.63209000e-03  -1.41360000e-05   9.89057010e-08  -3.67523987e-10   4.29259003e-13   3.82430000e+02   0.00000000e+00
44  120.0  -55.0  0.0  1   1.20510000e-02   3.53077000e-03   5.30096000e-06  -2.49612010e-08  -6.08699000e-11   1.76556000e-13   3.11178000e+02   0.00000000e+00
44  120.0  -55.0  0.0  0  -8.50000000e-04   4.50080000e-03  -1.20598000e-05   9.46334000e-08  -4.14653015e-10   5.48698975e-13   3.54719000e+02   0.00000000e+00
45  120.0  -55.0  0.0  1  -1.52500000e-03   4.58300000e-03  -1.39712000e-05   1.09439003e-07  -4.55083008e-10   5.87471985e-13   3.47077000e+02   0.00000000e+00
45  120.0  -55.0  0.0  0   6.51900000e-03   3.83968000e-03   1.78325000e-06  -1.67173000e-08  -3.17499010e-11   8.61706010e-14   3.42801000e+02   0.00000000e+00
46  120.0  -55.0  0.0  1  -1.24300000e-03   4.53147000e-03  -1.21638000e-05   8.77043990e-08  -3.55110992e-10   4.40653992e-13   3.72869000e+02   0.00000000e+00
46  120.0  -55.0  0.0  0   1.19640000e-02   3.57289000e-03   4.39091000e-06  -2.23783000e-08  -4.49922980e-11   1.31231995e-13   3.30748000e+02   0.00000000e+00
47  120.0  -55.0  0.0  1  -1.32300000e-03   4.53150000e-03  -1.19121000e-05   8.22779010e-08  -3.23050995e-10   3.89947998e-13   3.83151000e+02   0.00000000e+00
47  120.0  -55.0  0.0  0  -1.86000000e-03   4.59231000e-03  -1.34152000e-05   9.56781010e-08  -3.69903992e-10   4.45531006e-13   3.76424000e+02   0.00000000e+00
48  120.0  -55.0  0.0  1  -1.40800000e-03   4.53733000e-03  -1.18187000e-05   7.86041030e-08  -2.99061005e-10   3.51541992e-13   3.92151000e+02   0.00000000e+00
48  120.0  -55.0  0.0  0   8.25200000e-03   3.79048000e-03   1.64095000e-06  -1.40315000e-08  -2.88504010e-11   7.09354020e-14   4.42306000e+02   0.00000000e+00
49  120.0  -55.0  0.0  1   7.19100000e-03   3.84471000e-03   1.17316000e-06  -1.44261000e-08  -1.82490010e-11   5.44099010e-14   4.03744000e+02   0.00000000e+00
49  120.0  -55.0  0.0  0  -2.32800000e-03   4.62396000e-03  -1.35381000e-05   9.06751020e-08  -3.28927002e-10   3.76134003e-13   3.88172000e+02   0.00000000e+00
50  120.0  -55.0  0.0  1   6.33400000e-03   3.79173000e-03   4.20572000e-06  -4.73974000e-08   1.12723999e-10  -1.34179993e-13   3.11825000e+02  -0.00000000e+00
50  120.0  -55.0  0.0  0   6.99100000e-03   3.80843000e-03   2.21421000e-06  -1.81712000e-08  -3.15960010e-11   9.05002980e-14   3.70688000e+02   0.00000000e+00
51  120.0  -55.0  0.0  1  -1.44100000e-03   4.55244000e-03  -1.26613000e-05   9.19402010e-08  -3.68417999e-10   4.55244995e-13   3.70754000e+02   0.00000000e+00
51  120.0  -55.0  0.0  0  -1.61700000e-03   4.57255000e-03  -1.31693000e-05   9.65687030e-08  -3.84979004e-10   4.74912994e-13   3.70580000e+02   0.00000000e+00
52  120.0  -55.0  0.0  1   6.91900000e-03   3.83692000e-03   1.52342000e-06  -1.57202000e-08  -2.38945010e-11   6.87549970e-14   3.90000000e+02   0.00000000e+00
52  120.0  -55.0  0.0  0   5.98700000e-03   3.89631000e-03   7.77774000e-07  -1.35611000e-08  -1.84331000e-11   4.85327000e-14   3.46334000e+02   0.00000000e+00
53  120.0  -55.0  0.0  1  -2.24500000e-03   4.63260000e-03  -1.42692000e-05   1.01989998e-07  -3.90787994e-10   4.77513000e-13   3.40327000e+02   0.00000000e+00
53  120.0  -55.0  0.0  0  -1.98600000e-03   4.59704000e-03  -1.32120000e-05   9.04784010e-08  -3.38976990e-10   3.97364990e-13   3.85884000e+02   0.00000000e+00
54  120.0  -55.0  0.0  1  -3.51000000e-03   4.73506000e-03  -1.58810000e-05   1.08313004e-07  -3.85424011e-10   4.41391998e-13   3.75920000e+02   0.00000000e+00
54  120.0  -55.0  0.0  0  -1.79700000e-03   4.55828000e-03  -1.18296000e-05   7.42200010e-08  -2.70505005e-10   3.06924988e-13   4.06241000e+02   0.00000000e+00
55  120.0  -55.0  0.0  1   2.55100000e-03   4.18539000e-03  -3.67462000e-06  -2.11551000e-09   2.38971000e-11  -6.84952010e-14   3.85720000e+02   0.00000000e+00
55  120.0  -55.0  0.0  0   4.06300000e-03   4.06696000e-03  -1.82262000e-06  -9.90397000e-09  -2.18416000e-12   2.42789000e-14   4.18701000e+02  -0.00000000e+00
 0  120.0  -45.0  0.0  1   4.60500000e-03   3.59541000e-03   1.88981990e-05  -1.70876999e-07  -1.40892004e-09   8.36011035e-12   1.12461000e+02  -0.00000000e+00
 0  120.0  -45.0  0.0  0   2.54010000e-02   1.61394000e-03   3.65019990e-05   2.22658997e-07  -9.91023010e-10  -4.38733008e-11   9.34240000e+01   0.00000000e+00
 1  120.0  -45.0  0.0  1   5.32500000e-03   3.52183000e-03   1.93729990e-05  -1.48388000e-07  -1.25688001e-09   6.40685986e-12   1.17122000e+02  -0.00000000e+00
 1  120.0  -45.0  0.0  0   3.02000000e-04   4.73761000e-03  -5.03278010e-05   1.39173999e-06  -1.56342998e-08   5.41028008e-11   1.12001000e+02   0.00000000e+00
 2  120.0  -45.0  0.0  1   5.12000000e-03   3.54655000e-03   1.82441010e-05  -1.37332993e-07  -1.11259998e-09   5.84614990e-12   1.39114000e+02   0.00000000e+00
 2  120.0  -45.0  0.0  0   6.16300000e-03   3.45441000e-03   1.93432010e-05  -1.28835007e-07  -1.14311999e-09   5.13033008e-12   1.16224000e+02   0.00000000e+00
 3  120.0  -45.0  0.0  1  -4.69000000e-04   4.87684000e-03  -5.29468990e-05   1.27901001e-06  -1.27484004e-08   3.99718984e-11   1.28759000e+02   0.00000000e+00
 3  120.0  -45.0  0.0  0   5.38100000e-03   3.52569000e-03   1.77612990e-05  -1.24847000e-07  -9.73330017e-10   4.82068994e-12   1.47666000e+02   0.00000000e+00
 4  120.0  -45.0  0.0  1   1.34000000e-03   4.41119000e-03  -2.50742000e-05   6.35783997e-07  -6.51416016e-09   1.93885000e-11   1.32348000e+02   0.00000000e+00
 4  120.0  -45.0  0.0  0   3.79800000e-03   3.83115000e-03   6.58418000e-06  -2.85728000e-08  -5.72336975e-10   4.58009003e-13   1.28723000e+02   0.00000000e+00
 5  120.0  -45.0  0.0  1   6.05300000e-03   3.52864000e-03   1.51960000e-05  -9.92651980e-08  -6.54940002e-10   2.86778003e-12   1.44186000e+02   0.00000000e+00
 5  120.0  -45.0  0.0  0   6.05500000e-03   3.51332000e-03   1.58126000e-05  -1.01530998e-07  -7.04171997e-10   3.15335010e-12   1.59999000e+02   0.00000000e+00
 6  120.0  -45.0  0.0  1  -1.99000000e-04   4.70383000e-03  -3.58904990e-05   7.37133972e-07  -6.35102002e-09   1.67789004e-11   1.64006000e+02   0.00000000e+00
 6  120.0  -45.0  0.0  0   4.20400000e-03   3.80111000e-03   6.95543000e-06  -3.96934010e-08  -3.87522003e-10   5.28104980e-13   1.44738000e+02   0.00000000e+00
 7  120.0  -45.0  0.0  1  -1.33200000e-03   4.93081000e-03  -4.56262020e-05   8.82495972e-07  -7.19508984e-09   1.87063008e-11   1.50321000e+02   0.00000000e+00
 7  120.0  -45.0  0.0  0   6.75000000e-03   3.51125000e-03   1.38659000e-05  -8.34465030e-08  -5.17299011e-10   2.14121997e-12   1.60463000e+02   0.00000000e+00
 8  120.0  -45.0  0.0  1   5.71500000e-03   3.60822000e-03   1.17225000e-05  -7.35917970e-08  -3.69420990e-10   1.47459998e-12   1.73808000e+02  -0.00000000e+00
 8  120.0  -45.0  0.0  0   4.01900000e-03   3.75395000e-03   9.54531000e-06  -7.43190000e-08  -2.92239014e-10   1.29412000e-12   1.83912000e+02  -0.00000000e+00
 9  120.0  -45.0  0.0  1   5.54800000e-03   3.65449000e-03   9.99306000e-06  -6.46502990e-08  -2.75820007e-10   1.11116003e-12   1.92374000e+02   0.00000000e+00
 9  120.0  -45.0  0.0  0  -4.21000000e-04   4.64754000e-03  -2.74547000e-05   4.64928986e-07  -3.37626001e-09   7.44850000e-12   2.04003000e+02   0.00000000e+00
10  120.0  -45.0  0.0  1   6.92300000e-03   3.58071000e-03   1.00567000e-05  -5.65439000e-08  -2.67933014e-10   1.00101001e-12   2.50789000e+02   0.00000000e+00
10  120.0  -45.0  0.0  0   6.68000000e-03   3.60013000e-03   9.72837000e-06  -5.63928990e-08  -2.33675003e-10   8.56427979e-13   2.04366000e+02   0.00000000e+00
11  120.0  -45.0  0.0  1  -1.46800000e-03   4.59111000e-03  -1.94993990e-05   2.70631989e-07  -1.75817004e-09   3.44494995e-12   2.28392000e+02   0.00000000e+00
11  120.0  -45.0  0.0  0  -3.35000000e-04   4.57850000e-03  -2.11045000e-05   3.00066010e-07  -1.90679004e-09   3.64970996e-12   2.38194000e+02   0.00000000e+00
12  120.0  -45.0  0.0  1   2.74300000e-03   4.13172000e-03  -5.85324000e-06   9.73572010e-08  -7.81663025e-10   1.55040002e-12   2.35623000e+02   0.00000000e+00
12  120.0  -45.0  0.0  0   7.65700000e-03   3.59838000e-03   8.00313000e-06  -4.37934990e-08  -1.51294998e-10   5.17801025e-13   2.35310000e+02   0.00000000e+00
13  120.0  -45.0  0.0  1   7.45400000e-03   3.65644000e-03   6.46329000e-06  -3.79921000e-08  -1.07439003e-10   3.66087006e-13   3.16389000e+02   0.00000000e+00
13  120.0  -45.0  0.0  0  -7.15000000e-04   4.58373000e-03  -1.84844000e-05   2.19291000e-07  -1.21143994e-09   2.02958997e-12   2.70206000e+02   0.00000000e+00
