19   60.0   -5.0  0.0  0   1.34750000e-03   4.27884500e-03  -8.34128500e-06  -1.16742400e-09   4.64196500e-11  -7.07729575e-14   3.39092500e+02   6.16745000e-05
20   60.0   -5.0  0.0  1   8.34500000e-04   4.31025000e-03  -8.65124000e-06  -2.90615000e-10   6.31861990e-11  -1.76830156e-13   2.97451000e+02   8.41085000e-05
20   60.0   -5.0  0.0  0   1.35900000e-03   4.24972500e-03  -7.23381000e-06  -1.54685950e-08   9.99569525e-11  -1.34828146e-13   2.90931500e+02   8.53555000e-05
21   60.0   -5.0  0.0  1   9.09500000e-04   4.31069000e-03  -8.87789500e-06   7.40045000e-10   5.15462500e-11  -1.25096834e-13   3.21401000e+02   8.95510000e-05
21   60.0   -5.0  0.0  0   1.58100000e-03   4.23470000e-03  -7.03063500e-06  -1.44929705e-08   9.34069485e-11  -1.24800989e-13   2.98519000e+02   8.56505000e-05
22   60.0   -5.0  0.0  1   1.24100000e-03   4.29392500e-03  -8.79722500e-06   1.56771500e-09   4.11115010e-11  -9.04787075e-14   3.61397500e+02   6.20245000e-05
22   60.0   -5.0  0.0  0   1.33750000e-03   4.27191500e-03  -8.18283000e-06  -2.16172000e-09   4.08697495e-11  -4.57021190e-14   3.26208500e+02   8.41985000e-05
23   60.0   -5.0  0.0  1   1.38700000e-03   4.28670500e-03  -8.80879500e-06   2.61328500e-09   3.36660510e-11  -6.96303040e-14   3.62646000e+02   7.21555000e-05
23   60.0   -5.0  0.0  0   1.21100000e-03   4.28918000e-03  -8.57090500e-06  -3.16257500e-10   4.50319995e-11  -7.14848530e-14   3.74051500e+02   2.35985000e-05
24   60.0   -5.0  0.0  1   1.35200000e-03   4.29136500e-03  -8.93046000e-06   3.03816500e-09   3.33438510e-11  -6.51043995e-14   4.37556000e+02   5.83670000e-05
24   60.0   -5.0  0.0  0   1.43300000e-03   4.28071000e-03  -8.59323500e-06   9.89777000e-10   3.96332985e-11  -6.48328630e-14   3.60588000e+02   4.81420000e-05
25   60.0   -5.0  0.0  1   1.21900000e-03   4.32022500e-03  -9.93540000e-06   1.03302400e-08   7.13305100e-12  -2.60806985e-14   4.31018000e+02   6.47445000e-05
25   60.0   -5.0  0.0  0   1.54200000e-03   4.26881500e-03  -8.28426500e-06   1.10828900e-09   3.61589510e-11  -5.76485840e-14   3.95454000e+02   1.55470000e-05
26   60.0   -5.0  0.0  1   1.16650000e-03   4.29051000e-03  -8.33609500e-06   7.98445000e-10   5.18384510e-11  -1.31437598e-13   3.26961000e+02   9.40480000e-05
26   60.0   -5.0  0.0  0   1.16400000e-03   4.29580000e-03  -8.86197000e-06  -1.96082750e-09   5.44743025e-11  -8.79756020e-14   3.40873500e+02   7.64915000e-05
27   60.0   -5.0  0.0  1   7.41000000e-04   4.33465500e-03  -9.49475000e-06   6.64480000e-09   2.75911990e-11  -7.33660525e-14   3.59709000e+02   8.77595000e-05
27   60.0   -5.0  0.0  0   9.11500000e-04   4.31807500e-03  -9.22545500e-06   5.38742550e-09   2.23283995e-11  -3.86274005e-14   3.34931500e+02   9.13720000e-05
28   60.0   -5.0  0.0  1   1.32900000e-03   4.28701000e-03  -8.79418000e-06   2.61645950e-09   3.45607495e-11  -6.84151910e-14   3.89829500e+02   8.00085000e-05
28   60.0   -5.0  0.0  0   1.68400000e-03   4.26810500e-03  -8.43139500e-06   5.83198500e-10   3.66587990e-11  -5.48223905e-14   3.76831000e+02   7.24030000e-05
29   60.0   -5.0  0.0  1   1.75500000e-03   4.26908000e-03  -8.68055000e-06   2.87407200e-09   3.03842000e-11  -5.64679480e-14   3.90544500e+02   9.28225000e-05
29   60.0   -5.0  0.0  0   8.52500000e-04   4.32841500e-03  -9.45091000e-06   6.41424000e-09   2.58919510e-11  -5.28968450e-14   4.07556500e+02   3.15815000e-05
30   60.0   -5.0  0.0  1   1.37850000e-03   4.30025000e-03  -9.26475500e-06   6.52605000e-09   2.01697250e-11  -4.29699005e-14   4.70513500e+02   6.21220000e-05
30   60.0   -5.0  0.0  0   1.74850000e-03   4.26610000e-03  -8.53356000e-06   1.49747250e-09   3.70141000e-11  -6.07220505e-14   4.64242000e+02   3.12570000e-05
31   60.0   -5.0  0.0  1   2.73000000e-03   4.23076500e-03  -8.52268000e-06   3.31714500e-09   2.51171500e-11  -4.20168485e-14   4.23046500e+02   7.86185000e-05
31   60.0   -5.0  0.0  0   1.99600000e-03   4.25974500e-03  -8.57372500e-06   2.61157350e-09   3.22483490e-11  -5.32615020e-14   4.16951000e+02   5.02525000e-05
32   60.0   -5.0  0.0  1   1.19550000e-03   4.29653000e-03  -8.74579000e-06   2.06460500e-09   4.05661995e-11  -8.40980880e-14   3.61303500e+02   9.80770000e-05
32   60.0   -5.0  0.0  0   1.84650000e-03   4.23914500e-03  -7.65611000e-06  -8.81561850e-09   7.72008025e-11  -1.16854324e-13   3.46459500e+02   8.62545000e-05
33   60.0   -5.0  0.0  1   1.59250000e-03   4.27752500e-03  -8.72634000e-06   2.47185800e-09   3.40449505e-11  -6.43622515e-14   3.80432000e+02   9.99230000e-05
33   60.0   -5.0  0.0  0   8.24000000e-04   4.33390000e-03  -9.63267500e-06   7.90547500e-09   1.94747495e-11  -4.35806495e-14   3.77057000e+02   7.10900000e-05
34   60.0   -5.0  0.0  1   1.82100000e-03   4.26773500e-03  -8.71627000e-06   3.04819500e-09   3.00024990e-11  -5.45554000e-14   3.94622000e+02   9.16235000e-05
34   60.0   -5.0  0.0  0   2.20950000e-03   4.22011000e-03  -7.47750500e-06  -7.95867700e-09   7.06019500e-11  -1.02989600e-13   3.76682500e+02   9.86940000e-05
35   60.0   -5.0  0.0  1   2.27650000e-03   4.24463000e-03  -8.54233000e-06   3.19035500e-09   2.59284000e-11  -4.47802000e-14   4.19915500e+02   8.15890000e-05
35   60.0   -5.0  0.0  0   7.41500000e-04   4.34950500e-03  -1.00848550e-05   1.18026555e-08   7.13085200e-12  -2.82721005e-14   3.96464500e+02   8.03050000e-05
36   60.0   -5.0  0.0  1   2.58600000e-03   4.22976500e-03  -8.44112000e-06   3.06371000e-09   2.46176005e-11  -4.00952520e-14   4.32034000e+02   9.87790000e-05
36   60.0   -5.0  0.0  0   2.22600000e-03   4.24505000e-03  -8.44361500e-06   2.31328050e-09   3.04946005e-11  -4.80547510e-14   4.08638000e+02   9.77650000e-05
37   60.0   -5.0  0.0  1   3.38250000e-03   4.19318500e-03  -8.36369500e-06   3.28984000e-09   2.05890000e-11  -3.06849500e-14   4.67379000e+02   9.55620000e-05
37   60.0   -5.0  0.0  0   2.14650000e-03   4.24929500e-03  -8.32648500e-06   2.55988300e-09   3.07692000e-11  -5.06164495e-14   4.27426000e+02   5.95600000e-05
38   60.0   -5.0  0.0  1   1.46300000e-03   4.28097500e-03  -8.47760000e-06   2.47064500e-09   3.68005505e-11  -7.51589535e-14   3.74107000e+02   9.39110000e-05
38   60.0   -5.0  0.0  0   1.65700000e-03   4.26748000e-03  -8.58345500e-06  -1.97887000e-09   5.23118805e-11  -8.05389440e-14   4.37895500e+02   6.84940000e-05
39   60.0   -5.0  0.0  1   1.96000000e-03   4.26027000e-03  -8.60111000e-06   3.10247000e-09   2.86990995e-11  -5.17089995e-14   4.02012500e+02   9.99840000e-05
39   60.0   -5.0  0.0  0   2.36950000e-03   4.21388500e-03  -7.49755500e-06  -7.07471650e-09   6.52091985e-11  -9.35349010e-14   3.91108000e+02   9.63495000e-05
40   60.0   -5.0  0.0  1   2.26950000e-03   4.24461000e-03  -8.50081500e-06   2.93048000e-09   2.70519010e-11  -4.55480495e-14   4.17502500e+02   9.36875000e-05
40   60.0   -5.0  0.0  0   2.05550000e-03   4.25519500e-03  -8.53316000e-06   2.37650000e-09   3.13692510e-11  -5.05533485e-14   3.98881500e+02   9.31520000e-05
41   60.0   -5.0  0.0  1   2.63750000e-03   4.22826000e-03  -8.39308000e-06   3.08818000e-09   2.44841000e-11  -3.97960495e-14   4.35654500e+02   9.43135000e-05
41   60.0   -5.0  0.0  0   2.36100000e-03   4.24137500e-03  -8.45508500e-06   2.72139500e-09   2.82888495e-11  -4.46276510e-14   4.18710000e+02   9.30640000e-05
42   60.0   -5.0  0.0  1   3.07600000e-03   4.20548000e-03  -8.25750500e-06   3.38634000e-09   2.05983505e-11  -3.22897990e-14   4.89806000e+02   7.27595000e-05
42   60.0   -5.0  0.0  0   2.66150000e-03   4.22575500e-03  -8.31936000e-06   2.63452500e-09   2.67024495e-11  -4.05828000e-14   4.27970500e+02   9.55810000e-05
43   60.0   -5.0  0.0  1   3.60350000e-03   4.18500500e-03  -8.18499500e-06   3.29881500e-09   2.01578000e-11  -3.00965505e-14   4.72709500e+02   9.06560000e-05
43   60.0   -5.0  0.0  0   3.15000000e-03   4.20569000e-03  -8.18888000e-06   3.13850500e-09   2.22737495e-11  -3.32703000e-14   4.68043000e+02   6.50850000e-05
44   60.0   -5.0  0.0  1   2.09450000e-03   4.25521000e-03  -8.48079000e-06   2.96448400e-09   2.85789995e-11  -5.12600630e-14   4.76559000e+02   6.38275000e-05
44   60.0   -5.0  0.0  0   1.37950000e-03   4.29525000e-03  -9.06526500e-06   3.16100000e-09   3.63890495e-11  -6.37224530e-14   4.10986500e+02   7.61285000e-05
45   60.0   -5.0  0.0  1   1.49300000e-03   4.29581000e-03  -9.26898000e-06   7.25133000e-09   1.70928850e-11  -3.71948800e-14   4.92757000e+02   6.18410000e-05
45   60.0   -5.0  0.0  0   1.12800000e-03   4.31542500e-03  -9.40739000e-06   6.43108200e-09   2.49454500e-11  -4.92332605e-14   4.55984000e+02   6.07055000e-05
46   60.0   -5.0  0.0  1   2.67400000e-03   4.22591000e-03  -8.38195000e-06   3.05181500e-09   2.44115000e-11  -3.91915505e-14   4.34630000e+02   9.44195000e-05
46   60.0   -5.0  0.0  0   3.09000000e-03   4.18250000e-03  -7.36261500e-06  -5.32057500e-09   5.32465000e-11  -7.22208035e-14   4.16245000e+02   9.97170000e-05
47   60.0   -5.0  0.0  1   3.14750000e-03   4.20353500e-03  -8.21935000e-06   3.11960500e-09   2.15180000e-11  -3.31422000e-14   4.55425500e+02   8.67065000e-05
47   60.0   -5.0  0.0  0   3.35900000e-03   4.17186500e-03  -7.33768500e-06  -4.61487000e-09   4.92622515e-11  -6.57869485e-14   4.33935000e+02   9.42370000e-05
48   60.0   -5.0  0.0  1   3.47050000e-03   4.18953500e-03  -8.14654500e-06   3.22796500e-09   1.98437495e-11  -2.96217510e-14   4.72708000e+02   9.97980000e-05
48   60.0   -5.0  0.0  0   3.01100000e-03   4.20978000e-03  -8.21865000e-06   2.80999500e-09   2.45533005e-11  -3.67620510e-14   4.46330500e+02   8.67900000e-05
49   60.0   -5.0  0.0  1   4.37700000e-03   4.15004500e-03  -8.03699500e-06   3.66555500e-09   1.56237850e-11  -2.22181000e-14   5.08432500e+02   8.49690000e-05
49   60.0   -5.0  0.0  0   2.97250000e-03   4.21219500e-03  -8.07310000e-06   2.83854500e-09   2.42389505e-11  -3.69500005e-14   4.59772000e+02   8.26805000e-05
50   60.0   -5.0  0.0  1   2.07550000e-03   4.25159000e-03  -8.30029000e-06   2.86685300e-09   2.90762490e-11  -5.24008990e-14   4.16204500e+02   9.99915000e-05
50   60.0   -5.0  0.0  0   1.83500000e-04   4.41983000e-03  -1.19886500e-05   2.53566000e-08  -3.73474500e-11   2.46746045e-14   5.29067000e+02   6.28575000e-05
51   60.0   -5.0  0.0  1   2.83700000e-03   4.21755000e-03  -8.26699500e-06   3.03430500e-09   2.35348495e-11  -3.78443990e-14   4.44931000e+02   8.74040000e-05
51   60.0   -5.0  0.0  0   3.28300000e-03   4.17162500e-03  -7.26601000e-06  -5.69176500e-09   5.31344010e-11  -7.07219500e-14   4.29626000e+02   9.96630000e-05
52   60.0   -5.0  0.0  1   3.15850000e-03   4.20373500e-03  -8.21088000e-06   3.11336500e-09   2.18750505e-11  -3.37874500e-14   4.58278500e+02   8.10170000e-05
52   60.0   -5.0  0.0  0   3.71950000e-03   4.14925000e-03  -7.01936500e-06  -6.23428500e-09   5.26111015e-11  -6.79990495e-14   4.45834500e+02   8.47945000e-05
53   60.0   -5.0  0.0  1   3.58700000e-03   4.18501500e-03  -8.08952500e-06   3.16736500e-09   1.99426495e-11  -2.98684995e-14   4.76156000e+02   7.83740000e-05
53   60.0   -5.0  0.0  0   3.03050000e-03   4.21147000e-03  -8.27529000e-06   3.04812000e-09   2.43405005e-11  -3.72046490e-14   4.57045500e+02   8.78795000e-05
54   60.0   -5.0  0.0  1   3.85950000e-03   4.17257000e-03  -8.01081500e-06   3.22386500e-09   1.85601000e-11  -2.69765500e-14   4.86905500e+02   9.96615000e-05
54   60.0   -5.0  0.0  0   3.42750000e-03   4.19288500e-03  -8.12859000e-06   3.01544500e-09   2.23777000e-11  -3.30710505e-14   4.71229000e+02   9.04745000e-05
55   60.0   -5.0  0.0  1  -6.03500000e-04   4.43650500e-03  -1.04537050e-05   1.82509655e-08   9.06299500e-13  -4.14988975e-14   4.49122000e+02   0.00000000e+00
55   60.0   -5.0  0.0  0   1.25250000e-03   4.40437000e-03  -1.32661000e-05   2.51023010e-08  -2.55679490e-11   1.03931500e-14   8.50635500e+02  -0.00000000e+00
 0   60.0    5.0  0.0  1   9.96500000e-04   4.39609000e-03  -1.64659500e-05   7.21024015e-08   1.74325000e-09  -1.89947002e-11   1.08647500e+02   4.99985000e-05
 0   60.0    5.0  0.0  0   1.26600000e-03   4.43525500e-03  -2.78895045e-05   6.95507012e-07  -8.46105981e-09   3.62485996e-11   1.06690500e+02   2.32760000e-05
 1   60.0    5.0  0.0  1   1.79250000e-03   4.21196000e-03  -8.57252750e-06   2.20179495e-08   1.09804853e-09  -1.22250996e-11   1.18896000e+02   5.00000000e-05
 1   60.0    5.0  0.0  0   3.02950000e-03   3.94033500e-03   3.14220000e-06  -7.22509065e-08  -5.61470505e-10   7.28214502e-12   1.08261000e+02   5.00000000e-05
 2   60.0    5.0  0.0  1   2.07050000e-03   4.17925000e-03  -7.61239550e-06   1.54126400e-08   8.13741493e-10  -8.61389990e-12   1.27964500e+02   4.99675000e-05
 2   60.0    5.0  0.0  0   3.19750000e-03   3.93404500e-03   2.61178900e-06  -6.55986445e-08  -4.59463005e-10   5.79102979e-12   1.15722500e+02   4.99990000e-05
 3   60.0    5.0  0.0  1   2.46100000e-03   4.12960500e-03  -6.14788700e-06   6.25669500e-09   5.18936020e-10  -5.39301477e-12   1.39495000e+02   5.00000000e-05
 3   60.0    5.0  0.0  0   3.34100000e-03   3.93141500e-03   2.10619550e-06  -6.02159695e-08  -3.80535995e-10   4.68676019e-12   1.23754000e+02   4.99945000e-05
 4   60.0    5.0  0.0  1   3.68650000e-03   3.96253500e-03  -1.45379700e-06  -1.44903650e-08  -9.45140000e-11  -2.13600464e-13   1.34766500e+02   9.96770000e-05
 4   60.0    5.0  0.0  0   6.76500000e-04   4.51252000e-03  -2.57141060e-05   4.25888996e-07  -3.85364258e-09   1.29619346e-11   1.39580000e+02   3.39880000e-05
 5   60.0    5.0  0.0  1   3.08300000e-03   4.06484000e-03  -4.57219150e-06  -4.04333500e-09   2.14711593e-10  -2.16312744e-12   1.63529500e+02   4.99995000e-05
 5   60.0    5.0  0.0  0   3.90100000e-03   3.90916500e-03   1.33092950e-06  -5.01620970e-08  -2.65663501e-10   3.05324307e-12   1.37957500e+02   4.99990000e-05
 6   60.0    5.0  0.0  1  -9.23000000e-04   4.75807500e-03  -3.14245005e-05   3.81790657e-07  -2.14724307e-09   3.24774500e-12   1.55089000e+02   9.95355000e-05
 6   60.0    5.0  0.0  0   6.28500000e-04   4.50204000e-03  -2.29919310e-05   3.18652798e-07  -2.56380345e-09   7.76628491e-12   1.57750500e+02   3.40850000e-05
 7   60.0    5.0  0.0  1  -9.89500000e-04   4.73131000e-03  -2.87143005e-05   3.20144894e-07  -1.70963799e-09   2.53644495e-12   1.62207000e+02   9.99345000e-05
 7   60.0    5.0  0.0  0   3.72550000e-03   3.86576000e-03   5.52889000e-06  -1.10752800e-07  -7.30656006e-10   9.64352515e-12   1.03011000e+02   0.00000000e+00
 8   60.0    5.0  0.0  1   4.35550000e-03   3.95337000e-03  -2.58139000e-06  -7.20479950e-09   9.26759950e-11  -9.84164459e-13   1.81543500e+02   8.80770000e-05
 8   60.0    5.0  0.0  0  -2.44000000e-04   4.63003500e-03  -2.62667445e-05   3.16902843e-07  -2.02904603e-09   4.77857495e-12   1.75611500e+02   8.31405000e-05
 9   60.0    5.0  0.0  1   3.10700000e-03   4.10773000e-03  -6.16999000e-06   4.09355500e-09   1.23956795e-10  -8.51896523e-13   2.00813500e+02   1.00000000e-04
 9   60.0    5.0  0.0  0  -6.30000000e-04   4.63756500e-03  -2.40016500e-05   2.47391654e-07  -1.41281417e-09   3.05034503e-12   1.93062500e+02   9.64010000e-05
10   60.0    5.0  0.0  1  -2.09100000e-03   4.81561000e-03  -2.74900005e-05   2.40429896e-07  -1.02060097e-09   1.30299954e-12   2.29461000e+02   9.48210000e-05
10   60.0    5.0  0.0  0   5.00000000e-07   4.59321500e-03  -2.23039105e-05   2.06325007e-07  -1.04784181e-09   1.94018594e-12   2.20204500e+02   4.46555000e-05
11   60.0    5.0  0.0  1  -2.17300000e-03   4.80804000e-03  -2.58535505e-05   2.01963593e-07  -7.86243988e-10   9.54881470e-13   2.42829500e+02   8.32320000e-05
11   60.0    5.0  0.0  0  -1.50500000e-03   4.70237500e-03  -2.26742600e-05   1.74944043e-07  -7.52794289e-10   1.22555399e-12   2.37740000e+02   5.72470000e-05
12   60.0    5.0  0.0  1   3.05600000e-03   4.17580000e-03  -8.03523500e-06   9.26831500e-09   5.82085505e-11  -2.74616501e-13   2.63599000e+02   9.55040000e-05
12   60.0    5.0  0.0  0  -1.93550000e-03   4.73577500e-03  -2.24529950e-05   1.55147688e-07  -5.92677047e-10   8.52830315e-13   2.50345000e+02   7.23570000e-05
13   60.0    5.0  0.0  1   2.70950000e-03   4.22112500e-03  -8.94748500e-06   1.12681450e-08   5.31217995e-11  -2.16308502e-13   2.86450000e+02   9.96170000e-05
13   60.0    5.0  0.0  0  -5.39500000e-04   4.59734500e-03  -1.89471605e-05   1.23064951e-07  -4.81886813e-10   7.51041016e-13   2.78782000e+02   3.84605000e-05
14   60.0    5.0  0.0  1   7.67400000e-03   3.73257500e-03   3.93605000e-07  -1.87345000e-08  -4.63939500e-11   1.80969002e-13   2.35842000e+02   7.23945000e-05
14   60.0    5.0  0.0  0  -1.93650000e-03   4.76875500e-03  -2.51734940e-05   1.99634656e-07  -8.42970512e-10   1.28232208e-12   2.25084000e+02   4.99780000e-05
15   60.0    5.0  0.0  1   4.62650000e-03   4.04517000e-03  -5.92950000e-06   1.79387000e-09   5.25527005e-11  -2.45773806e-13   2.58977500e+02   8.57130000e-05
15   60.0    5.0  0.0  0  -5.95000000e-04   4.61581000e-03  -2.04452260e-05   1.50519603e-07  -6.52482128e-10   1.09373549e-12   2.49612500e+02   8.13545000e-05
16   60.0    5.0  0.0  1   2.77050000e-03   4.20757000e-03  -8.53470500e-06   1.01713200e-08   6.09944995e-11  -2.58715508e-13   2.73618000e+02   9.44095000e-05
16   60.0    5.0  0.0  0  -1.85900000e-03   4.70961000e-03  -2.11047945e-05   1.34064770e-07  -4.79061889e-10   6.50790688e-13   2.69535500e+02   7.57620000e-05
17   60.0    5.0  0.0  1   3.19050000e-03   4.18718500e-03  -8.29618000e-06   8.27960000e-09   5.25211500e-11  -1.91216500e-13   2.95873500e+02   9.98090000e-05
17   60.0    5.0  0.0  0  -2.73500000e-04   4.58666500e-03  -1.86590655e-05   1.13584697e-07  -4.16441145e-10   5.98827485e-13   2.95282500e+02   4.20735000e-05
18   60.0    5.0  0.0  1   2.73050000e-03   4.23240500e-03  -9.01795500e-06   1.00070900e-08   4.98394985e-11  -1.66305001e-13   3.10450500e+02   9.99850000e-05
18   60.0    5.0  0.0  0   6.24100000e-03   3.97551000e-03  -5.19872000e-06  -1.86769000e-09   2.35454950e-12   5.16652485e-14   2.99076500e+02   5.93250000e-05
19   60.0    5.0  0.0  1   2.46950000e-03   4.26272500e-03  -9.56514000e-06   1.14070750e-08   4.30207005e-11  -1.35109997e-13   3.36806000e+02   8.48145000e-05
19   60.0    5.0  0.0  0  -3.04600000e-03   4.76383500e-03  -1.98205650e-05   9.34729285e-08  -2.31763950e-10   2.00669014e-13   3.43587500e+02   4.01455000e-05
20   60.0    5.0  0.0  1  -2.76250000e-03   4.80983500e-03  -2.32951990e-05   1.47978091e-07  -4.70987004e-10   4.62179474e-13   2.91325500e+02   7.90165000e-05
20   60.0    5.0  0.0  0   3.02800000e-03   4.16474000e-03  -7.20347000e-06  -5.05760000e-09   1.06014402e-10  -2.37906495e-13   2.59058500e+02   1.00000000e-04
21   60.0    5.0  0.0  1   3.31950000e-03   4.17781500e-03  -8.17670500e-06   7.86179000e-09   5.20655495e-11  -1.87365002e-13   2.98659500e+02   9.98135000e-05
21   60.0    5.0  0.0  0   4.16300000e-03   4.08793500e-03  -6.09776000e-06  -8.36378550e-09   9.13611985e-11  -1.74038105e-13   2.79391000e+02   9.99965000e-05
22   60.0    5.0  0.0  1   3.57850000e-03   4.17591500e-03  -8.30754500e-06   8.08428500e-09   4.47426005e-11  -1.48194496e-13   3.17444000e+02   9.18020000e-05
22   60.0    5.0  0.0  0   3.36300000e-03   4.17258000e-03  -7.90892000e-06   4.98483500e-09   4.35157990e-11  -1.01773899e-13   2.91548000e+02   9.99990000e-05
23   60.0    5.0  0.0  1   3.36150000e-03   4.19820000e-03  -8.66069000e-06   8.77634500e-09   4.17033510e-11  -1.27899998e-13   3.35387000e+02   7.92105000e-05
23   60.0    5.0  0.0  0   3.48250000e-03   4.18095000e-03  -8.19482000e-06   5.77032750e-09   4.58489495e-11  -1.11946755e-13   3.21810000e+02   5.88880000e-05
24   60.0    5.0  0.0  1   3.29300000e-03   4.21094000e-03  -8.84615500e-06   8.28096500e-09   4.30735515e-11  -1.17388500e-13   3.46319500e+02   9.99985000e-05
24   60.0    5.0  0.0  0  -3.22800000e-03   4.77504500e-03  -1.98577145e-05   9.05402715e-08  -2.14127357e-10   1.73757496e-13   3.62731000e+02   2.41235000e-05
25   60.0    5.0  0.0  1   2.70500000e-03   4.25774500e-03  -9.61855000e-06   9.64484000e-09   4.23403510e-11  -1.07474602e-13   3.73894000e+02   9.00185000e-05
25   60.0    5.0  0.0  0  -3.27000000e-03   4.76184500e-03  -1.90858300e-05   8.34553570e-08  -1.88638147e-10   1.46559998e-13   3.72768000e+02   2.68030000e-05
26   60.0    5.0  0.0  1  -3.00550000e-03   4.80418000e-03  -2.18472655e-05   1.24112734e-07  -3.52044457e-10   3.09550995e-13   3.19562000e+02   7.94945000e-05
26   60.0    5.0  0.0  0  -2.40400000e-03   4.72357500e-03  -1.97263295e-05   9.38996165e-08  -2.34859142e-10   1.94567497e-13   2.98177000e+02   9.10280000e-05
27   60.0    5.0  0.0  1   2.84650000e-03   4.23052500e-03  -8.95957000e-06   9.38483000e-09   4.85557490e-11  -1.49350502e-13   3.27928000e+02   1.00000000e-04
27   60.0    5.0  0.0  0   3.53450000e-03   4.17618000e-03  -8.12567000e-06   5.81557550e-09   4.22237995e-11  -1.01960553e-13   3.12081000e+02   1.00000000e-04
28   60.0    5.0  0.0  1   2.88400000e-03   4.23598500e-03  -9.11190000e-06   9.45301500e-09   4.39635505e-11  -1.25903500e-13   3.41835000e+02   9.99790000e-05
28   60.0    5.0  0.0  0   3.41500000e-03   4.19330000e-03  -8.38085500e-06   6.24029500e-09   4.27428490e-11  -9.98972510e-14   3.25116500e+02   9.99995000e-05
29   60.0    5.0  0.0  1  -2.79350000e-03   4.73124500e-03  -1.87308605e-05   7.87993140e-08  -1.70364151e-10   1.16807507e-13   3.59477500e+02   9.99730000e-05
29   60.0    5.0  0.0  0   3.19600000e-03   4.21642000e-03  -8.74192500e-06   6.88714000e-09   4.52267515e-11  -1.05515549e-13   3.54398500e+02   5.92025000e-05
30   60.0    5.0  0.0  1   2.95550000e-03   4.24275000e-03  -9.25306500e-06   9.06502500e-09   3.90459995e-11  -9.75192985e-14   3.72713500e+02   9.99985000e-05
30   60.0    5.0  0.0  0   3.07700000e-03   4.23019500e-03  -8.95485500e-06   7.47625000e-09   4.31926500e-11  -9.86889000e-14   3.72493500e+02   6.17310000e-05
31   60.0    5.0  0.0  1   2.59900000e-03   4.26862500e-03  -9.59203500e-06   9.37281500e-09   3.87411500e-11  -9.11651005e-14   3.90955000e+02   1.00000000e-04
31   60.0    5.0  0.0  0   4.12150000e-03   4.17955000e-03  -8.48169500e-06   6.58490000e-09   3.60895995e-11  -7.77409020e-14   4.00425500e+02   6.06115000e-05
32   60.0    5.0  0.0  1   3.66600000e-03   4.17950500e-03  -8.29491000e-06   7.70624500e-09   4.01024995e-11  -1.17561150e-13   3.44732500e+02   9.99985000e-05
32   60.0    5.0  0.0  0  -2.16800000e-03   4.67207500e-03  -1.76305255e-05   7.07748020e-08  -1.42571999e-10   8.00095060e-14   3.19952000e+02   9.99865000e-05
33   60.0    5.0  0.0  1   3.00900000e-03   4.23074500e-03  -9.07547000e-06   9.20646000e-09   4.18537005e-11  -1.15149002e-13   3.50140500e+02   9.99935000e-05
33   60.0    5.0  0.0  0   3.60650000e-03   4.19042000e-03  -8.48905500e-06   6.74677500e-09   4.11148500e-11  -9.76643985e-14   3.38544000e+02   9.99995000e-05
34   60.0    5.0  0.0  1  -2.74450000e-03   4.71849000e-03  -1.82681855e-05   7.32865075e-08  -1.49618048e-10   9.42701035e-14   3.60484500e+02   9.99440000e-05
34   60.0    5.0  0.0  0   3.71950000e-03   4.16977000e-03  -7.72894000e-06  -2.32755050e-09   7.76732995e-11  -1.43929851e-13   3.49161500e+02   9.99965000e-05
35   60.0    5.0  0.0  1  -2.75800000e-03   4.71569500e-03  -1.80490100e-05   7.00949115e-08  -1.39283249e-10   8.82591970e-14   3.84680000e+02   9.99850000e-05
35   60.0    5.0  0.0  0  -3.31400000e-03   4.75333500e-03  -1.86166050e-05   7.38973030e-08  -1.50343654e-10   1.03053596e-13   3.69588000e+02   9.97540000e-05
36   60.0    5.0  0.0  1   2.88800000e-03   4.25208500e-03  -9.39595000e-06   9.00866500e-09   3.72010500e-11  -8.66346015e-14   3.94556500e+02   9.99995000e-05
36   60.0    5.0  0.0  0  -3.03900000e-03   4.72069000e-03  -1.77432405e-05   6.58165245e-08  -1.23280796e-10   7.47614020e-14   3.78066500e+02   9.43695000e-05
37   60.0    5.0  0.0  1   3.03100000e-03   4.24949500e-03  -9.56257500e-06   9.22334000e-09   3.34490995e-11  -7.39538000e-14   4.18686000e+02   9.90020000e-05
37   60.0    5.0  0.0  0   4.81500000e-03   4.14321000e-03  -8.00748500e-06   6.19202000e-09   3.07928500e-11  -6.57014485e-14   4.14925000e+02   5.95810000e-05
38   60.0    5.0  0.0  1  -3.55850000e-03   4.79761500e-03  -1.99332745e-05   9.10102255e-08  -2.08901707e-10   1.51637505e-13   3.73779000e+02   7.53540000e-05
38   60.0    5.0  0.0  0   2.50600000e-03   4.24896000e-03  -8.93923500e-06   1.24235000e-09   7.87710495e-11  -1.56098999e-13   3.48796000e+02   9.99930000e-05
39   60.0    5.0  0.0  1  -3.01000000e-03   4.74065000e-03  -1.86011150e-05   7.56634810e-08  -1.57355506e-10   1.05218945e-13   3.74238500e+02   9.99995000e-05
39   60.0    5.0  0.0  0  -2.54150000e-03   4.68802500e-03  -1.73336150e-05   6.41372010e-08  -1.17054497e-10   6.02420045e-14   3.60986000e+02   9.99990000e-05
