50  130.0  -30.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
50  130.0  -30.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
51  130.0  -30.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
51  130.0  -30.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
52  130.0  -30.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
52  130.0  -30.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
53  130.0  -30.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
53  130.0  -30.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
54  130.0  -30.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
54  130.0  -30.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
55  130.0  -30.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
55  130.0  -30.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
 0  130.0  -40.0  0.0  1   0.004605   0.35954100E-02   0.18898199E-04  -0.17087700E-06  -0.14089200E-08   0.83601104E-11   112.461    0.0000000    
 0  130.0  -40.0  0.0  0   0.025401   0.16139400E-02   0.36501999E-04   0.22265900E-06  -0.99102301E-09  -0.43873301E-10    93.424  -0.10110000E-04
 1  130.0  -40.0  0.0  1   0.005325   0.35218300E-02   0.19372999E-04  -0.14838800E-06  -0.12568800E-08   0.64068599E-11   117.122    0.0000000    
 1  130.0  -40.0  0.0  0   0.000302   0.47376100E-02  -0.50327801E-04   0.13917400E-05  -0.15634300E-07   0.54102801E-10   112.001  -0.25728000E-04
 2  130.0  -40.0  0.0  1   0.005120   0.35465500E-02   0.18244101E-04  -0.13733299E-06  -0.11126000E-08   0.58461499E-11   139.114  -0.31400000E-06
 2  130.0  -40.0  0.0  0   0.006163   0.34544100E-02   0.19343201E-04  -0.12883501E-06  -0.11431200E-08   0.51303301E-11   116.224  -0.48200000E-06
 3  130.0  -40.0  0.0  1  -0.000469   0.48768400E-02  -0.52946899E-04   0.12790100E-05  -0.12748400E-07   0.39971898E-10   128.759  -0.10000000E-08
 3  130.0  -40.0  0.0  0   0.005381   0.35256900E-02   0.17761299E-04  -0.12484700E-06  -0.97333002E-09   0.48206899E-11   147.666  -0.61103000E-04
 4  130.0  -40.0  0.0  1   0.001340   0.44111900E-02  -0.25074200E-04   0.63578400E-06  -0.65141602E-08   0.19388500E-10   132.348  -0.40688000E-04
 4  130.0  -40.0  0.0  0   0.003798   0.38311500E-02   0.65841800E-05  -0.28572800E-07  -0.57233698E-09   0.45800900E-12   128.723  -0.30000000E-08
 5  130.0  -40.0  0.0  1   0.006053   0.35286400E-02   0.15196000E-04  -0.99265198E-07  -0.65494000E-09   0.28677800E-11   144.186  -0.11800000E-06
 5  130.0  -40.0  0.0  0   0.006055   0.35133200E-02   0.15812600E-04  -0.10153100E-06  -0.70417200E-09   0.31533501E-11   159.999  -0.10000000E-08
 6  130.0  -40.0  0.0  1   0.005823   0.35549800E-02   0.14305800E-04  -0.93599602E-07  -0.58558002E-09   0.26492100E-11   175.559  -0.47160000E-05
 6  130.0  -40.0  0.0  0   0.006222   0.35144000E-02   0.14999800E-04  -0.93243500E-07  -0.61864300E-09   0.27071001E-11   171.864  -0.34553000E-04
 7  130.0  -40.0  0.0  1   0.007346   0.34693200E-02   0.14269400E-04  -0.81055496E-07  -0.52669898E-09   0.20888101E-11   150.796  -0.20000000E-08
 7  130.0  -40.0  0.0  0   0.004387   0.37916500E-02   0.71210400E-05  -0.47164101E-07  -0.30497501E-09   0.56881799E-12   151.996    0.0000000    
 8  130.0  -40.0  0.0  1   0.000243   0.46104000E-02  -0.30059401E-04   0.58311902E-06  -0.46826099E-08   0.11462300E-10   175.386  -0.51310000E-05
 8  130.0  -40.0  0.0  0   0.003144   0.37920400E-02   0.94487900E-05  -0.76718597E-07  -0.30922601E-09   0.14569600E-11   204.646  -0.15000000E-07
 9  130.0  -40.0  0.0  1   0.005566   0.36535400E-02   0.99815600E-05  -0.64409401E-07  -0.27476401E-09   0.11053000E-11   193.172    0.0000000    
 9  130.0  -40.0  0.0  0  -0.000794   0.47505900E-02  -0.32692699E-04   0.55800403E-06  -0.40432800E-08   0.91044502E-11   189.879  -0.46000000E-07
10  130.0  -40.0  0.0  1   0.006087   0.36470700E-02   0.90854200E-05  -0.56206799E-07  -0.22016600E-09   0.84758002E-12   206.592    0.0000000    
10  130.0  -40.0  0.0  0  -0.000489   0.46286800E-02  -0.24804501E-04   0.38567300E-06  -0.26113401E-08   0.53729199E-11   218.174  -0.79000000E-07
11  130.0  -40.0  0.0  1   0.006512   0.36431800E-02   0.82992500E-05  -0.49586201E-07  -0.17942300E-09   0.66719800E-12   220.360    0.0000000    
11  130.0  -40.0  0.0  0   0.006469   0.36493700E-02   0.80866100E-05  -0.48080700E-07  -0.16548399E-09   0.58366498E-12   220.253  -0.20000000E-08
12  130.0  -40.0  0.0  1   0.007203   0.36337500E-02   0.75387500E-05  -0.43490799E-07  -0.14545799E-09   0.51785101E-12   235.633  -0.90000000E-08
12  130.0  -40.0  0.0  0   0.006288   0.36740000E-02   0.72141300E-05  -0.43453499E-07  -0.13230000E-09   0.47114301E-12   271.024  -0.22200000E-06
13  130.0  -40.0  0.0  1   0.006685   0.36972300E-02   0.60570800E-05  -0.37441601E-07  -0.10016200E-09   0.35207999E-12   262.378  -0.40000000E-08
13  130.0  -40.0  0.0  0   0.008710   0.35694300E-02   0.75250100E-05  -0.38585098E-07  -0.12811301E-09   0.41563300E-12   247.489    0.0000000    
14  130.0  -40.0  0.0  1   0.006898   0.36082200E-02   0.89880700E-05  -0.50560299E-07  -0.19575000E-09   0.69630402E-12   214.551  -0.58000000E-07
14  130.0  -40.0  0.0  0   0.005266   0.37075600E-02   0.79810500E-05  -0.52050301E-07  -0.17872900E-09   0.69591400E-12   240.536  -0.70000000E-08
15  130.0  -40.0  0.0  1   0.000100   0.44916400E-02  -0.16970600E-04   0.22911700E-06  -0.14348900E-08   0.26605200E-11   250.025  -0.29900000E-06
15  130.0  -40.0  0.0  0   0.007375   0.36039700E-02   0.82519300E-05  -0.45738300E-07  -0.16382300E-09   0.56929797E-12   227.667  -0.20000000E-08
16  130.0  -40.0  0.0  1   0.007199   0.36467700E-02   0.70622300E-05  -0.41006802E-07  -0.12728900E-09   0.44712399E-12   247.812  -0.25000000E-07
16  130.0  -40.0  0.0  0   0.006377   0.36438800E-02   0.92697500E-05  -0.83815903E-07   0.14885400E-09  -0.11958100E-12   237.364  -0.93261000E-04
17  130.0  -40.0  0.0  1   0.008102   0.36226900E-02   0.67095400E-05  -0.37252201E-07  -0.11169600E-09   0.37908402E-12   256.986  -0.50000000E-08
17  130.0  -40.0  0.0  0   0.008317   0.35939000E-02   0.70543900E-05  -0.37336399E-07  -0.11547200E-09   0.37864899E-12   257.633  -0.25100000E-06
18  130.0  -40.0  0.0  1   0.006678   0.36848900E-02   0.70332500E-05  -0.60226101E-07   0.68767303E-10   0.17653999E-13   269.317  -0.99938000E-04
18  130.0  -40.0  0.0  0   0.009471   0.35675800E-02   0.67142500E-05  -0.33965401E-07  -0.10138000E-09   0.32108899E-12   264.618  -0.60000000E-08
19  130.0  -40.0  0.0  1  -0.000279   0.44657400E-02  -0.12422400E-04   0.11672600E-06  -0.59105603E-09   0.88730200E-12   313.459  -0.30000000E-08
19  130.0  -40.0  0.0  0   0.010718   0.35292700E-02   0.65038400E-05  -0.30912300E-07  -0.90134598E-10   0.27276300E-12   274.221    0.0000000    
20  130.0  -40.0  0.0  1   0.008154   0.35925200E-02   0.74640800E-05  -0.39625099E-07  -0.13006599E-09   0.43286401E-12   248.243  -0.33000000E-07
20  130.0  -40.0  0.0  0  -0.000008   0.44817400E-02  -0.15345100E-04   0.18563001E-06  -0.10876300E-08   0.18852000E-11   269.594  -0.46000000E-07
21  130.0  -40.0  0.0  1   0.007119   0.36830900E-02   0.58991300E-05  -0.35706501E-07  -0.92278503E-10   0.31679001E-12   270.960  -0.10000000E-08
21  130.0  -40.0  0.0  0   0.008850   0.35871900E-02   0.68998400E-05  -0.36248600E-07  -0.11342000E-09   0.36745200E-12   254.276  -0.36000000E-07
22  130.0  -40.0  0.0  1  -0.000097   0.44610300E-02  -0.13126900E-04   0.13570000E-06  -0.72121399E-09   0.11303199E-11   300.180  -0.59000000E-07
22  130.0  -40.0  0.0  0   0.009398   0.35724600E-02   0.66356800E-05  -0.33913101E-07  -0.10089700E-09   0.32166101E-12   263.666  -0.10900000E-06
23  130.0  -40.0  0.0  1  -0.000572   0.45053600E-02  -0.13689200E-04   0.13161200E-06  -0.65614203E-09   0.98127100E-12   309.143  -0.70000000E-08
23  130.0  -40.0  0.0  0   0.010125   0.35619900E-02   0.62514300E-05  -0.31318001E-07  -0.88316200E-10   0.27537601E-12   275.828  -0.21200000E-06
24  130.0  -40.0  0.0  1  -0.000666   0.45013000E-02  -0.12971100E-04   0.11585600E-06  -0.55141400E-09   0.78882599E-12   323.907  -0.20500000E-06
24  130.0  -40.0  0.0  0  -0.002175   0.46999500E-02  -0.18733700E-04   0.17720300E-06  -0.81601202E-09   0.11850900E-11   289.926  -0.10270000E-05
25  130.0  -40.0  0.0  1  -0.000776   0.45010500E-02  -0.12371700E-04   0.10266200E-06  -0.46573901E-09   0.63698901E-12   340.920    0.0000000    
25  130.0  -40.0  0.0  0   0.004652   0.39436800E-02   0.57846700E-06  -0.11466400E-07  -0.39194199E-10   0.71501404E-13   296.668  -0.40000000E-08
26  130.0  -40.0  0.0  1   0.009285   0.35776500E-02   0.66573700E-05  -0.33823002E-07  -0.10187200E-09   0.32663501E-12   258.405  -0.10000000E-08
26  130.0  -40.0  0.0  0  -0.000506   0.45160300E-02  -0.14841300E-04   0.15653400E-06  -0.82219897E-09   0.12939200E-11   293.778    0.0000000    
27  130.0  -40.0  0.0  1   0.005715   0.38236000E-02   0.29652200E-05  -0.19917601E-07  -0.81747398E-10   0.21326700E-12   356.434    0.0000000    
27  130.0  -40.0  0.0  0  -0.000728   0.45372000E-02  -0.14872200E-04   0.14712700E-06  -0.73063202E-09   0.10952400E-11   307.128  -0.50000000E-08
28  130.0  -40.0  0.0  1  -0.000516   0.44884800E-02  -0.12808600E-04   0.11689800E-06  -0.56596698E-09   0.81884699E-12   322.584  -0.10000000E-08
28  130.0  -40.0  0.0  0  -0.001234   0.45850600E-02  -0.15598800E-04   0.14608400E-06  -0.68718402E-09   0.99075702E-12   312.596    0.0000000    
29  130.0  -40.0  0.0  1  -0.000987   0.45346000E-02  -0.13537300E-04   0.11716600E-06  -0.53666400E-09   0.74760400E-12   328.644  -0.40000000E-08
29  130.0  -40.0  0.0  0   0.010235   0.35972900E-02   0.51621800E-05  -0.27045900E-07  -0.62132500E-10   0.18978900E-12   300.465  -0.20000000E-08
30  130.0  -40.0  0.0  1  -0.001711   0.46087600E-02  -0.15112100E-04   0.12729000E-06  -0.55616101E-09   0.75810700E-12   321.168  -0.17230000E-05
30  130.0  -40.0  0.0  0   0.005960   0.38614300E-02   0.14692800E-05  -0.11621300E-07  -0.64370300E-10   0.13921001E-12   386.160    0.0000000    
31  130.0  -40.0  0.0  1   0.005772   0.38780500E-02   0.14529200E-05  -0.17017500E-07  -0.29922100E-10   0.89211502E-13   331.799  -0.10000000E-08
31  130.0  -40.0  0.0  0  -0.001991   0.46328700E-02  -0.15243100E-04   0.12093800E-06  -0.49248700E-09   0.62553699E-12   351.088  -0.20000000E-07
32  130.0  -40.0  0.0  1   0.007338   0.37294100E-02   0.40147400E-05  -0.24458401E-07  -0.62961201E-10   0.18173100E-12   348.921  -0.26300000E-06
32  130.0  -40.0  0.0  0  -0.000192   0.44527600E-02  -0.11975500E-04   0.10962100E-06  -0.54563702E-09   0.80147699E-12   324.815  -0.30000000E-08
33  130.0  -40.0  0.0  1   0.010754   0.35651500E-02   0.55790800E-05  -0.27967100E-07  -0.71621101E-10   0.21730800E-12   313.395  -0.25700000E-06
33  130.0  -40.0  0.0  0   0.010620   0.35848600E-02   0.52093400E-05  -0.26917500E-07  -0.62500702E-10   0.18358600E-12   372.720  -0.89204000E-04
34  130.0  -40.0  0.0  1   0.010890   0.35772400E-02   0.51345100E-05  -0.26306200E-07  -0.61948200E-10   0.18875600E-12   311.529  -0.30000000E-08
34  130.0  -40.0  0.0  0  -0.005090   0.49571600E-02  -0.23471901E-04   0.20348100E-06  -0.84495099E-09   0.11382600E-11   316.001  -0.38000000E-07
35  130.0  -40.0  0.0  1  -0.000984   0.45171600E-02  -0.12384300E-04   0.96528900E-07  -0.41543601E-09   0.54347400E-12   354.458  -0.10000000E-08
35  130.0  -40.0  0.0  0   0.001935   0.42302600E-02  -0.60663100E-05   0.44633400E-07  -0.23711400E-09   0.32898401E-12   313.073  -0.33568000E-04
36  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
36  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
37  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
37  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
38  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
38  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
39  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
39  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
40  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
40  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
41  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
41  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
42  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
42  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
43  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
43  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
44  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
44  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
45  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
45  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
46  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
46  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
47  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
47  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
48  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
48  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
49  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
49  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
50  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
50  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
51  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
51  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
52  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
52  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
53  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
53  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
54  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
54  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
55  130.0  -40.0  0.0  1  -0.001268   0.45418000E-02  -0.12617800E-04   0.93886803E-07  -0.38658801E-09   0.48895801E-12   363.641  -0.15400000E-06
55  130.0  -40.0  0.0  0   0.007836   0.37640400E-02   0.26346000E-05  -0.19323000E-07  -0.31984900E-10   0.94643204E-13   388.236  -0.99947000E-04
 0  130.0  -50.0  0.0  1   0.004605   0.35954100E-02   0.18898199E-04  -0.17087700E-06  -0.14089200E-08   0.83601104E-11   112.461    0.0000000    
 0  130.0  -50.0  0.0  0   0.025401   0.16139400E-02   0.36501999E-04   0.22265900E-06  -0.99102301E-09  -0.43873301E-10    93.424  -0.10110000E-04
 1  130.0  -50.0  0.0  1   0.005325   0.35218300E-02   0.19372999E-04  -0.14838800E-06  -0.12568800E-08   0.64068599E-11   117.122    0.0000000    
 1  130.0  -50.0  0.0  0   0.000302   0.47376100E-02  -0.50327801E-04   0.13917400E-05  -0.15634300E-07   0.54102801E-10   112.001  -0.25728000E-04
 2  130.0  -50.0  0.0  1   0.005120   0.35465500E-02   0.18244101E-04  -0.13733299E-06  -0.11126000E-08   0.58461499E-11   139.114  -0.31400000E-06
 2  130.0  -50.0  0.0  0   0.006163   0.34544100E-02   0.19343201E-04  -0.12883501E-06  -0.11431200E-08   0.51303301E-11   116.224  -0.48200000E-06
 3  130.0  -50.0  0.0  1  -0.000469   0.48768400E-02  -0.52946899E-04   0.12790100E-05  -0.12748400E-07   0.39971898E-10   128.759  -0.10000000E-08
 3  130.0  -50.0  0.0  0   0.005381   0.35256900E-02   0.17761299E-04  -0.12484700E-06  -0.97333002E-09   0.48206899E-11   147.666  -0.61103000E-04
 4  130.0  -50.0  0.0  1   0.001340   0.44111900E-02  -0.25074200E-04   0.63578400E-06  -0.65141602E-08   0.19388500E-10   132.348  -0.40688000E-04
 4  130.0  -50.0  0.0  0   0.003798   0.38311500E-02   0.65841800E-05  -0.28572800E-07  -0.57233698E-09   0.45800900E-12   128.723  -0.30000000E-08
 5  130.0  -50.0  0.0  1   0.006053   0.35286400E-02   0.15196000E-04  -0.99265198E-07  -0.65494000E-09   0.28677800E-11   144.186  -0.11800000E-06
 5  130.0  -50.0  0.0  0   0.006055   0.35133200E-02   0.15812600E-04  -0.10153100E-06  -0.70417200E-09   0.31533501E-11   159.999  -0.10000000E-08
 6  130.0  -50.0  0.0  1   0.005823   0.35549800E-02   0.14305800E-04  -0.93599602E-07  -0.58558002E-09   0.26492100E-11   175.559  -0.47160000E-05
 6  130.0  -50.0  0.0  0   0.006222   0.35144000E-02   0.14999800E-04  -0.93243500E-07  -0.61864300E-09   0.27071001E-11   171.864  -0.34553000E-04
 7  130.0  -50.0  0.0  1   0.007346   0.34693200E-02   0.14269400E-04  -0.81055496E-07  -0.52669898E-09   0.20888101E-11   150.796  -0.20000000E-08
 7  130.0  -50.0  0.0  0   0.004387   0.37916500E-02   0.71210400E-05  -0.47164101E-07  -0.30497501E-09   0.56881799E-12   151.996    0.0000000    
 8  130.0  -50.0  0.0  1   0.000243   0.46104000E-02  -0.30059401E-04   0.58311902E-06  -0.46826099E-08   0.11462300E-10   175.386  -0.51310000E-05
 8  130.0  -50.0  0.0  0   0.003144   0.37920400E-02   0.94487900E-05  -0.76718597E-07  -0.30922601E-09   0.14569600E-11   204.646  -0.15000000E-07
 9  130.0  -50.0  0.0  1   0.005566   0.36535400E-02   0.99815600E-05  -0.64409401E-07  -0.27476401E-09   0.11053000E-11   193.172    0.0000000    
 9  130.0  -50.0  0.0  0  -0.000794   0.47505900E-02  -0.32692699E-04   0.55800403E-06  -0.40432800E-08   0.91044502E-11   189.879  -0.46000000E-07
10  130.0  -50.0  0.0  1   0.006087   0.36470700E-02   0.90854200E-05  -0.56206799E-07  -0.22016600E-09   0.84758002E-12   206.592    0.0000000    
10  130.0  -50.0  0.0  0  -0.000489   0.46286800E-02  -0.24804501E-04   0.38567300E-06  -0.26113401E-08   0.53729199E-11   218.174  -0.79000000E-07
11  130.0  -50.0  0.0  1   0.006512   0.36431800E-02   0.82992500E-05  -0.49586201E-07  -0.17942300E-09   0.66719800E-12   220.360    0.0000000    
11  130.0  -50.0  0.0  0   0.006469   0.36493700E-02   0.80866100E-05  -0.48080700E-07  -0.16548399E-09   0.58366498E-12   220.253  -0.20000000E-08
12  130.0  -50.0  0.0  1   0.007203   0.36337500E-02   0.75387500E-05  -0.43490799E-07  -0.14545799E-09   0.51785101E-12   235.633  -0.90000000E-08
12  130.0  -50.0  0.0  0   0.006288   0.36740000E-02   0.72141300E-05  -0.43453499E-07  -0.13230000E-09   0.47114301E-12   271.024  -0.22200000E-06
13  130.0  -50.0  0.0  1   0.006685   0.36972300E-02   0.60570800E-05  -0.37441601E-07  -0.10016200E-09   0.35207999E-12   262.378  -0.40000000E-08
13  130.0  -50.0  0.0  0   0.008710   0.35694300E-02   0.75250100E-05  -0.38585098E-07  -0.12811301E-09   0.41563300E-12   247.489    0.0000000    
14  130.0  -50.0  0.0  1   0.006898   0.36082200E-02   0.89880700E-05  -0.50560299E-07  -0.19575000E-09   0.69630402E-12   214.551  -0.58000000E-07
14  130.0  -50.0  0.0  0   0.005266   0.37075600E-02   0.79810500E-05  -0.52050301E-07  -0.17872900E-09   0.69591400E-12   240.536  -0.70000000E-08
15  130.0  -50.0  0.0  1   0.000100   0.44916400E-02  -0.16970600E-04   0.22911700E-06  -0.14348900E-08   0.26605200E-11   250.025  -0.29900000E-06
15  130.0  -50.0  0.0  0   0.007375   0.36039700E-02   0.82519300E-05  -0.45738300E-07  -0.16382300E-09   0.56929797E-12   227.667  -0.20000000E-08
16  130.0  -50.0  0.0  1   0.007199   0.36467700E-02   0.70622300E-05  -0.41006802E-07  -0.12728900E-09   0.44712399E-12   247.812  -0.25000000E-07
16  130.0  -50.0  0.0  0   0.006377   0.36438800E-02   0.92697500E-05  -0.83815903E-07   0.14885400E-09  -0.11958100E-12   237.364  -0.93261000E-04
17  130.0  -50.0  0.0  1   0.008102   0.36226900E-02   0.67095400E-05  -0.37252201E-07  -0.11169600E-09   0.37908402E-12   256.986  -0.50000000E-08
17  130.0  -50.0  0.0  0   0.008317   0.35939000E-02   0.70543900E-05  -0.37336399E-07  -0.11547200E-09   0.37864899E-12   257.633  -0.25100000E-06
18  130.0  -50.0  0.0  1   0.006678   0.36848900E-02   0.70332500E-05  -0.60226101E-07   0.68767303E-10   0.17653999E-13   269.317  -0.99938000E-04
18  130.0  -50.0  0.0  0   0.009471   0.35675800E-02   0.67142500E-05  -0.33965401E-07  -0.10138000E-09   0.32108899E-12   264.618  -0.60000000E-08
19  130.0  -50.0  0.0  1  -0.000279   0.44657400E-02  -0.12422400E-04   0.11672600E-06  -0.59105603E-09   0.88730200E-12   313.459  -0.30000000E-08
19  130.0  -50.0  0.0  0   0.010718   0.35292700E-02   0.65038400E-05  -0.30912300E-07  -0.90134598E-10   0.27276300E-12   274.221    0.0000000    
20  130.0  -50.0  0.0  1   0.008154   0.35925200E-02   0.74640800E-05  -0.39625099E-07  -0.13006599E-09   0.43286401E-12   248.243  -0.33000000E-07
20  130.0  -50.0  0.0  0  -0.000008   0.44817400E-02  -0.15345100E-04   0.18563001E-06  -0.10876300E-08   0.18852000E-11   269.594  -0.46000000E-07
21  130.0  -50.0  0.0  1   0.007119   0.36830900E-02   0.58991300E-05  -0.35706501E-07  -0.92278503E-10   0.31679001E-12   270.960  -0.10000000E-08
21  130.0  -50.0  0.0  0   0.008850   0.35871900E-02   0.68998400E-05  -0.36248600E-07  -0.11342000E-09   0.36745200E-12   254.276  -0.36000000E-07
