 1  149.0   60.0  0.0  1  -0.001183   0.45035700E-02  -0.11165500E-04  -0.14454400E-07   0.12190000E-09  -0.18405200E-12   268.890    0.0000000    
 1  149.0   60.0  0.0  0  -0.001045   0.43951000E-02  -0.77233400E-05  -0.31733700E-07  -0.16556499E-10   0.67218597E-12   216.738   0.99997000E-04
 2  149.0   60.0  0.0  1   0.001079   0.42687300E-02  -0.67326200E-05  -0.27250601E-07  -0.19134899E-10   0.50111801E-12   241.646   0.12739000E-04
 2  149.0   60.0  0.0  0   0.002075   0.42247700E-02  -0.65071400E-05  -0.26718700E-07  -0.18000401E-10   0.51646100E-12   230.640   0.98623000E-04
 3  149.0   60.0  0.0  1   0.002063   0.42215200E-02  -0.64118300E-05  -0.26358000E-07  -0.17864000E-10   0.50886401E-12   231.556   0.99995000E-04
 3  149.0   60.0  0.0  0  -0.001284   0.45036000E-02  -0.11134100E-04  -0.11516100E-07   0.84389900E-10   0.61561501E-13   233.359   0.10000000E-03
 4  149.0   60.0  0.0  1  -0.001346   0.45063000E-02  -0.11174500E-04  -0.10544500E-07   0.85714600E-10   0.43930099E-13   235.541   0.99974000E-04
 4  149.0   60.0  0.0  0  -0.002372   0.46039600E-02  -0.13020100E-04  -0.33668200E-08   0.12185400E-09  -0.15196600E-12   240.922   0.99283000E-04
 5  149.0   60.0  0.0  1  -0.001573   0.45274000E-02  -0.11645200E-04  -0.79642400E-08   0.98931801E-10  -0.41787300E-13   238.596   0.99990000E-04
 5  149.0   60.0  0.0  0  -0.001949   0.45698800E-02  -0.12531200E-04  -0.37095300E-08   0.10902400E-09  -0.13036700E-12   244.241   0.99965000E-04
 6  149.0   60.0  0.0  1  -0.002284   0.46386600E-02  -0.15119000E-04   0.29371500E-07  -0.52303501E-10   0.13772800E-12   247.576   0.99983000E-04
 6  149.0   60.0  0.0  0   0.002948   0.39561900E-02   0.50345900E-05  -0.19294000E-06   0.96631097E-09  -0.15237800E-11   265.208   0.99995000E-04
 7  149.0   60.0  0.0  1  -0.002382   0.46168000E-02  -0.13532600E-04   0.15466600E-08   0.11878100E-09  -0.22243700E-12   264.467   0.99999000E-04
 7  149.0   60.0  0.0  0  -0.003921   0.47297300E-02  -0.15298200E-04   0.11180100E-07   0.11487200E-09  -0.25589200E-12   319.795   0.99926000E-04
 8  149.0   60.0  0.0  1  -0.000370   0.44297800E-02  -0.10640600E-04   0.24645300E-08   0.34351898E-10  -0.44395599E-13   392.155   0.99916000E-04
 8  149.0   60.0  0.0  0   0.000046   0.43712800E-02  -0.94839000E-05  -0.91598400E-09   0.36738098E-10  -0.42333801E-13   333.095   0.99889000E-04
 9  149.0   60.0  0.0  1   0.000113   0.43808800E-02  -0.97471900E-05   0.73845200E-09   0.35089401E-10  -0.44129501E-13   357.176   0.99997000E-04
 9  149.0   60.0  0.0  0   0.000186   0.43815400E-02  -0.98603200E-05   0.18139200E-08   0.33883499E-10  -0.45040199E-13   376.243   0.99973000E-04
10  149.0   60.0  0.0  1   0.000488   0.43606600E-02  -0.96436600E-05   0.21736400E-08   0.30924601E-10  -0.40941898E-13   392.188   0.99996000E-04
10  149.0   60.0  0.0  0   0.000676   0.43553400E-02  -0.97094800E-05   0.31392500E-08   0.28782700E-10  -0.39147800E-13   424.242   0.99977000E-04
11  149.0   60.0  0.0  1   0.001097   0.43300200E-02  -0.94595300E-05   0.32835600E-08   0.26088600E-10  -0.34947300E-13   439.194   0.99998000E-04
11  149.0   60.0  0.0  0   0.001502   0.43135000E-02  -0.93918200E-05   0.37433300E-08   0.24229200E-10  -0.32466999E-13   464.124   0.99998000E-04
12  149.0   60.0  0.0  1   0.002230   0.42749300E-02  -0.90439700E-05   0.35715500E-08   0.19689100E-10  -0.23880800E-13   521.239   0.99999000E-04
12  149.0   60.0  0.0  0   0.002868   0.42507400E-02  -0.89189700E-05   0.39222600E-08   0.17150200E-10  -0.20247499E-13   542.383   0.99996000E-04
13  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
13  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
14  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
14  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
15  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
15  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
16  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
16  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
17  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
17  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
18  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
18  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
19  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
19  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
20  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
20  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
21  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
21  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
22  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
22  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
23  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
23  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
24  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
24  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
25  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
25  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
26  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
26  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
27  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
27  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
28  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
28  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
29  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
29  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
30  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
30  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
31  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
31  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
32  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
32  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
33  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
33  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
34  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
34  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
35  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
35  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
36  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
36  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
37  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
37  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
38  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
38  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
39  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
39  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
40  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
40  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
41  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
41  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
42  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
42  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
43  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
43  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
44  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
44  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
45  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
45  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
46  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
46  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
47  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
47  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
48  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
48  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
49  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
49  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
50  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
50  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
51  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
51  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
52  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
52  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
53  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
53  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
54  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
54  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
55  149.0   60.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
55  149.0   60.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
 0  149.0   50.0  0.0  1   0.001519   0.41892300E-02  -0.39187000E-05  -0.57721199E-07  -0.44942101E-10   0.79253003E-12   189.310    0.0000000    
 0  149.0   50.0  0.0  0   0.000278   0.43192700E-02  -0.61850900E-05  -0.44014702E-07  -0.91174797E-10   0.10195900E-11   166.866   0.99935000E-04
 1  149.0   50.0  0.0  1   0.000582   0.42758700E-02  -0.55074700E-05  -0.39941700E-07  -0.88842400E-10   0.84550299E-12   170.578   0.99988000E-04
 1  149.0   50.0  0.0  0   0.000656   0.42770700E-02  -0.56988700E-05  -0.38225899E-07  -0.76069702E-10   0.80383398E-12   174.272   0.99762000E-04
 2  149.0   50.0  0.0  1   0.001128   0.42435400E-02  -0.55226000E-05  -0.34441601E-07  -0.63237400E-10   0.62874500E-12   189.329   0.98673000E-04
 2  149.0   50.0  0.0  0   0.001327   0.42357200E-02  -0.56009400E-05  -0.32927502E-07  -0.55261200E-10   0.60118298E-12   192.960   0.99986000E-04
 3  149.0   50.0  0.0  1   0.000900   0.42860100E-02  -0.70392100E-05  -0.19674999E-07  -0.68014999E-10   0.49629901E-12   199.607   0.98905000E-04
 3  149.0   50.0  0.0  0   0.001903   0.42025400E-02  -0.55676400E-05  -0.28968800E-07  -0.40935902E-10   0.49119199E-12   204.401   0.99997000E-04
 4  149.0   50.0  0.0  1   0.000379   0.43364700E-02  -0.80561000E-05  -0.19188801E-07   0.28768700E-10   0.14206101E-12   214.369   0.99885000E-04
 4  149.0   50.0  0.0  0  -0.000463   0.44320900E-02  -0.10046800E-04  -0.11277100E-07   0.78644096E-10  -0.83033798E-13   236.866   0.99675000E-04
 5  149.0   50.0  0.0  1  -0.000586   0.44408500E-02  -0.10291300E-04  -0.90288100E-08   0.83366699E-10  -0.12030700E-12   246.389   0.99960000E-04
 5  149.0   50.0  0.0  0  -0.001317   0.45166400E-02  -0.11751900E-04  -0.31171000E-08   0.10290800E-09  -0.19278000E-12   297.195   0.51807000E-04
 6  149.0   50.0  0.0  1  -0.000866   0.44754600E-02  -0.11161200E-04  -0.30278000E-08   0.80738297E-10  -0.12412400E-12   255.275   0.99999000E-04
 6  149.0   50.0  0.0  0   0.001145   0.42896500E-02  -0.78523600E-05  -0.15116300E-07   0.11072400E-10   0.24154800E-12   261.351   0.71189000E-04
 7  149.0   50.0  0.0  1  -0.000309   0.44561000E-02  -0.12007700E-04   0.21353399E-07  -0.10614300E-09   0.34248700E-12   268.739   0.44565000E-04
 7  149.0   50.0  0.0  0   0.005054   0.40685700E-02  -0.56151200E-05  -0.17670799E-07  -0.61308800E-11   0.25342500E-12   278.657   0.11000000E-06
 8  149.0   50.0  0.0  1  -0.000335   0.43918000E-02  -0.91895000E-05  -0.39421300E-08   0.29827900E-10  -0.13787000E-13   334.361   0.99999000E-04
 8  149.0   50.0  0.0  0   0.005265   0.40246600E-02  -0.46951900E-05  -0.14713500E-07  -0.10704500E-10   0.12117700E-12   305.048   0.23700000E-06
 9  149.0   50.0  0.0  1   0.006656   0.39786600E-02  -0.45978300E-05  -0.12912800E-07  -0.78291300E-11   0.95309700E-13   326.256   0.19000000E-07
 9  149.0   50.0  0.0  0   0.000057   0.43666300E-02  -0.91090200E-05  -0.23650900E-08   0.34252602E-10  -0.36172199E-13   368.960   0.99965000E-04
10  149.0   50.0  0.0  1  -0.000660   0.44460800E-02  -0.11141200E-04   0.15878300E-07  -0.24850500E-10   0.29355600E-13   373.177   0.55085000E-04
10  149.0   50.0  0.0  0   0.000453   0.43471400E-02  -0.90953800E-05  -0.27755700E-09   0.29519400E-10  -0.33273102E-13   364.894   0.99991000E-04
11  149.0   50.0  0.0  1   0.000787   0.43248500E-02  -0.89416000E-05   0.41192600E-09   0.27367399E-10  -0.32182400E-13   381.566   0.99984000E-04
11  149.0   50.0  0.0  0   0.000827   0.43258900E-02  -0.90401800E-05   0.12714000E-08   0.26084700E-10  -0.32042900E-13   405.269   0.79455000E-04
12  149.0   50.0  0.0  1   0.001204   0.43079000E-02  -0.89817400E-05   0.21098100E-08   0.23641100E-10  -0.29423901E-13   433.962   0.86676000E-04
12  149.0   50.0  0.0  0   0.001323   0.43049300E-02  -0.90150000E-05   0.25290100E-08   0.22955500E-10  -0.28797199E-13   446.701   0.99734000E-04
13  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
13  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
14  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
14  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
15  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
15  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
16  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
16  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
17  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
17  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
18  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
18  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
19  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
19  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
20  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
20  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
21  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
21  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
22  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
22  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
23  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
23  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
24  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
24  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
25  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
25  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
26  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
26  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
27  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
27  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
28  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
28  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
29  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
29  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
30  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
30  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
31  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
31  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
32  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
32  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
33  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
33  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
34  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
34  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
35  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
35  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
36  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
36  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
37  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
37  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
38  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
38  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
39  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
39  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
40  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
40  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
41  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
41  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
42  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
42  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
43  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
43  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
44  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
44  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
45  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
45  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
46  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
46  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
47  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
47  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
48  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
48  149.0   50.0  0.0  0   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
49  149.0   50.0  0.0  1   0.000000    0.0000000        0.0000000        0.0000000        0.0000000        0.0000000         0.000    0.0000000    
