  5   1  19 134  41
  5   1  20 134  30
  5   1  21 134  31
  5   1  22 134  28
  5   1  23 134  29
  5   1  24 134  18
  5   1  25 134  19
  5   1  26 134  16
  5   1  27 134  17
  5   1  28 134   6
  5   1  29 134   7
  5   1  30 134   4
  5   1  31 134   5
  5   2  16 134  46
  5   2  17 134  47
  5   2  18 134  44
  5   2  19 134  45
  5   2  20 134  34
  5   2  21 134  35
  5   2  22 134  32
  5   2  23 134  33
  5   2  24 134  22
  5   2  25 134  23
  5   2  26 134  20
  5   2  27 134  21
  5   2  28 134  10
  5   2  29 134  11
  5   2  30 134   8
  5   2  31 134   9
  5   3  16 135  38
  5   3  17 135  39
  5   3  18 135  36
  5   3  19 135  37
  5   3  20 135  26
  5   3  21 135  27
  5   3  22 135  24
  5   3  23 135  25
  5   3  24 135  14
  5   3  25 135  15
  5   3  26 135  12
  5   3  27 135  13
  5   3  28 135   2
  5   3  29 135   3
  5   3  30 135   0
  5   3  31 135   1
  5   4  16 135  42
  5   4  17 135  43
  5   4  18 135  40
  5   4  19 135  41
  5   4  20 135  30
  5   4  21 135  31
  5   4  22 135  28
  5   4  23 135  29
  5   4  24 135  18
  5   4  25 135  19
  5   4  26 135  16
  5   4  27 135  17
  5   4  28 135   6
  5   4  29 135   7
  5   4  30 135   4
  5   4  31 135   5
  5   5  16 135  46
  5   5  17 135  47
  5   5  18 135  44
  5   5  19 135  45
  5   5  20 135  34
  5   5  21 135  35
  5   5  22 135  32
  5   5  23 135  33
  5   5  24 135  22
  5   5  25 135  23
  5   5  26 135  20
  5   5  27 135  21
  5   5  28 135  10
  5   5  29 135  11
  5   5  30 135   8
  5   5  31 135   9
  5   0  32 136  38
  5   0  33 136  39
  5   0  34 136  36
  5   0  35 136  37
  5   0  36 136  26
  5   0  37 136  27
  5   0  38 136  24
  5   0  39 136  25
  5   0  40 136  14
  5   0  41 136  15
  5   0  42 136  12
  5   0  43 136  13
  5   0  44 136   2
  5   0  45 136   3
  5   0  46 136   0
  5   0  47 136   1
  5   1  32 136  42
  5   1  33 136  43
  5   1  34 136  40
  5   1  35 136  41
  5   1  36 136  30
  5   1  37 136  31
  5   1  38 136  28
  5   1  39 136  29
  5   1  40 136  18
  5   1  41 136  19
  5   1  42 136  16
  5   1  43 136  17
  5   1  44 136   6
  5   1  45 136   7
  5   1  46 136   4
  5   1  47 136   5
  5   2  32 136  46
  5   2  33 136  47
  5   2  34 136  44
  5   2  35 136  45
  5   2  36 136  34
  5   2  37 136  35
  5   2  38 136  32
  5   2  39 136  33
  5   2  40 136  22
  5   2  41 136  23
  5   2  42 136  20
  5   2  43 136  21
  5   2  44 136  10
  5   2  45 136  11
  5   2  46 136   8
  5   2  47 136   9
  5   3  32 137  38
  5   3  33 137  39
  5   3  34 137  36
  5   3  35 137  37
  5   3  36 137  26
  5   3  37 137  27
  5   3  38 137  24
  5   3  39 137  25
  5   3  40 137  14
  5   3  41 137  15
  5   3  42 137  12
  5   3  43 137  13
  5   3  44 137   2
  5   3  45 137   3
  5   3  46 137   0
  5   3  47 137   1
  5   4  32 137  42
  5   4  33 137  43
  5   4  34 137  40
  5   4  35 137  41
  5   4  36 137  30
  5   4  37 137  31
  5   4  38 137  28
  5   4  39 137  29
  5   4  40 137  18
  5   4  41 137  19
  5   4  42 137  16
  5   4  43 137  17
  5   4  44 137   6
  5   4  45 137   7
  5   4  46 137   4
  5   4  47 137   5
  5   5  32 137  46
  5   5  33 137  47
  5   5  34 137  44
  5   5  35 137  45
  5   5  36 137  34
  5   5  37 137  35
  5   5  38 137  32
  5   5  39 137  33
  5   5  40 137  22
  5   5  41 137  23
  5   5  42 137  20
  5   5  43 137  21
  5   5  44 137  10
  5   5  45 137  11
  5   5  46 137   8
  5   5  47 137   9
  5   0  48 138  38
  5   0  49 138  39
  5   0  50 138  36
  5   0  51 138  37
  5   0  52 138  26
  5   0  53 138  27
  5   0  54 138  24
  5   0  55 138  25
  5   0  56 138  14
  5   0  57 138  15
  5   0  58 138  12
  5   0  59 138  13
  5   0  60 138   2
  5   0  61 138   3
  5   0  62 138   0
  5   0  63 138   1
  5   1  48 138  42
  5   1  49 138  43
  5   1  50 138  40
  5   1  51 138  41
  5   1  52 138  30
  5   1  53 138  31
  5   1  54 138  28
  5   1  55 138  29
  5   1  56 138  18
  5   1  57 138  19
  5   1  58 138  16
  5   1  59 138  17
  5   1  60 138   6
  5   1  61 138   7
  5   1  62 138   4
  5   1  63 138   5
  5   2  48 138  46
  5   2  49 138  47
  5   2  50 138  44
  5   2  51 138  45
  5   2  52 138  34
  5   2  53 138  35
  5   2  54 138  32
  5   2  55 138  33
  5   2  56 138  22
  5   2  57 138  23
  5   2  58 138  20
  5   2  59 138  21
  5   2  60 138  10
  5   2  61 138  11
  5   2  62 138   8
  5   2  63 138   9
  5   3  48 139  38
  5   3  49 139  39
  5   3  50 139  36
  5   3  51 139  37
  5   3  52 139  26
  5   3  53 139  27
  5   3  54 139  24
  5   3  55 139  25
  5   3  56 139  14
  5   3  57 139  15
  5   3  58 139  12
  5   3  59 139  13
  5   3  60 139   2
  5   3  61 139   3
  5   3  62 139   0
  5   3  63 139   1
  5   4  48 139  42
  5   4  49 139  43
  5   4  50 139  40
  5   4  51 139  41
  5   4  52 139  30
  5   4  53 139  31
  5   4  54 139  28
  5   4  55 139  29
  5   4  56 139  18
  5   4  57 139  19
  5   4  58 139  16
  5   4  59 139  17
  5   4  60 139   6
  5   4  61 139   7
  5   4  62 139   4
  5   4  63 139   5
  5   5  48 139  46
  5   5  49 139  47
  5   5  50 139  44
  5   5  51 139  45
  5   5  52 139  34
  5   5  53 139  35
  5   5  54 139  32
  5   5  55 139  33
  5   5  56 139  22
  5   5  57 139  23
  5   5  58 139  20
  5   5  59 139  21
  5   5  60 139  10
  5   5  61 139  11
  5   5  62 139   8
  5   5  63 139   9
  5   0  64 140  38
  5   0  65 140  39
  5   0  66 140  36
  5   0  67 140  37
  5   0  68 140  26
  5   0  69 140  27
  5   0  70 140  24
  5   0  71 140  25
  5   0  72 140  14
  5   0  73 140  15
  5   0  74 140  12
  5   0  75 140  13
  5   0  76 140   2
  5   0  77 140   3
  5   0  78 140   0
  5   0  79 140   1
  5   1  64 140  42
  5   1  65 140  43
  5   1  66 140  40
  5   1  67 140  41
  5   1  68 140  30
  5   1  69 140  31
  5   1  70 140  28
  5   1  71 140  29
  5   1  72 140  18
  5   1  73 140  19
  5   1  74 140  16
  5   1  75 140  17
  5   1  76 140   6
  5   1  77 140   7
  5   1  78 140   4
  5   1  79 140   5
  5   2  64 140  46
  5   2  65 140  47
  5   2  66 140  44
  5   2  67 140  45
  5   2  68 140  34
  5   2  69 140  35
  5   2  70 140  32
  5   2  71 140  33
  5   2  72 140  22
  5   2  73 140  23
  5   2  74 140  20
  5   2  75 140  21
  5   2  76 140  10
  5   2  77 140  11
  5   2  78 140   8
  5   2  79 140   9
  5   3  64 141  38
  5   3  65 141  39
  5   3  66 141  36
  5   3  67 141  37
  5   3  68 141  26
  5   3  69 141  27
  5   3  70 141  24
  5   3  71 141  25
  5   3  72 141  14
  5   3  73 141  15
  5   3  74 141  12
  5   3  75 141  13
  5   3  76 141   2
  5   3  77 141   3
  5   3  78 141   0
  5   3  79 141   1
  5   4  64 141  42
  5   4  65 141  43
  5   4  66 141  40
  5   4  67 141  41
  5   4  68 141  30
  5   4  69 141  31
  5   4  70 141  28
  5   4  71 141  29
  5   4  72 141  18
  5   4  73 141  19
  5   4  74 141  16
  5   4  75 141  17
  5   4  76 141   6
  5   4  77 141   7
  5   4  78 141   4
  5   4  79 141   5
  5   5  64 141  46
  5   5  65 141  47
  5   5  66 141  44
  5   5  67 141  45
  5   5  68 141  34
  5   5  69 141  35
  5   5  70 141  32
  5   5  71 141  33
  5   5  72 141  22
  5   5  73 141  23
  5   5  74 141  20
  5   5  75 141  21
  5   5  76 141  10
  5   5  77 141  11
  5   5  78 141   8
  5   5  79 141   9
  5   0  80 142  38
  5   0  81 142  39
  5   0  82 142  36
  5   0  83 142  37
  5   0  84 142  26
  5   0  85 142  27
  5   0  86 142  24
  5   0  87 142  25
  5   0  88 142  14
  5   0  89 142  15
  5   0  90 142  12
  5   0  91 142  13
  5   0  92 142   2
  5   0  93 142   3
  5   0  94 142   0
  5   0  95 142   1
  5   1  80 142  42
  5   1  81 142  43
  5   1  82 142  40
  5   1  83 142  41
  5   1  84 142  30
  5   1  85 142  31
  5   1  86 142  28
  5   1  87 142  29
  5   1  88 142  18
  5   1  89 142  19
  5   1  90 142  16
  5   1  91 142  17
  5   1  92 142   6
  5   1  93 142   7
  5   1  94 142   4
  5   1  95 142   5
  5   2  80 142  46
  5   2  81 142  47
  5   2  82 142  44
  5   2  83 142  45
  5   2  84 142  34
  5   2  85 142  35
  5   2  86 142  32
  5   2  87 142  33
  5   2  88 142  22
  5   2  89 142  23
  5   2  90 142  20
  5   2  91 142  21
  5   2  92 142  10
  5   2  93 142  11
  5   2  94 142   8
  5   2  95 142   9
  5   3  80 143  38
  5   3  81 143  39
  5   3  82 143  36
  5   3  83 143  37
  5   3  84 143  26
  5   3  85 143  27
  5   3  86 143  24
  5   3  87 143  25
  5   3  88 143  14
  5   3  89 143  15
  5   3  90 143  12
  5   3  91 143  13
  5   3  92 143   2
  5   3  93 143   3
  5   3  94 143   0
  5   3  95 143   1
  5   4  80 143  42
  5   4  81 143  43
  5   4  82 143  40
  5   4  83 143  41
  5   4  84 143  30
  5   4  85 143  31
  5   4  86 143  28
  5   4  87 143  29
  5   4  88 143  18
  5   4  89 143  19
  5   4  90 143  16
  5   4  91 143  17
  5   4  92 143   6
  5   4  93 143   7
  5   4  94 143   4
  5   4  95 143   5
  5   5  80 143  46
  5   5  81 143  47
  5   5  82 143  44
  5   5  83 143  45
  5   5  84 143  34
  5   5  85 143  35
  5   5  86 143  32
  5   5  87 143  33
  5   5  88 143  22
  5   5  89 143  23
  5   5  90 143  20
  5   5  91 143  21
  5   5  92 143  10
  5   5  93 143  11
  5   5  94 143   8
  5   5  95 143   9
  5   0  96 144  38
  5   0  97 144  39
  5   0  98 144  36
  5   0  99 144  37
  5   0 100 144  26
  5   0 101 144  27
  5   0 102 144  24
  5   0 103 144  25
  5   0 104 144  14
  5   0 105 144  15
  5   0 106 144  12
  5   0 107 144  13
  5   0 108 144   2
  5   0 109 144   3
  5   0 110 144   0
  5   0 111 144   1
  5   1  96 144  42
  5   1  97 144  43
  5   1  98 144  40
  5   1  99 144  41
  5   1 100 144  30
  5   1 101 144  31
  5   1 102 144  28
  5   1 103 144  29
  5   1 104 144  18
  5   1 105 144  19
  5   1 106 144  16
  5   1 107 144  17
  5   1 108 144   6
  5   1 109 144   7
  5   1 110 144   4
  5   1 111 144   5
  5   2  96 144  46
  5   2  97 144  47
  5   2  98 144  44
  5   2  99 144  45
  5   2 100 144  34
  5   2 101 144  35
  5   2 102 144  32
  5   2 103 144  33
  5   2 104 144  22
  5   2 105 144  23
  5   2 106 144  20
  5   2 107 144  21
  5   2 108 144  10
  5   2 109 144  11
  5   2 110 144   8
  5   2 111 144   9
  5   3  96 145  38
  5   3  97 145  39
  5   3  98 145  36
  5   3  99 145  37
  5   3 100 145  26
  5   3 101 145  27
  5   3 102 145  24
  5   3 103 145  25
  5   3 104 145  14
  5   3 105 145  15
  5   3 106 145  12
  5   3 107 145  13
  5   3 108 145   2
  5   3 109 145   3
  5   3 110 145   0
  5   3 111 145   1
  5   4  96 145  42
  5   4  97 145  43
  5   4  98 145  40
  5   4  99 145  41
  5   4 100 145  30
  5   4 101 145  31
  5   4 102 145  28
  5   4 103 145  29
  5   4 104 145  18
  5   4 105 145  19
  5   4 106 145  16
  5   4 107 145  17
  5   4 108 145   6
  5   4 109 145   7
  5   4 110 145   4
  5   4 111 145   5
  5   5  96 145  46
  5   5  97 145  47
  5   5  98 145  44
  5   5  99 145  45
  5   5 100 145  34
  5   5 101 145  35
  5   5 102 145  32
  5   5 103 145  33
  5   5 104 145  22
  5   5 105 145  23
  5   5 106 145  20
  5   5 107 145  21
  5   5 108 145  10
  5   5 109 145  11
  5   5 110 145   8
  5   5 111 145   9
  5   0 112 146  38
  5   0 113 146  39
  5   0 114 146  36
  5   0 115 146  37
  5   0 116 146  26
  5   0 117 146  27
  5   0 118 146  24
  5   0 119 146  25
  5   0 120 146  14
  5   0 121 146  15
  5   0 122 146  12
  5   0 123 146  13
  5   0 124 146   2
  5   0 125 146   3
  5   0 126 146   0
  5   0 127 146   1
  5   1 112 146  42
  5   1 113 146  43
  5   1 114 146  40
  5   1 115 146  41
  5   1 116 146  30
  5   1 117 146  31
  5   1 118 146  28
  5   1 119 146  29
  5   1 120 146  18
  5   1 121 146  19
  5   1 122 146  16
  5   1 123 146  17
  5   1 124 146   6
  5   1 125 146   7
  5   1 126 146   4
  5   1 127 146   5
  5   2 112 146  46
  5   2 113 146  47
  5   2 114 146  44
  5   2 115 146  45
  5   2 116 146  34
  5   2 117 146  35
  5   2 118 146  32
  5   2 119 146  33
  5   2 120 146  22
  5   2 121 146  23
  5   2 122 146  20
  5   2 123 146  21
  5   2 124 146  10
  5   2 125 146  11
  5   2 126 146   8
  5   2 127 146   9
  5   3 112 147  38
  5   3 113 147  39
  5   3 114 147  36
  5   3 115 147  37
  5   3 116 147  26
  5   3 117 147  27
  5   3 118 147  24
  5   3 119 147  25
  5   3 120 147  14
  5   3 121 147  15
  5   3 122 147  12
  5   3 123 147  13
  5   3 124 147   2
  5   3 125 147   3
  5   3 126 147   0
  5   3 127 147   1
  5   4 112 147  42
  5   4 113 147  43
  5   4 114 147  40
  5   4 115 147  41
  5   4 116 147  30
  5   4 117 147  31
  5   4 118 147  28
  5   4 119 147  29
  5   4 120 147  18
  5   4 121 147  19
  5   4 122 147  16
  5   4 123 147  17
  5   4 124 147   6
  5   4 125 147   7
  5   4 126 147   4
  5   4 127 147   5
  5   5 112 147  46
  5   5 113 147  47
  5   5 114 147  44
  5   5 115 147  45
  5   5 116 147  34
  5   5 117 147  35
  5   5 118 147  32
  5   5 119 147  33
  5   5 120 147  22
  5   5 121 147  23
  5   5 122 147  20
  5   5 123 147  21
  5   5 124 147  10
  5   5 125 147  11
  5   5 126 147   8
  5   5 127 147   9
  5   0 128 148  38
  5   0 129 148  39
  5   0 130 148  36
  5   0 131 148  37
  5   0 132 148  26
  5   0 133 148  27
  5   0 134 148  24
  5   0 135 148  25
  5   0 136 148  14
  5   0 137 148  15
  5   0 138 148  12
  5   0 139 148  13
  5   0 140 148   2
  5   0 141 148   3
  5   0 142 148   0
  5   0 143 148   1
  5   1 128 148  42
  5   1 129 148  43
  5   1 130 148  40
  5   1 131 148  41
  5   1 132 148  30
  5   1 133 148  31
  5   1 134 148  28
  5   1 135 148  29
  5   1 136 148  18
  5   1 137 148  19
  5   1 138 148  16
  5   1 139 148  17
  5   1 140 148   6
  5   1 141 148   7
  5   1 142 148   4
  5   1 143 148   5
  5   2 128 148  46
  5   2 129 148  47
  5   2 130 148  44
  5   2 131 148  45
  5   2 132 148  34
  5   2 133 148  35
  5   2 134 148  32
  5   2 135 148  33
  5   2 136 148  22
  5   2 137 148  23
  5   2 138 148  20
  5   2 139 148  21
  5   2 140 148  10
  5   2 141 148  11
  5   2 142 148   8
  5   2 143 148   9
  5   3 128 149  38
  5   3 129 149  39
  5   3 130 149  36
  5   3 131 149  37
  5   3 132 149  26
  5   3 133 149  27
  5   3 134 149  24
  5   3 135 149  25
  5   3 136 149  14
  5   3 137 149  15
  5   3 138 149  12
  5   3 139 149  13
  5   3 140 149   2
  5   3 141 149   3
  5   3 142 149   0
  5   3 143 149   1
  5   4 128 149  42
  5   4 129 149  43
  5   4 130 149  40
  5   4 131 149  41
  5   4 132 149  30
  5   4 133 149  31
  5   4 134 149  28
  5   4 135 149  29
  5   4 136 149  18
  5   4 137 149  19
  5   4 138 149  16
  5   4 139 149  17
  5   4 140 149   6
  5   4 141 149   7
  5   4 142 149   4
  5   4 143 149   5
  5   5 128 149  46
  5   5 129 149  47
  5   5 130 149  44
  5   5 131 149  45
  5   5 132 149  34
  5   5 133 149  35
  5   5 134 149  32
  5   5 135 149  33
  5   5 136 149  22
  5   5 137 149  23
  5   5 138 149  20
  5   5 139 149  21
  5   5 140 149  10
  5   5 141 149  11
  5   5 142 149   8
  5   5 143 149   9
  5   0 144 150  38
  5   0 145 150  39
  5   0 146 150  36
  5   0 147 150  37
  5   0 148 150  26
  5   0 149 150  27
  5   0 150 150  24
  5   0 151 150  25
  5   0 152 150  14
  5   0 153 150  15
  5   0 154 150  12
  5   0 155 150  13
  5   0 156 150   2
  5   0 157 150   3
  5   0 158 150   0
  5   0 159 150   1
  5   1 144 150  42
  5   1 145 150  43
  5   1 146 150  40
  5   1 147 150  41
  5   1 148 150  30
  5   1 149 150  31
  5   1 150 150  28
  5   1 151 150  29
  5   1 152 150  18
  5   1 153 150  19
  5   1 154 150  16
  5   1 155 150  17
  5   1 156 150   6
  5   1 157 150   7
  5   1 158 150   4
  5   1 159 150   5
  5   2 144 150  46
  5   2 145 150  47
  5   2 146 150  44
  5   2 147 150  45
  5   2 148 150  34
  5   2 149 150  35
  5   2 150 150  32
  5   2 151 150  33
  5   2 152 150  22
  5   2 153 150  23
  5   2 154 150  20
  5   2 155 150  21
  5   2 156 150  10
  5   2 157 150  11
  5   2 158 150   8
  5   2 159 150   9
  5   3 144 151  38
  5   3 145 151  39
  5   3 146 151  36
  5   3 147 151  37
  5   3 148 151  26
  5   3 149 151  27
  5   3 150 151  24
  5   3 151 151  25
  5   3 152 151  14
  5   3 153 151  15
  5   3 154 151  12
  5   3 155 151  13
  5   3 156 151   2
  5   3 157 151   3
  5   3 158 151   0
  5   3 159 151   1
  5   4 144 151  42
  5   4 145 151  43
  5   4 146 151  40
  5   4 147 151  41
  5   4 148 151  30
  5   4 149 151  31
  5   4 150 151  28
  5   4 151 151  29
  5   4 152 151  18
  5   4 153 151  19
  5   4 154 151  16
  5   4 155 151  17
  5   4 156 151   6
  5   4 157 151   7
  5   4 158 151   4
  5   4 159 151   5
  5   5 144 151  46
  5   5 145 151  47
  5   5 146 151  44
  5   5 147 151  45
  5   5 148 151  34
  5   5 149 151  35
  5   5 150 151  32
  5   5 151 151  33
  5   5 152 151  22
  5   5 153 151  23
  5   5 154 151  20
  5   5 155 151  21
  5   5 156 151  10
  5   5 157 151  11
  5   5 158 151   8
  5   5 159 151   9
  5   0 160 152  38
  5   0 161 152  39
  5   0 162 152  36
  5   0 163 152  37
  5   0 164 152  26
  5   0 165 152  27
  5   0 166 152  24
  5   0 167 152  25
  5   0 168 152  14
  5   0 169 152  15
  5   0 170 152  12
  5   0 171 152  13
  5   0 172 152   2
  5   0 173 152   3
  5   0 174 152   0
  5   0 175 152   1
  5   1 160 152  42
  5   1 161 152  43
  5   1 162 152  40
  5   1 163 152  41
  5   1 164 152  30
  5   1 165 152  31
  5   1 166 152  28
  5   1 167 152  29
  5   1 168 152  18
  5   1 169 152  19
  5   1 170 152  16
  5   1 171 152  17
  5   1 172 152   6
  5   1 173 152   7
  5   1 174 152   4
  5   1 175 152   5
  5   2 160 152  46
  5   2 161 152  47
  5   2 162 152  44
  5   2 163 152  45
  5   2 164 152  34
  5   2 165 152  35
  5   2 166 152  32
  5   2 167 152  33
  5   2 168 152  22
  5   2 169 152  23
  5   2 170 152  20
  5   2 171 152  21
  5   2 172 152  10
  5   2 173 152  11
  5   2 174 152   8
  5   2 175 152   9
  5   3 160 153  38
  5   3 161 153  39
  5   3 162 153  36
  5   3 163 153  37
  5   3 164 153  26
  5   3 165 153  27
  5   3 166 153  24
  5   3 167 153  25
  5   3 168 153  14
  5   3 169 153  15
  5   3 170 153  12
  5   3 171 153  13
  5   3 172 153   2
  5   3 173 153   3
  5   3 174 153   0
  5   3 175 153   1
  5   4 160 153  42
  5   4 161 153  43
  5   4 162 153  40
  5   4 163 153  41
  5   4 164 153  30
  5   4 165 153  31
  5   4 166 153  28
  5   4 167 153  29
  5   4 168 153  18
  5   4 169 153  19
  5   4 170 153  16
  5   4 171 153  17
  5   4 172 153   6
  5   4 173 153   7
  5   4 174 153   4
  5   4 175 153   5
  5   5 160 153  46
  5   5 161 153  47
  5   5 162 153  44
  5   5 163 153  45
  5   5 164 153  34
  5   5 165 153  35
  5   5 166 153  32
  5   5 167 153  33
  5   5 168 153  22
  5   5 169 153  23
  5   5 170 153  20
  5   5 171 153  21
  5   5 172 153  10
  5   5 173 153  11
  5   5 174 153   8
  5   5 175 153   9
  5   0 176 154  38
  5   0 177 154  39
  5   0 178 154  36
  5   0 179 154  37
  5   0 180 154  26
  5   0 181 154  27
  5   0 182 154  24
  5   0 183 154  25
  5   0 184 154  14
  5   0 185 154  15
  5   0 186 154  12
  5   0 187 154  13
  5   0 188 154   2
  5   0 189 154   3
  5   0 190 154   0
  5   0 191 154   1
  5   1 176 154  42
  5   1 177 154  43
  5   1 178 154  40
  5   1 179 154  41
  5   1 180 154  30
  5   1 181 154  31
  5   1 182 154  28
  5   1 183 154  29
  5   1 184 154  18
  5   1 185 154  19
  5   1 186 154  16
  5   1 187 154  17
  5   1 188 154   6
  5   1 189 154   7
  5   1 190 154   4
  5   1 191 154   5
  5   2 176 154  46
  5   2 177 154  47
  5   2 178 154  44
  5   2 179 154  45
  5   2 180 154  34
  5   2 181 154  35
  5   2 182 154  32
  5   2 183 154  33
  5   2 184 154  22
  5   2 185 154  23
  5   2 186 154  20
  5   2 187 154  21
  5   2 188 154  10
  5   2 189 154  11
  5   2 190 154   8
  5   2 191 154   9
  5   3 176 155  38
  5   3 177 155  39
  5   3 178 155  36
  5   3 179 155  37
  5   3 180 155  26
  5   3 181 155  27
  5   3 182 155  24
  5   3 183 155  25
  5   3 184 155  14
  5   3 185 155  15
  5   3 186 155  12
  5   3 187 155  13
  5   3 188 155   2
  5   3 189 155   3
  5   3 190 155   0
  5   3 191 155   1
  5   4 176 155  42
  5   4 177 155  43
  5   4 178 155  40
  5   4 179 155  41
  5   4 180 155  30
  5   4 181 155  31
  5   4 182 155  28
  5   4 183 155  29
  5   4 184 155  18
  5   4 185 155  19
  5   4 186 155  16
  5   4 187 155  17
  5   4 188 155   6
  5   4 189 155   7
  5   4 190 155   4
  5   4 191 155   5
  5   5 176 155  46
  5   5 177 155  47
  5   5 178 155  44
  5   5 179 155  45
  5   5 180 155  34
  5   5 181 155  35
  5   5 182 155  32
  5   5 183 155  33
  5   5 184 155  22
  5   5 185 155  23
  5   5 186 155  20
  5   5 187 155  21
  5   5 188 155  10
  5   5 189 155  11
  5   5 190 155   8
  5   5 191 155   9
  5   0 192 156  38
  5   0 193 156  39
  5   0 194 156  36
  5   0 195 156  37
  5   0 196 156  26
  5   0 197 156  27
  5   0 198 156  24
  5   0 199 156  25
  5   0 200 156  14
  5   0 201 156  15
  5   0 202 156  12
  5   0 203 156  13
  5   0 204 156   2
  5   0 205 156   3
  5   0 206 156   0
  5   0 207 156   1
  5   1 192 156  42
  5   1 193 156  43
  5   1 194 156  40
  5   1 195 156  41
  5   1 196 156  30
  5   1 197 156  31
  5   1 198 156  28
  5   1 199 156  29
  5   1 200 156  18
  5   1 201 156  19
  5   1 202 156  16
  5   1 203 156  17
  5   1 204 156   6
  5   1 205 156   7
  5   1 206 156   4
  5   1 207 156   5
  5   2 192 156  46
  5   2 193 156  47
  5   2 194 156  44
  5   2 195 156  45
  5   2 196 156  34
  5   2 197 156  35
  5   2 198 156  32
  5   2 199 156  33
  5   2 200 156  22
  5   2 201 156  23
  5   2 202 156  20
  5   2 203 156  21
  5   2 204 156  10
  5   2 205 156  11
  5   2 206 156   8
  5   2 207 156   9
  5   3 192 157  38
  5   3 193 157  39
  5   3 194 157  36
  5   3 195 157  37
  5   3 196 157  26
  5   3 197 157  27
  5   3 198 157  24
  5   3 199 157  25
  5   3 200 157  14
  5   3 201 157  15
  5   3 202 157  12
  5   3 203 157  13
  5   3 204 157   2
  5   3 205 157   3
  5   3 206 157   0
  5   3 207 157   1
  5   4 192 157  42
  5   4 193 157  43
  5   4 194 157  40
  5   4 195 157  41
  5   4 196 157  30
  5   4 197 157  31
  5   4 198 157  28
  5   4 199 157  29
  5   4 200 157  18
  5   4 201 157  19
  5   4 202 157  16
  5   4 203 157  17
  5   4 204 157   6
  5   4 205 157   7
  5   4 206 157   4
  5   4 207 157   5
  5   5 192 157  46
  5   5 193 157  47
  5   5 194 157  44
  5   5 195 157  45
  5   5 196 157  34
  5   5 197 157  35
  5   5 198 157  32
  5   5 199 157  33
  5   5 200 157  22
  5   5 201 157  23
  5   5 202 157  20
  5   5 203 157  21
  5   5 204 157  10
  5   5 205 157  11
  5   5 206 157   8
  5   5 207 157   9
  5   0 208 158  38
  5   0 209 158  39
  5   0 210 158  36
  5   0 211 158  37
  5   0 212 158  26
  5   0 213 158  27
  5   0 214 158  24
  5   0 215 158  25
  5   0 216 158  14
  5   0 217 158  15
  5   0 218 158  12
  5   0 219 158  13
  5   0 220 158   2
  5   0 221 158   3
  5   0 222 158   0
  5   0 223 158   1
  5   1 208 158  42
  5   1 209 158  43
  5   1 210 158  40
  5   1 211 158  41
  5   1 212 158  30
  5   1 213 158  31
  5   1 214 158  28
  5   1 215 158  29
  5   1 216 158  18
  5   1 217 158  19
  5   1 218 158  16
  5   1 219 158  17
  5   1 220 158   6
  5   1 221 158   7
  5   1 222 158   4
  5   1 223 158   5
  5   2 208 158  46
  5   2 209 158  47
  5   2 210 158  44
  5   2 211 158  45
  5   2 212 158  34
  5   2 213 158  35
  5   2 214 158  32
  5   2 215 158  33
  5   2 216 158  22
  5   2 217 158  23
  5   2 218 158  20
  5   2 219 158  21
  5   2 220 158  10
  5   2 221 158  11
  5   2 222 158   8
  5   2 223 158   9
  5   3 208 159  38
  5   3 209 159  39
  5   3 210 159  36
  5   3 211 159  37
  5   3 212 159  26
  5   3 213 159  27
  5   3 214 159  24
  5   3 215 159  25
  5   3 216 159  14
  5   3 217 159  15
  5   3 218 159  12
  5   3 219 159  13
  5   3 220 159   2
  5   3 221 159   3
  5   3 222 159   0
  5   3 223 159   1
  5   4 208 159  42
  5   4 209 159  43
  5   4 210 159  40
  5   4 211 159  41
  5   4 212 159  30
  5   4 213 159  31
  5   4 214 159  28
  5   4 215 159  29
  5   4 216 159  18
  5   4 217 159  19
  5   4 218 159  16
  5   4 219 159  17
  5   4 220 159   6
  5   4 221 159   7
  5   4 222 159   4
  5   4 223 159   5
  5   5 208 159  46
  5   5 209 159  47
  5   5 210 159  44
  5   5 211 159  45
  5   5 212 159  34
  5   5 213 159  35
  5   5 214 159  32
  5   5 215 159  33
  5   5 216 159  22
  5   5 217 159  23
  5   5 218 159  20
  5   5 219 159  21
  5   5 220 159  10
  5   5 221 159  11
  5   5 222 159   8
  5   5 223 159   9
  5   0 224 160  38
  5   0 225 160  39
  5   0 226 160  36
  5   0 227 160  37
  5   0 228 160  26
  5   0 229 160  27
  5   0 230 160  24
  5   0 231 160  25
  5   0 232 160  14
  5   0 233 160  15
  5   0 234 160  12
  5   0 235 160  13
  5   0 236 160   2
  5   0 237 160   3
  5   0 238 160   0
  5   0 239 160   1
  5   1 224 160  42
  5   1 225 160  43
  5   1 226 160  40
  5   1 227 160  41
  5   1 228 160  30
  5   1 229 160  31
  5   1 230 160  28
  5   1 231 160  29
  5   1 232 160  18
  5   1 233 160  19
  5   1 234 160  16
  5   1 235 160  17
  5   1 236 160   6
  5   1 237 160   7
  5   1 238 160   4
  5   1 239 160   5
  5   2 224 160  46
  5   2 225 160  47
  5   2 226 160  44
  5   2 227 160  45
  5   2 228 160  34
  5   2 229 160  35
  5   2 230 160  32
  5   2 231 160  33
  5   2 232 160  22
  5   2 233 160  23
  5   2 234 160  20
