42   70    0  0.0   1    -0.02619411    0.006104734  -2.814027e-05   1.107494e-07  -2.307811e-10   2.396036e-13       246.4304   9.722173e-05
43   70    0  0.0   0     -0.0182253    0.005740214   -2.27568e-05    7.85009e-08  -1.593889e-10   2.022536e-13       253.1553   0.0001598243
43   70    0  0.0   1    -0.01914584    0.005809827  -2.380747e-05   8.371002e-08   -1.60464e-10   1.724008e-13       255.3112   0.0001221412
44   70    0  0.0   0    -0.03957615    0.006280343  -3.079914e-05   1.332835e-07  -3.089884e-10     3.4893e-13       225.5212   0.0001674518
44   70    0  0.0   1    -0.03892445     0.00618542  -2.828977e-05   1.095971e-07  -2.059273e-10   1.662006e-13        227.891   0.0002038552
45   70    0  0.0   0    -0.03225224    0.005866594  -2.282115e-05   6.787873e-08  -7.269387e-11   3.328736e-14       231.9108   0.0001596146
45   70    0  0.0   1    -0.03522836    0.006085768  -2.676598e-05   1.000543e-07  -1.922346e-10   1.905829e-13       231.5089   0.0002060849
46   70    0  0.0   0    -0.02406961    0.005926264  -2.499287e-05   8.447623e-08  -1.193012e-10   6.142129e-14        238.815   0.0001203817
46   70    0  0.0   1     -0.0311858    0.006188303   -2.97755e-05   1.282855e-07  -3.046693e-10    3.49025e-13       238.5673   0.0001544346
47   70    0  0.0   0    -0.02544206    0.006108427  -2.941182e-05   1.337117e-07  -3.665855e-10   5.032757e-13        244.399   0.0002526976
47   70    0  0.0   1    -0.02447182    0.005981993  -2.710499e-05   1.135687e-07    -2.8397e-10   3.770928e-13        243.797   0.0002308337
48   70    0  0.0   0    -0.01924652    0.005643968  -2.075045e-05   6.043382e-08  -7.763748e-11   6.105583e-14       253.8086    0.000161429
48   70    0  0.0   1     -0.0251835    0.006014203  -2.694795e-05   1.053218e-07  -2.211959e-10   2.311132e-13       252.4861   0.0001667831
49   70    0  0.0   0    -0.01371297    0.005476255  -1.781899e-05   4.016449e-08  -2.123792e-11   8.192429e-15       259.9193   0.0001993353
49   70    0  0.0   1    -0.01477567    0.005683278  -2.222988e-05    7.55561e-08  -1.412684e-10   1.553705e-13       259.0607   0.0001938005
50   70    0  0.0   0    -0.02582376    0.005994152   -2.60083e-05   9.630059e-08  -1.901891e-10   2.191431e-13       232.0202   0.0001669792
50   70    0  0.0   1    -0.02726554    0.006140747  -2.970133e-05   1.347061e-07  -3.621902e-10   4.957262e-13       232.3103   0.0001328403
51   70    0  0.0   0    -0.02697524    0.006103746  -2.851505e-05   1.209285e-07  -3.027713e-10   3.990426e-13        241.904   0.0001354897
51   70    0  0.0   1    -0.02461939    0.005988806  -2.630806e-05   1.003098e-07  -2.088129e-10   2.379524e-13       241.1944   0.0002165684
52   70    0  0.0   0    -0.02654816    0.006060049  -2.691876e-05    1.00104e-07  -1.952986e-10   1.996809e-13       247.9514   0.0001856789
52   70    0  0.0   1    -0.02842936     0.00636284  -3.473555e-05   1.803131e-07   -5.50562e-10    7.70629e-13       245.5741   0.0002584977
53   70    0  0.0   0    -0.02013797    0.005933301  -2.612202e-05    1.02625e-07  -2.349593e-10   2.865754e-13        255.582   0.0001875987
53   70    0  0.0   1    -0.02061719    0.006039683  -2.801061e-05   1.181374e-07  -2.959536e-10   3.815847e-13       253.3423   0.0001777945
54   70    0  0.0   0    -0.02356585    0.006270467  -3.303596e-05   1.608115e-07  -4.572099e-10    5.93673e-13       262.5903   0.0002150381
54   70    0  0.0   1    -0.01221863     0.00585818  -2.594112e-05   1.068123e-07  -2.708985e-10    3.57977e-13            263   0.0001396404
55   70    0  0.0   0   -0.006117228    0.005827297  -2.617793e-05    1.02942e-07  -2.481655e-10   2.859904e-13       300.8269   0.0001589307
55   70    0  0.0   1    0.000913551    0.005659611   -2.35902e-05   8.490101e-08  -1.900495e-10   2.165356e-13       298.3765   0.0001453621
0   90    0  0.0   0    -0.08438351    0.007667664  -5.581738e-05   -2.94956e-08   8.577367e-09  -6.559584e-11       89.51819   0.0005156744
0   90    0  0.0   1     -0.1048765     0.01047325  -0.0001788501   2.528397e-06  -1.671126e-08    2.98229e-11       91.47304   0.0005002536
1   90    0  0.0   0    -0.08218669    0.008080871  -6.726232e-05   2.808687e-08    9.59339e-09   -7.27156e-11       90.87367   0.0005546893
1   90    0  0.0   1    -0.09045249    0.008853171  -8.386942e-05   1.010689e-07   1.080969e-08  -8.202564e-11       91.02177   0.0005526402
2   90    0  0.0   0    -0.07540976    0.007394388  -5.269229e-05   2.381304e-08   6.772388e-09  -4.979127e-11       97.07524   0.0005105257
2   90    0  0.0   1    -0.08105364    0.008150971  -6.854057e-05   8.984646e-08   7.858354e-09  -5.776798e-11       97.01566   0.0005040046
3   90    0  0.0   0    -0.07006813     0.00681031  -2.235751e-05  -6.325776e-07   1.260519e-08  -6.572101e-11       101.8033   0.0004925064
3   90    0  0.0   1    -0.06274442    0.006311249   9.224349e-07   -1.11373e-06   1.711595e-08  -8.137743e-11       101.4488    0.000495824
4   90    0  0.0   0    -0.07416367    0.007566766  -5.564507e-05    8.16284e-08   5.003805e-09  -3.385712e-11       102.7992   0.0004904711
4   90    0  0.0   1    -0.06290514    0.006517674  -8.206533e-06  -8.970223e-07   1.420839e-08  -6.578465e-11       107.7484   0.0004792528
5   90    0  0.0   0    -0.06865474    0.007385819  -5.118477e-05   6.731927e-08   4.252488e-09  -2.738297e-11       106.5994   0.0004723065
5   90    0  0.0   1     -0.0640698    0.007309557  -4.936959e-05   5.833966e-08   4.120533e-09  -2.628259e-11       106.4408   0.0004802982
6   90    0  0.0   0    -0.06982274    0.006978283  -3.992685e-05   1.660724e-08   3.067563e-09  -1.746218e-11       110.0978   0.0004932763
6   90    0  0.0   1    -0.06898944    0.007033936  -3.927296e-05   7.063426e-09   2.851084e-09  -1.534535e-11       110.6273   0.0004939674
7   90    0  0.0   0    -0.06581686    0.006416938  -2.899883e-05  -1.062228e-08   1.983945e-09  -1.007512e-11       117.4438    0.000462743
7   90    0  0.0   1    -0.05451705    0.006048725  -6.148155e-06  -5.308065e-07   6.963335e-09  -2.699137e-11       117.5849   0.0004701854
8   90    0  0.0   0    -0.06696366     0.00714356   -4.31091e-05   4.554964e-08   2.926821e-09  -1.631084e-11        126.727   0.0003283185
8   90    0  0.0   1    -0.04155979    0.004308788   4.611284e-05  -1.252483e-06   1.181219e-08  -3.945808e-11       129.7226   0.0003160943
9   90    0  0.0   0    -0.05700746    0.005884554   4.579644e-06  -6.839355e-07    7.48384e-09  -2.526823e-11         143.74   0.0002828856
9   90    0  0.0   1    -0.04109194    0.003981054   5.932911e-05  -1.406894e-06    1.19379e-08  -3.565795e-11         143.74   0.0002945559
10   90    0  0.0   0    -0.05638568     0.00573549   5.886073e-06  -6.137853e-07   6.130919e-09   -1.90525e-11         155.72   0.0002845724
10   90    0  0.0   1    -0.05035163    0.004859829   2.690665e-05  -8.355782e-07   7.180735e-09  -2.085445e-11         155.72   0.0002714727
11   90    0  0.0   0    -0.05787602    0.005757231  -1.431204e-06  -3.933432e-07   3.791064e-09  -1.088798e-11       157.9689   0.0003118072
11   90    0  0.0   1    -0.06096587     0.00589237  -1.043466e-05  -2.315257e-07   2.615057e-09  -7.866443e-12       155.1605   0.0003321176
12   90    0  0.0   0    -0.05501958     0.00513783   9.282706e-06  -4.272155e-07   3.313039e-09  -8.251993e-12       168.7913   0.0003006847
12   90    0  0.0   1     -0.0603527    0.005623559  -3.252726e-06  -2.745425e-07   2.439985e-09  -6.359184e-12        167.183   0.0003104075
13   90    0  0.0   0    -0.05940821    0.006195469  -2.226701e-05  -8.443739e-09   7.205602e-10   -2.21074e-12       176.8322   0.0003290962
13   90    0  0.0   1    -0.06434717    0.006414185  -2.552902e-05   -2.33123e-09   8.712859e-10  -2.888685e-12       176.0698   0.0002635686
14   90    0  0.0   0    -0.05511912    0.005687449   5.196846e-06  -5.479258e-07   5.225814e-09  -1.544859e-11       156.5051    0.000285373
14   90    0  0.0   1    -0.05862939     0.00590114  -5.007435e-06  -3.721627e-07   3.951776e-09  -1.216657e-11       154.6334   0.0002907871
15   90    0  0.0   0    -0.05942332    0.006435067   -2.00518e-05  -1.588468e-07   2.354542e-09  -7.480469e-12         166.89   0.0002624719
15   90    0  0.0   1    -0.05614223    0.005750854  -2.176143e-06  -3.713866e-07   3.531485e-09  -9.936298e-12         166.89   0.0003009162
16   90    0  0.0   0    -0.05814802    0.005284679   9.587352e-06  -4.498781e-07   3.429357e-09  -8.368844e-12         183.07   0.0001993623
16   90    0  0.0   1    -0.05240056     0.00446619   3.079386e-05  -6.980032e-07   4.754819e-09  -1.099001e-11       191.0823   0.0002833206
17   90    0  0.0   0    -0.05592641    0.005201754    1.01869e-05  -4.229188e-07    3.01423e-09  -6.874827e-12       207.0047   0.0002362939
17   90    0  0.0   1    -0.06010561    0.005157462   9.413513e-06  -4.036195e-07   2.896326e-09  -6.664071e-12       205.7529   0.0002710402
18   90    0  0.0   0    -0.07251184    0.006812792  -3.572969e-05   1.662337e-07  -4.426375e-10   6.095534e-13       190.2366   0.0002045384
18   90    0  0.0   1    -0.05920482    0.005241428  -8.282988e-07  -1.944296e-07   1.302898e-09  -2.588127e-12       193.4159   0.0001879457
19   90    0  0.0   0    -0.07785824    0.007800451  -6.234086e-05   4.696461e-07   -2.02412e-09   3.683051e-12        194.025   0.0003733692
19   90    0  0.0   1    -0.07725677    0.007354891  -5.315531e-05   3.773535e-07  -1.577278e-09   2.855272e-12        194.025   0.0004171608
20   90    0  0.0   0    -0.02443609    0.005006032  -9.966126e-06  -1.496703e-08   3.462354e-10  -1.131038e-12       178.3284   7.783464e-05
20   90    0  0.0   1    -0.04469552    0.005388012   2.240956e-07  -3.062173e-07   2.557403e-09  -6.462622e-12         177.45   0.0002107282
21   90    0  0.0   0     -0.0426881    0.005308908   3.845918e-06  -3.490104e-07   2.690907e-09  -6.384169e-12          189.3   0.0001509697
21   90    0  0.0   1    -0.04228233    0.005054927   9.417671e-06  -4.028364e-07   2.927965e-09  -6.776881e-12          189.3   0.0001524362
22   90    0  0.0   0    -0.04645607    0.005993638  -1.618362e-05  -9.167153e-08   1.150042e-09  -2.949993e-12         192.65   0.0001797735
22   90    0  0.0   1    -0.05130404    0.006256858  -2.356457e-05  -3.782376e-09   6.947791e-10  -2.102409e-12         192.65   0.0001723207
23   90    0  0.0   0    -0.04184937    0.005750568  -1.156945e-05  -1.231124e-07   1.184739e-09  -2.763175e-12         206.64   0.0001122631
23   90    0  0.0   1     -0.0409326    0.005644652  -8.736604e-06   -1.61193e-07   1.411301e-09  -3.238061e-12         206.64   0.0001257237
24   90    0  0.0   0    -0.02735206    0.004978854   5.235024e-06  -2.890828e-07   1.912086e-09  -3.909889e-12          224.4   0.0001124178
24   90    0  0.0   1    -0.02606658    0.004796198   8.830947e-06  -3.218488e-07   2.053983e-09  -4.143951e-12          224.4   0.0001415114
25   90    0  0.0   0    -0.02572673    0.004795697   7.146073e-06   -2.77864e-07   1.696071e-09  -3.247827e-12          234.6    0.000117589
25   90    0  0.0   1      -0.026634    0.004700195   8.362772e-06  -2.838075e-07   1.706783e-09  -3.252817e-12          234.6   0.0001481441
26   90    0  0.0   0    -0.05798444    0.006270486   -2.74023e-05   8.330744e-08   3.758212e-11  -4.641984e-13       192.8422    0.000231854
26   90    0  0.0   1    -0.06678536    0.006689421  -3.489564e-05   1.449333e-07   -2.00822e-10   -1.11324e-13       192.7557   0.0002705746
27   90    0  0.0   0    -0.06191853    0.006070263  -1.835574e-05  -3.293496e-08   6.210658e-10   -1.50611e-12         202.55   0.0002173075
27   90    0  0.0   1    -0.06286983    0.006146859  -2.077839e-05  -1.006076e-08   5.369946e-10  -1.402803e-12         202.55   0.0001949528
28   90    0  0.0   0    -0.06463469    0.006692476  -3.421558e-05   1.380952e-07  -2.343939e-10   1.000994e-13         208.78   0.0002394162
28   90    0  0.0   1    -0.05814017    0.006181785  -2.365745e-05   3.859451e-08   2.021692e-10  -6.204878e-13         208.78    0.000219234
29   90    0  0.0   0    -0.05936699    0.006846334  -3.980933e-05   2.071261e-07  -5.951594e-10   7.692621e-13         214.94   0.0001980998
29   90    0  0.0   1    -0.04934488     0.00619513  -2.618178e-05     7.5935e-08  -9.140572e-12  -2.167381e-13       216.5662   0.0001830868
30   90    0  0.0   0    -0.04071701    0.006608063   -3.72518e-05   1.904011e-07  -5.403308e-10   6.942835e-13         221.66   0.0001663987
30   90    0  0.0   1    -0.03935029     0.00639835  -3.321542e-05   1.561401e-07  -4.106604e-10   5.177569e-13         221.66   0.0001760098
31   90    0  0.0   0    -0.01970665    0.005425424  -1.138749e-05   -6.28577e-08   5.826342e-10  -1.163509e-12         239.84   5.311078e-05
31   90    0  0.0   1    -0.02689697    0.005688748   -1.67807e-05  -1.453559e-08   3.878833e-10  -8.746854e-13         239.84   8.765654e-05
32   90    0  0.0   0    -0.05451025     0.00682359  -4.005313e-05   2.071412e-07  -5.568965e-10   6.272153e-13       203.9888   0.0001916499
32   90    0  0.0   1    -0.04709098     0.00636553  -2.948926e-05   1.008903e-07   -7.32012e-11  -1.827224e-13       200.9884   0.0002231575
33   90    0  0.0   0    -0.05104664    0.006650395  -3.690809e-05   1.835455e-07  -4.951011e-10   6.043104e-13       209.6424   0.0001753679
33   90    0  0.0   1    -0.04926682    0.006614061  -3.565317e-05   1.680167e-07  -4.178376e-10   4.729092e-13       208.0259   0.0002756419
34   90    0  0.0   0     -0.0465308    0.006663183  -3.708503e-05   1.818624e-07  -4.842327e-10   5.918043e-13       214.9303   0.0001990926
34   90    0  0.0   1    -0.04652785    0.006577735  -3.464069e-05   1.556446e-07  -3.577445e-10   3.561321e-13       217.6061   0.0001982062
35   90    0  0.0   0    -0.03707534    0.006230376  -2.842757e-05   1.007041e-07  -1.335925e-10   1.294973e-14       226.0224   0.0001833764
35   90    0  0.0   1    -0.03764281    0.006254499  -2.834397e-05   9.489376e-08  -8.876162e-11  -8.799293e-14        227.015   0.0001759923
36   90    0  0.0   0    -0.02891016    0.005924258  -2.249085e-05   4.745123e-08   8.280616e-11  -3.180649e-13         234.85   0.0001671497
36   90    0  0.0   1    -0.02985989     0.00596506  -2.404924e-05   6.702922e-08  -1.763898e-11  -1.388244e-13         234.85   0.0001647345
37   90    0  0.0   0    -0.03129563     0.00626437  -3.080775e-05   1.329794e-07  -3.150203e-10   3.586011e-13       240.0442   0.0001535742
37   90    0  0.0   1    -0.03284644    0.006363319  -3.280169e-05   1.525954e-07  -4.040458e-10   5.069161e-13       239.3912    0.000177857
38   90    0  0.0   0    -0.04724586    0.006780862  -4.087377e-05   2.268405e-07  -6.995545e-10   9.610979e-13        214.773   0.0002406392
38   90    0  0.0   1    -0.03797299    0.006372316  -3.389953e-05   1.708291e-07  -4.879635e-10   6.562458e-13        214.234   0.0002464405
39   90    0  0.0   0    -0.03539542    0.006262595   -3.07965e-05   1.350431e-07  -3.192552e-10   3.682727e-13       221.6782   0.0002115695
39   90    0  0.0   1    -0.03825956    0.006394149  -3.199088e-05   1.351064e-07  -2.854043e-10   2.758885e-13       221.9339   0.0002333449
40   90    0  0.0   0    -0.03823839    0.006514315  -3.556212e-05   1.743212e-07  -4.747833e-10   5.927002e-13       230.7852   0.0001782036
40   90    0  0.0   1    -0.03738597    0.006597721  -3.776935e-05   1.994334e-07  -6.022571e-10   8.298936e-13       228.6572   0.0001926116
41   90    0  0.0   0    -0.02881548    0.006072554  -2.716264e-05   1.012262e-07   -1.85388e-10   1.627416e-13       236.4533   0.0001585358
41   90    0  0.0   1    -0.03087926    0.006272534  -3.124971e-05   1.396815e-07  -3.525719e-10   4.343499e-13       235.2471   0.0002400961
42   90    0  0.0   0    -0.03217409    0.006372272   -3.24741e-05   1.436293e-07  -3.457287e-10    3.84971e-13       246.0792   0.0001095603
42   90    0  0.0   1    -0.02861695    0.006279439  -3.154297e-05   1.419558e-07   -3.64045e-10   4.495352e-13       245.4424   0.0001143507
43   90    0  0.0   0    -0.02692895    0.006214706  -3.088941e-05   1.393988e-07  -3.630222e-10   4.494744e-13       251.9405   0.0001000265
43   90    0  0.0   1    -0.02409965    0.006135702  -3.015482e-05   1.392143e-07  -3.843917e-10   5.092175e-13       252.3173   0.0002075946
44   90    0  0.0   0     -0.0427185    0.006332837  -3.099334e-05   1.344606e-07  -3.156698e-10    3.55646e-13       224.4412   0.0001673276
44   90    0  0.0   1    -0.03593732    0.006033192  -2.559823e-05   8.819752e-08  -1.247195e-10   4.509421e-14        226.962   0.0001497345
45   90    0  0.0   0    -0.03558367    0.006047382  -2.559537e-05   8.620099e-08  -1.151469e-10   3.229448e-14       231.8726   0.0001671901
45   90    0  0.0   1    -0.02888322    0.005626332  -1.605249e-05  -7.627318e-09   2.976823e-10  -6.350762e-13         234.02   9.997463e-05
46   90    0  0.0   0    -0.02650991    0.005961217  -2.469727e-05   8.099232e-08  -1.124422e-10    6.67086e-14       235.7084   0.0001495626
46   90    0  0.0   1    -0.02929971    0.006058403  -2.644446e-05   9.270818e-08  -1.390033e-10   6.893543e-14       237.8577   0.0001786099
47   90    0  0.0   0    -0.02811129    0.006140584  -2.847404e-05   1.153296e-07  -2.557653e-10   2.829305e-13       243.5988   0.0002123786
47   90    0  0.0   1    -0.02270849      0.0058351  -2.304629e-05   7.021471e-08  -7.908333e-11   1.884722e-14       244.5181   0.0002071367
48   90    0  0.0   0    -0.02154186      0.0056917  -2.008263e-05   4.276595e-08   3.583739e-11  -1.646948e-13       253.4487   0.0001315861
48   90    0  0.0   1    -0.02397909     0.00598911  -2.638713e-05    1.00932e-07  -2.073543e-10   2.135366e-13       251.6628   0.0001878001
49   90    0  0.0   0    -0.01492244    0.005559237   -1.86461e-05   4.044258e-08   3.840544e-12  -6.387462e-14       257.6241    0.000218689
49   90    0  0.0   1    -0.01468373     0.00573581  -2.322272e-05   8.490084e-08   -1.82588e-10   2.202314e-13       257.0887   0.0002205822
50   90    0  0.0   0     -0.0291564    0.006236985    -3.0362e-05   1.287274e-07   -2.90383e-10   3.146564e-13       231.0672   0.0001644327
50   90    0  0.0   1    -0.03349168    0.006470235  -3.397703e-05   1.541287e-07  -3.726869e-10    4.14625e-13       232.1514   0.0001455024
51   90    0  0.0   0    -0.03738226    0.006742768  -4.113874e-05   2.310288e-07  -7.387866e-10   1.037807e-12       238.6764   0.0002183004
51   90    0  0.0   1    -0.02782285    0.006257728  -3.179389e-05   1.516229e-07   -4.29551e-10   5.854142e-13       241.0237   0.0001462407
52   90    0  0.0   0    -0.03002483    0.006271509  -3.005291e-05   1.183724e-07  -2.338018e-10   2.086625e-13       245.7323   0.0002279665
52   90    0  0.0   1    -0.02521261    0.006184729  -3.005915e-05   1.326353e-07  -3.395568e-10   4.279718e-13        245.923   0.0002383048
53   90    0  0.0   0    -0.02243108     0.00598922  -2.655882e-05   1.029374e-07  -2.228251e-10   2.468376e-13       254.8382   0.0001688873
53   90    0  0.0   1    -0.01273036     0.00565573  -2.063073e-05    5.48245e-08  -4.334218e-11   -2.06574e-15       255.3894   0.0001403508
54   90    0  0.0   0    -0.01784112      0.0059546   -2.67087e-05   1.056436e-07  -2.381968e-10   2.694955e-13       262.4002   0.0001584783
54   90    0  0.0   1    -0.01489902    0.006059935  -2.939627e-05   1.322481e-07  -3.532387e-10   4.515705e-13            263   0.0001310206
55   90    0  0.0   0   -0.005250809    0.005818202  -2.644702e-05   1.071178e-07   -2.66673e-10   3.120491e-13       297.8023   0.0001979942
55   90    0  0.0   1    0.003933455    0.005583672  -2.231859e-05   7.500582e-08  -1.538906e-10   1.665905e-13       298.0897   0.0001540649
0  110    0  0.0   0    -0.07549371    0.007021411  -4.289473e-05   -4.23399e-08   6.489091e-09   -5.00094e-11       91.35269   0.0004981992
0  110    0  0.0   1    -0.08134122    0.007710418  -5.675102e-05  -2.694357e-08   8.623244e-09   -6.55992e-11       89.76257   0.0005241478
1  110    0  0.0   0    -0.08368289    0.008192491  -7.038357e-05   4.196041e-08   9.927291e-09   -7.53396e-11       90.85884   0.0005541323
1  110    0  0.0   1     -0.1012247     0.01003804  -0.0001320285   1.000182e-06   2.847892e-09  -5.476168e-11       91.43277   0.0005494922
2  110    0  0.0   0    -0.05697114     0.00513229   4.701188e-05  -2.022892e-06   2.634649e-08  -1.198583e-10       96.23931   0.0004995908
2  110    0  0.0   1    -0.08135816    0.008133533  -6.850011e-05   8.371738e-08   8.021811e-09  -5.851283e-11       97.38174   0.0004955865
3  110    0  0.0   0    -0.07404861    0.007356731  -5.123733e-05   4.849435e-08   5.279302e-09  -3.650895e-11       96.95017   0.0005188472
3  110    0  0.0   1    -0.02941741    0.004812871   -7.92191e-06    3.99244e-09   1.278227e-09  -1.438389e-11       108.1806   0.0005105091
4  110    0  0.0   0    -0.07484827    0.007514413    -5.2878e-05   2.825727e-08   5.417658e-09  -3.486383e-11       102.9295    0.000498236
4  110    0  0.0   1    -0.06640384    0.006824385  -2.009025e-05  -6.747429e-07   1.221261e-08  -5.881462e-11       104.6427   0.0004707583
5  110    0  0.0   0    -0.06703943    0.007170154  -4.624137e-05   4.377426e-08   3.924143e-09  -2.472698e-11       106.5464   0.0004762419
5  110    0  0.0   1    -0.05270485    0.006021153  -1.380694e-06  -7.568765e-07   1.054858e-08   -4.52769e-11       106.9415   0.0004776508
6  110    0  0.0   0    -0.06942621    0.006886931   -3.77025e-05   9.633989e-09   2.785001e-09  -1.537264e-11       110.5367   0.0004910222
6  110    0  0.0   1    -0.07295809    0.007330584  -4.610415e-05   3.346467e-08   3.399987e-09  -1.927867e-11       113.0936     0.00046546
7  110    0  0.0   0    -0.06653921    0.006389706  -2.852222e-05  -8.963003e-09   1.867569e-09  -9.312005e-12        117.077   0.0004757846
7  110    0  0.0   1    -0.05197165     0.00558921   1.566417e-05  -9.539625e-07    1.05956e-08  -3.848192e-11        121.671   0.0004456515
8  110    0  0.0   0    -0.04372633    0.004789552   3.693751e-05  -1.191179e-06   1.176908e-08  -4.001671e-11       129.6479   0.0003605055
8  110    0  0.0   1     -0.0379001     0.00364247   7.512416e-05  -1.785797e-06   1.613093e-08  -5.214833e-11       128.4051   0.0003255722
9  110    0  0.0   0    -0.04695143    0.005097518   2.458683e-05  -9.109868e-07    8.64616e-09   -2.74108e-11         143.74    0.000293991
9  110    0  0.0   1    -0.04436799    0.004472004   4.027142e-05  -1.106649e-06   9.822308e-09  -3.011011e-11         143.74   0.0002933487
10  110    0  0.0   0    -0.05300105    0.005509469   1.162565e-05  -6.865499e-07   6.540968e-09  -1.981756e-11         155.72   0.0002792424
10  110    0  0.0   1    -0.05229983    0.005110701   1.766017e-05  -7.017735e-07    6.32403e-09  -1.881369e-11         155.72   0.0002807399
11  110    0  0.0   0    -0.06140221     0.00603122  -1.154694e-05  -2.319119e-07   2.640429e-09  -7.890966e-12       155.8264    0.000395454
11  110    0  0.0   1    -0.05758158    0.005520665   1.669349e-06  -4.044681e-07   3.738547e-09    -1.0583e-11         158.79   0.0003225524
12  110    0  0.0   0    -0.05857729    0.005278529   6.094157e-06  -3.921291e-07   3.115534e-09  -7.787173e-12       169.4689   0.0002791165
12  110    0  0.0   1    -0.07098534     0.00640484  -2.450317e-05  -1.352007e-08   9.503488e-10  -3.146327e-12       168.0258   0.0002957643
13  110    0  0.0   0     -0.0560187     0.00599585  -1.961194e-05   -1.41874e-08   6.271158e-10  -1.794979e-12       177.6641   0.0003107583
13  110    0  0.0   1    -0.06075241    0.006311072  -2.489404e-05    1.09974e-10   8.357038e-10  -2.795461e-12       177.2476   0.0002876438
14  110    0  0.0   0    -0.06217522    0.006331754  -1.290051e-05  -3.322735e-07   4.071212e-09  -1.313841e-11       154.7371    0.000306002
14  110    0  0.0   1    -0.07072485    0.006973398  -3.776093e-05   7.412552e-08   1.112237e-09  -5.265253e-12       151.4794   0.0003117066
15  110    0  0.0   0    -0.06263563    0.006673851  -2.776767e-05  -5.364804e-08   1.718063e-09  -6.058117e-12       168.0152   0.0002820062
15  110    0  0.0   1     -0.0533504    0.005677811  -3.539778e-06  -3.264788e-07   3.155124e-09  -8.916667e-12       167.8014   0.0002660256
16  110    0  0.0   0    -0.06678077    0.005772058  -9.632852e-07  -3.424859e-07    2.90518e-09  -7.375261e-12         183.07   0.0002199639
16  110    0  0.0   1    -0.06237236    0.005139184   1.310258e-05  -4.923497e-07   3.679797e-09  -8.925651e-12         183.07   0.0002344635
17  110    0  0.0   0    -0.05078957     0.00472592    2.26552e-05   -5.58049e-07   3.661217e-09  -8.009396e-12         205.75   0.0002243365
17  110    0  0.0   1    -0.05610127     0.00479699   1.813539e-05  -4.968017e-07   3.343607e-09  -7.444928e-12       204.0337    0.000190742
18  110    0  0.0   0     -0.0834132    0.007401256   -4.70357e-05   2.598071e-07  -7.592644e-10    9.08722e-13       193.1777   0.0001743587
18  110    0  0.0   1    -0.06997033    0.005821863  -1.319578e-05  -7.493317e-08    7.67228e-10  -1.673603e-12       191.1089   0.0002663527
19  110    0  0.0   0    -0.07455527    0.007411048   -5.13272e-05   3.384448e-07  -1.323927e-09   2.311573e-12        194.025   0.0004057775
19  110    0  0.0   1      -0.078068     0.00727265  -5.098141e-05   3.497143e-07   -1.41342e-09   2.498461e-12        194.025   0.0004229129
20  110    0  0.0   0     -0.0556797    0.006251777  -2.046481e-05  -7.686797e-08   1.361526e-09  -4.094817e-12         177.45   0.0001889939
20  110    0  0.0   1    -0.04826896     0.00550997   -1.85942e-06  -2.894277e-07   2.480627e-09  -6.285873e-12         177.45   0.0002149561
21  110    0  0.0   0    -0.04460607    0.005407994   3.739872e-07  -3.000817e-07   2.396582e-09  -5.762017e-12          189.3   0.0001972749
21  110    0  0.0   1    -0.04024271    0.004864705   1.420996e-05  -4.584276e-07   3.218727e-09  -7.324329e-12          189.3   0.0001732184
22  110    0  0.0   0    -0.05057309    0.006226995   -2.28687e-05  -5.652614e-09    6.53546e-10  -1.902554e-12         192.65   0.0001928513
22  110    0  0.0   1     -0.0500239    0.006186724  -2.278334e-05  -4.846627e-09   6.597575e-10   -1.94848e-12         192.65   0.0002026461
23  110    0  0.0   0    -0.03691502    0.005432971  -4.259485e-06  -2.049134e-07   1.614555e-09  -3.603978e-12         206.64   0.0001997099
23  110    0  0.0   1    -0.03612144    0.005263008  -7.733671e-08  -2.455757e-07   1.777733e-09  -3.821989e-12         206.64   0.0001680509
24  110    0  0.0   0    -0.03323246     0.00531989  -2.497739e-06  -2.106402e-07    1.54953e-09  -3.289085e-12          224.4   0.0001311429
24  110    0  0.0   1     -0.0235596    0.004638811   1.183111e-05  -3.472616e-07   2.147043e-09  -4.260248e-12          224.4   0.0001616892
25  110    0  0.0   0    -0.02175657       0.004619   9.433284e-06  -2.883269e-07   1.700597e-09  -3.197513e-12          234.6   0.0001198399
25  110    0  0.0   1    -0.03068163    0.004954135   1.648891e-06  -2.053864e-07    1.29784e-09  -2.481352e-12          234.6   6.397924e-05
26  110    0  0.0   0     -0.0634698    0.006720141  -3.901631e-05   2.122339e-07  -6.131964e-10   7.676637e-13        190.941   0.0003169339
26  110    0  0.0   1    -0.06361684    0.006624794   -3.51507e-05   1.568028e-07  -2.832463e-10      7.386e-14       192.4601   0.0002942741
27  110    0  0.0   0    -0.06871475    0.006579273  -3.067985e-05   9.566513e-08   1.142186e-11  -4.291954e-13         202.55   0.0002067073
27  110    0  0.0   1    -0.06715015    0.006435979  -2.771897e-05   6.598419e-08   1.541602e-10  -6.865791e-13         202.55   0.0002333888
28  110    0  0.0   0    -0.05958861    0.006318191   -2.57189e-05   5.252466e-08   1.665113e-10  -6.123049e-13         208.78   0.0002830636
28  110    0  0.0   1    -0.05872433    0.006265133  -2.658506e-05   7.848192e-08   -2.70992e-11  -1.571186e-13         208.78   0.0002513777
