1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
1  8
27  115    0  0.0   1    -0.09932613    0.007852127  -2.808016e-05   8.276312e-08  -1.307931e-10   8.739877e-14        203.513     0.00028676
28  115    0  0.0   0    -0.07511142    0.006826474  -1.791655e-05   3.721502e-08  -3.957376e-11    2.08238e-14       210.5878   0.0002450993
28  115    0  0.0   1    -0.06606552    0.006115073  -9.820207e-06  -4.846082e-09   6.210243e-11  -7.175465e-14       213.8886   0.0002334183
29  115    0  0.0   0    -0.08213923    0.007626519  -2.672664e-05   7.836196e-08  -1.259472e-10   8.632601e-14         220.48   0.0001782966
29  115    0  0.0   1    -0.08608333     0.00771872  -2.767415e-05   8.295036e-08  -1.363884e-10   9.527546e-14       220.0453   0.0002000206
30  115    0  0.0   0    -0.04229565    0.006319501  -1.558188e-05   3.215821e-08  -3.552799e-11    1.91661e-14       227.8166   0.0001728609
30  115    0  0.0   1    -0.05204684    0.006694218  -1.918432e-05   4.802943e-08  -6.821351e-11   4.460539e-14       227.2986   0.0002059649
31  115    0  0.0   0    -0.04571107    0.006572783  -1.811116e-05   4.325496e-08  -5.837017e-11    3.59248e-14       237.7225   0.0001500092
31  115    0  0.0   1    -0.04472669    0.006392864  -1.642121e-05   3.611328e-08   -4.46563e-11   2.615605e-14       238.0227    0.000163777
32  115    0  0.0   0    -0.06509465    0.007024305  -2.162176e-05   5.724665e-08  -8.305685e-11   5.352974e-14       207.5196   0.0002289067
32  115    0  0.0   1    -0.07107756    0.007289221  -2.427985e-05   7.031681e-08  -1.142003e-10   8.216388e-14       206.1078   0.0002448348
33  115    0  0.0   0    -0.06432921    0.006905352  -2.048812e-05   5.277002e-08  -7.628201e-11   5.050846e-14       214.7216    0.000215888
33  115    0  0.0   1    -0.06376087     0.00697735  -2.138346e-05   5.740849e-08  -8.670449e-11   5.894238e-14       214.1029   0.0002133354
34  115    0  0.0   0     -0.0583948    0.006864232  -2.031486e-05   5.174286e-08  -7.352563e-11    4.70116e-14       223.8288   0.0001865964
34  115    0  0.0   1    -0.05535286    0.006735183  -1.886936e-05   4.505327e-08   -5.97821e-11   3.675739e-14       223.8331   0.0001467773
35  115    0  0.0   0    -0.01504407    0.004807487  -2.988393e-06  -7.457399e-09  -3.892029e-12   4.769641e-14       197.2799    0.001197055
35  115    0  0.0   1    -0.02891997    0.005360181  -4.538016e-06  -2.384127e-08   9.265768e-11  -8.954895e-14       225.5461   0.0005966033
36  115    0  0.0   0    -0.04594857    0.006329295  -1.533521e-05    3.07385e-08  -3.388011e-11   1.860366e-14       239.7586   0.0001080216
36  115    0  0.0   1    -0.05321486    0.006715305  -1.910237e-05    4.73866e-08  -6.738267e-11   4.364844e-14       238.6812   0.0001462248
37  115    0  0.0   0     -0.0415241    0.006365939  -1.652352e-05   3.798586e-08  -5.118717e-11   3.268006e-14       249.1671   0.0001154031
37  115    0  0.0   1    -0.03046485    0.005846032  -1.131893e-05   1.421617e-08  -1.198775e-12  -6.361628e-15       248.9722   0.0001226823
38  115    0  0.0   0    -0.06147819    0.007112856  -2.300863e-05   6.433357e-08  -9.900649e-11   6.603497e-14       218.6133   0.0002456019
38  115    0  0.0   1    -0.05801728     0.00687482  -2.053094e-05   5.391493e-08  -8.059424e-11   5.520272e-14       217.5849   0.0002311745
39  115    0  0.0   0     -0.0581661    0.006919143  -2.076956e-05   5.349478e-08  -7.697529e-11   4.963587e-14       226.7673   0.0002244565
39  115    0  0.0   1    -0.05711435    0.006922912  -2.069281e-05   5.218532e-08  -7.210473e-11   4.419924e-14       227.4376   0.0001829699
40  115    0  0.0   0     -0.0432836     0.00620499  -1.375898e-05   2.186092e-08   -1.16042e-11  -1.251291e-15       234.8907   0.0002104846
40  115    0  0.0   1     -0.0475044    0.006476415  -1.637405e-05   3.329163e-08  -3.464707e-11   1.608511e-14       235.2295   0.0001762367
41  115    0  0.0   0    -0.04490755    0.006447001  -1.640673e-05   3.374527e-08  -3.565491e-11   1.639049e-14       244.9238   9.172321e-05
41  115    0  0.0   1    -0.04779315    0.006668972  -1.858514e-05   4.330323e-08   -5.48148e-11    3.05894e-14       244.6817   9.154111e-05
42  115    0  0.0   0    -0.04511332    0.006543133  -1.726898e-05   3.756928e-08   -4.48666e-11   2.475534e-14       252.9172   9.605546e-05
42  115    0  0.0   1    -0.04139432    0.006372243  -1.580104e-05   3.162199e-08  -3.321526e-11   1.590061e-14       253.8719   7.050969e-05
43  115    0  0.0   0    -0.04011098    0.006333014  -1.564151e-05    3.15617e-08  -3.438428e-11   1.720841e-14       262.4131    5.27919e-05
43  115    0  0.0   1     -0.0366359    0.006131878  -1.363675e-05   2.281455e-08   -1.71985e-11   4.806069e-15       263.3932   7.281637e-05
44  115    0  0.0   0    -0.01706144    0.004829175  -2.947024e-06  -7.512265e-09    -4.2711e-12   4.789493e-14       199.3554    0.001019784
44  115    0  0.0   1    -0.03155333     0.00541195  -5.175122e-06  -2.021293e-08   8.436696e-11  -8.295669e-14       222.4218   0.0006841385
45  115    0  0.0   0    -0.05355149    0.006637841  -1.806158e-05   4.256425e-08  -5.739944e-11   3.592721e-14       236.1553   0.0001198286
45  115    0  0.0   1    -0.04863721    0.006306954  -1.444383e-05   2.500418e-08  -1.857908e-11   4.232936e-15       238.0198   0.0001174959
46  115    0  0.0   0    -0.04588755    0.006615202  -1.788776e-05   4.079007e-08   -5.22517e-11   3.127704e-14       241.8305   0.0001070514
46  115    0  0.0   1    -0.04162963     0.00643246  -1.685867e-05   3.813091e-08  -4.901001e-11   2.962237e-14       242.5723   0.0001277195
47  115    0  0.0   0    -0.03818824    0.006334252  -1.579733e-05   3.360001e-08   -4.10066e-11    2.43219e-14       249.3789     6.0641e-05
47  115    0  0.0   1    -0.03978328    0.006370599  -1.595862e-05   3.342075e-08  -3.883523e-11   2.142915e-14       249.6674   8.451846e-05
48  115    0  0.0   0    -0.04925511    0.006601649  -1.802359e-05   4.222581e-08  -5.592223e-11   3.316296e-14       258.7573   3.434475e-15
48  115    0  0.0   1    -0.04090547    0.006293047  -1.510326e-05   2.993441e-08  -3.266445e-11   1.695744e-14       258.8284   3.846923e-16
49  115    0  0.0   0    0.006700623    0.004472282  -2.634398e-06  -4.610482e-09   -1.36334e-12   2.171444e-14       228.3243     0.00113695
49  115    0  0.0   1     0.00393113    0.004546242  -2.694641e-06  -4.946807e-09  -1.630126e-12   2.314037e-14       228.1241    0.001218207
50  115    0  0.0   0    -0.03453012    0.006203579  -1.507427e-05   3.146863e-08  -3.647042e-11   2.061478e-14       239.1594   5.456181e-05
50  115    0  0.0   1     -0.0350683    0.006234763  -1.530378e-05   3.221617e-08  -3.750459e-11   2.100493e-14       240.3329   3.023369e-05
51  115    0  0.0   0     -0.0402039    0.006311352  -1.561869e-05   3.223728e-08  -3.573545e-11   1.832344e-14       248.6965   1.582764e-05
51  115    0  0.0   1    -0.04112966    0.006390625  -1.636232e-05   3.575771e-08  -4.394695e-11   2.554107e-14       246.9262   0.0001160683
52  115    0  0.0   0    -0.03567099    0.006165519  -1.444391e-05   2.765533e-08  -2.777579e-11   1.296266e-14        256.475   9.351364e-13
52  115    0  0.0   1    -0.03061851    0.005985111  -1.272872e-05   2.023167e-08  -1.275749e-11   1.413261e-15       259.3625   8.778118e-12
53  115    0  0.0   0    -0.03544289    0.006131514  -1.395056e-05   2.532215e-08  -2.354588e-11   9.998143e-15       262.4496   7.139858e-06
53  115    0  0.0   1    -0.03506994    0.006272105  -1.561317e-05   3.349306e-08  -4.117062e-11   2.375996e-14       259.7602   5.501714e-05
54  115    0  0.0   0    -0.03387884    0.006235567  -1.535483e-05   3.181975e-08  -3.679605e-11   1.946133e-14       270.9303   4.017398e-14
54  115    0  0.0   1     0.01271308     0.00434734  -2.315066e-06  -3.748038e-09  -2.555763e-12   1.687493e-14       259.1108   0.0002044062
55  115    0  0.0   0    -0.01141751    0.005773606  -1.274028e-05   2.310639e-08  -2.447884e-11   1.192763e-14       312.3407   8.096727e-05
55  115    0  0.0   1   -0.003315676    0.005577114  -1.132256e-05   1.842506e-08  -1.732848e-11   7.833567e-15       311.5483   0.0001069167
