1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
1  8
28  115    0  0.0   0    -0.05998112     0.00589621  -9.261012e-06  -2.436333e-10   4.771849e-11  -6.261606e-14       205.0407   0.0003152742
28  115    0  0.0   1    -0.06863071      0.0063554  -1.483192e-05    2.98257e-08  -2.659292e-11   5.839408e-15       205.1869   0.0003103418
29  115    0  0.0   0    -0.06118018     0.00635827  -1.510061e-05    3.12948e-08  -3.051105e-11   9.717205e-15       210.8512   0.0002676813
29  115    0  0.0   1    -0.07007737    0.006766844  -1.947684e-05   5.347668e-08  -8.441546e-11   5.963484e-14       209.8574   0.0002678274
30  115    0  0.0   0    -0.05361995    0.006719825  -1.970829e-05   5.388722e-08  -8.108652e-11   5.223669e-14       215.7376   0.0002473382
30  115    0  0.0   1    -0.05895827    0.006880817  -2.117685e-05   5.954536e-08  -9.073333e-11   5.808501e-14        217.331   0.0002657486
31  115    0  0.0   0    -0.06847357    0.007516881  -2.605944e-05   7.242366e-08  -9.456173e-11    3.99563e-14       2478.531    0.002836432
31  115    0  0.0   1    -0.05797952    0.006834807   -2.03292e-05   5.349129e-08   -7.34877e-11   4.033244e-14       227.7176   0.0001539933
32  115    0  0.0   0    -0.06009702    0.006563192  -1.708919e-05   3.788813e-08  -3.561529e-11   4.579247e-15       200.5666   0.0002987374
32  115    0  0.0   1    -0.06421895    0.006785642  -1.936522e-05    4.76461e-08  -5.424804e-11   1.760439e-14       200.4165   0.0003020113
33  115    0  0.0   0    -0.06012022    0.006587693  -1.791845e-05   4.471805e-08  -5.838444e-11   3.059708e-14       206.9059   0.0002974589
33  115    0  0.0   1    -0.06075993    0.006712343  -1.925938e-05   5.151039e-08  -7.517292e-11   4.664857e-14        206.385   0.0003071596
34  115    0  0.0   0    -0.08032015    0.008119391  -3.327375e-05   1.076088e-07  -1.664196e-10   9.027778e-14       992.5611    0.009528824
34  115    0  0.0   1    -0.05516583    0.006635181  -1.842746e-05   4.602846e-08  -5.943116e-11   3.030382e-14       213.2941   0.0003000987
35  115    0  0.0   0    -0.04996821     0.00627178  -1.464445e-05    2.95936e-08   -2.93907e-11   1.137236e-14       222.0525   0.0001813967
35  115    0  0.0   1    -0.05640778    0.006722591  -1.942668e-05   5.195447e-08  -7.740931e-11   5.030673e-14       218.7044   0.0002258244
36  115    0  0.0   0    -0.05178504    0.006514034  -1.751477e-05   4.341751e-08  -5.913715e-11   3.464009e-14       228.2559   0.0001812493
36  115    0  0.0   1    -0.05324604    0.006533978  -1.724275e-05   4.094709e-08  -5.248915e-11   2.893177e-14       227.6235   0.0001275877
37  115    0  0.0   0    -0.05360786      0.0067891  -2.102352e-05   6.188254e-08  -1.027234e-10   7.250484e-14        235.323   0.0001297372
37  115    0  0.0   1    -0.05179073    0.006759615  -2.061605e-05   6.013184e-08  -9.939711e-11   6.997494e-14       232.9601   0.0002011818
38  115    0  0.0   0    -0.06181018    0.007085592  -2.348753e-05   7.186723e-08  -1.194668e-10   8.231967e-14       209.8714   0.0002623301
38  115    0  0.0   1    -0.06004388    0.006931206  -2.119561e-05    5.82281e-08  -8.493601e-11   5.131661e-14       208.5849   0.0002822907
39  115    0  0.0   0     -0.0511092    0.006370076  -1.477111e-05   2.569397e-08  -1.119298e-11  -1.066184e-14       217.3316   0.0002161783
39  115    0  0.0   1    -0.05193027    0.006545418   -1.74327e-05   4.120667e-08  -4.948868e-11   2.301698e-14       216.3527   0.0002762663
40  115    0  0.0   0    -0.05689724    0.006937696   -2.26456e-05     7.0757e-08  -1.244937e-10   9.230321e-14       221.6526   0.0001974287
40  115    0  0.0   1    -0.04940094     0.00645309   -1.64229e-05   3.645781e-08  -4.033377e-11   1.659134e-14       223.5172   0.0002353802
41  115    0  0.0   0    -0.04872031    0.006598329  -1.896396e-05   5.194538e-08   -8.09376e-11   5.486921e-14       229.4238   0.0001614601
41  115    0  0.0   1    -0.04531029    0.006401141  -1.647899e-05   3.847773e-08  -4.825188e-11   2.588183e-14       231.7074   9.892777e-05
42  115    0  0.0   0    -0.04877408    0.006621081  -1.836063e-05   4.578449e-08  -6.265967e-11   3.725541e-14       238.4971   0.0001330004
42  115    0  0.0   1    -0.04586676    0.006561143  -1.840574e-05   4.832403e-08  -7.195705e-11   4.722466e-14       237.4039   0.0001013011
43  115    0  0.0   0    -0.04855645    0.006573449  -1.820523e-05   4.627385e-08  -6.505774e-11   3.891901e-14       245.5948   0.0002468914
43  115    0  0.0   1    -0.03086997     0.00543573  -6.062501e-06  -9.714485e-09   5.042789e-11  -4.843238e-14       251.2226   2.805734e-06
44  115    0  0.0   0    -0.06122064     0.00675777  -1.966729e-05   5.280508e-08  -7.825465e-11   4.974689e-14       217.2954   0.0003130054
44  115    0  0.0   1    -0.07658423    0.007635354  -2.745418e-05   8.055945e-08  -1.139907e-10    5.52007e-14       350.1075   0.0005553979
45  115    0  0.0   0    -0.05412051    0.006430081  -1.672548e-05   4.086337e-08  -5.670826e-11   3.548868e-14       222.6402   0.0002786823
45  115    0  0.0   1    -0.05740504    0.006460422  -1.585558e-05   3.394165e-08   -3.84761e-11   1.911764e-14       225.9708   0.0002004224
46  115    0  0.0   0    -0.04648458    0.006398757  -1.622376e-05   3.630091e-08  -4.228549e-11   2.029887e-14       231.0562   0.0002408184
46  115    0  0.0   1    -0.05179951    0.006632456  -1.833384e-05    4.58843e-08  -6.419604e-11   3.968034e-14       229.1515   0.0002776155
47  115    0  0.0   0    -0.04912572    0.006738166  -2.000232e-05   5.417529e-08  -8.142581e-11   5.226761e-14       234.6524   0.0001796316
47  115    0  0.0   1    -0.05616695    0.006970782  -2.054862e-05   4.781561e-08  -4.841033e-11   1.066551e-14       3468.324   0.0001129161
48  115    0  0.0   0    -0.05201408     0.00649421  -1.621302e-05    3.15091e-08  -2.213322e-11  -4.053876e-15       3083.034    0.002859913
48  115    0  0.0   1    -0.05027701    0.006535741  -1.632564e-05   3.010744e-08   -1.63559e-11  -9.682117e-15        5020.31    0.000252553
49  115    0  0.0   0    -0.04506482    0.006285947  -1.409555e-05   2.238224e-08  -5.571839e-12  -1.414806e-14       5138.762    0.006118249
49  115    0  0.0   1    -0.04767966    0.006515664  -1.620858e-05    2.97101e-08  -1.643281e-11  -8.252545e-15       8576.165    0.007271211
50  115    0  0.0   0    -0.05067851    0.006992595  -2.349389e-05   7.391487e-08   -1.28712e-10   9.360493e-14       225.6897   0.0001692352
50  115    0  0.0   1    -0.04721546    0.006729512  -1.984709e-05   5.317286e-08  -7.716105e-11   4.715286e-14       227.5288   0.0001370084
51  115    0  0.0   0    -0.04882421    0.006670431  -1.969408e-05   5.524357e-08  -8.845209e-11    6.13884e-14       234.1394   7.912021e-05
51  115    0  0.0   1      -0.047676    0.006590474  -1.851476e-05   4.917043e-08  -7.601211e-11   5.288193e-14       232.3576   0.0001497644
52  115    0  0.0   0    -0.04614675    0.006528467  -1.680891e-05   3.317679e-08  -2.216813e-11  -6.393991e-15        4095.63   0.0008372772
52  115    0  0.0   1    -0.03867378    0.006227577    -1.4614e-05    2.90944e-08  -2.811751e-11   1.005839e-14       242.7369   5.059603e-13
53  115    0  0.0   0    -0.03863772    0.006070961  -1.236473e-05   1.533376e-08   8.353549e-12  -2.474071e-14       1140.635    0.001432703
53  115    0  0.0   1     -0.0425189    0.006430739  -1.656396e-05    3.83089e-08  -4.936028e-11   2.829446e-14       243.9208   8.329823e-05
54  115    0  0.0   0    -0.04118404     0.00648675   -1.77718e-05   4.457611e-08  -6.241842e-11   3.736925e-14       252.7447   3.644529e-13
54  115    0  0.0   1    -0.03266984    0.006148693  -1.404791e-05   2.714655e-08  -2.660631e-11   1.075001e-14       253.0548     3.1566e-05
55  115    0  0.0   0    -0.02754684    0.006170459  -1.551608e-05    3.52739e-08  -4.714667e-11   2.745555e-14       284.8784   4.267378e-05
55  115    0  0.0   1    -0.02162885    0.006042945  -1.450109e-05   3.160641e-08  -4.097444e-11   2.352703e-14       283.4443   5.778023e-05
