1
-90  90  0
4
0  60  55
60  80  70
80  100  90
100  180  115
0  8
28  115    0  0.0   1    -0.06608291    0.006318037   -2.79184e-05   9.365212e-08  -9.033635e-11  -7.424561e-14       210.4119   0.0002740856
29  115    0  0.0   0    -0.06570423    0.006708063  -3.667921e-05   1.818181e-07  -5.007375e-10   6.162778e-13       216.4343    0.000220828
29  115    0  0.0   1    -0.06204458    0.006380514  -2.857802e-05   9.424641e-08   -7.96786e-11  -1.209273e-13       216.8968   0.0002186277
30  115    0  0.0   0    -0.04926827    0.006369335  -2.889665e-05   9.387506e-08   -6.62253e-11  -1.540468e-13       224.4035   0.0001441783
30  115    0  0.0   1    -0.05087566    0.006519359  -3.463462e-05   1.701832e-07  -4.894727e-10   6.707333e-13       222.9679   0.0001940923
31  115    0  0.0   0     -0.0322016    0.005353325  -6.685553e-06  -1.195152e-07   8.515686e-10  -1.617812e-12         239.84   8.896446e-05
31  115    0  0.0   1    -0.03914676    0.005722651  -1.559798e-05  -2.902848e-08   4.424028e-10  -9.402301e-13         239.84   3.702576e-05
32  115    0  0.0   0    -0.05337751    0.006025407  -1.999375e-05  -5.902705e-09   4.737299e-10    -1.2449e-12       204.7062   0.0002377015
32  115    0  0.0   1    -0.06104607    0.006631649  -3.491775e-05    1.58614e-07  -3.544054e-10   3.001778e-13       203.0835   0.0002611566
33  115    0  0.0   0    -0.05280976    0.005999081  -1.972034e-05  -4.254041e-09   4.253824e-10  -1.069063e-12       212.8348   0.0001962223
33  115    0  0.0   1     -0.0515669      0.0059876  -1.927365e-05  -4.619034e-09   3.963741e-10  -9.635564e-13       213.2903   0.0001998861
34  115    0  0.0   0    -0.06146908    0.006950613  -4.212022e-05   2.296032e-07  -7.012267e-10    9.51198e-13       217.1954   0.0002086283
34  115    0  0.0   1    -0.05747684    0.006815555  -4.077825e-05   2.247648e-07  -6.946905e-10   9.418932e-13       218.2263   0.0002099961
35  115    0  0.0   0    -0.04945941    0.006490749  -3.251982e-05   1.337457e-07  -2.642987e-10   2.080138e-13       227.0843   0.0001841704
35  115    0  0.0   1    -0.05296675    0.006700597  -3.767579e-05   1.895091e-07  -5.363906e-10   6.938863e-13        226.093   0.0002416026
36  115    0  0.0   0    -0.04743779      0.0064441  -3.236093e-05    1.40681e-07  -3.328724e-10   3.691314e-13         234.85    0.000126341
36  115    0  0.0   1    -0.04933793      0.0064513  -3.192267e-05   1.310908e-07  -2.710804e-10   2.425527e-13         234.85   0.0001954004
37  115    0  0.0   0    -0.04449302    0.006534331  -3.634191e-05   1.863088e-07  -5.444955e-10   7.132805e-13       242.1143    0.000138402
37  115    0  0.0   1    -0.04225087    0.006356488  -3.140857e-05   1.350249e-07  -3.160435e-10   3.439308e-13       242.5245   9.558101e-05
38  115    0  0.0   0      -0.050919    0.006696311  -4.010618e-05   2.307423e-07  -7.635219e-10   1.131625e-12       215.2015   0.0002110103
38  115    0  0.0   1    -0.04697438    0.006441488  -3.352127e-05    1.55748e-07  -3.791356e-10   4.037317e-13       217.4553   0.0001862676
39  115    0  0.0   0    -0.04677104    0.006479636  -3.329656e-05   1.452749e-07  -3.155672e-10   2.852339e-13       223.8086   0.0001523642
39  115    0  0.0   1    -0.04560818    0.006441581  -3.315569e-05   1.536033e-07  -3.987217e-10   4.936016e-13       223.9381   0.0001445759
40  115    0  0.0   0    -0.04505037    0.006462309  -3.440501e-05   1.688665e-07  -4.765874e-10    6.29763e-13       228.8884   0.0001783315
40  115    0  0.0   1    -0.04518841    0.006549798  -3.508348e-05   1.671307e-07  -4.450498e-10   5.531869e-13       229.4899   0.0001776417
41  115    0  0.0   0    -0.04338172    0.006520456  -3.531307e-05   1.722048e-07  -4.692806e-10   5.743565e-13       237.9356   0.0001228643
41  115    0  0.0   1    -0.04364564    0.006596721  -3.605275e-05   1.723089e-07  -4.493149e-10   5.220931e-13       237.9801   0.0001664925
42  115    0  0.0   0    -0.04256097    0.006565529  -3.595325e-05    1.73931e-07  -4.670207e-10   5.642492e-13       245.7647   9.243393e-05
42  115    0  0.0   1     -0.0370695    0.006348583  -3.252978e-05   1.516302e-07  -4.063526e-10    5.08704e-13         246.18    0.000129694
43  115    0  0.0   0    -0.04449104    0.006595203  -3.601139e-05   1.716834e-07  -4.491047e-10   5.148237e-13       253.1246   0.0001231478
43  115    0  0.0   1    -0.04021115    0.006383702  -3.224752e-05   1.438052e-07  -3.633599e-10   4.276497e-13       253.4589   9.810442e-05
44  115    0  0.0   0    -0.05558596    0.006471043  -3.303611e-05   1.550144e-07  -4.237788e-10   5.609564e-13       224.9344    0.000173171
44  115    0  0.0   1    -0.05592448    0.006403702  -2.930624e-05   1.030073e-07    -1.4249e-10   3.194381e-14       228.8772   0.0001203603
45  115    0  0.0   0    -0.04823833    0.006233339  -2.783045e-05   1.000247e-07  -1.644756e-10   1.087213e-13       231.0936    0.000223679
45  115    0  0.0   1    -0.04655666    0.006122951  -2.521596e-05   7.613073e-08  -6.984374e-11  -3.070984e-14       234.4072   0.0001750787
46  115    0  0.0   0    -0.04562621    0.006637329  -3.807971e-05   2.018964e-07  -6.157429e-10   8.423065e-13       236.5909   0.0002179072
46  115    0  0.0   1    -0.04702165    0.006529485   -3.46718e-05   1.645867e-07    -4.4292e-10   5.495383e-13       237.9297   0.0001823575
47  115    0  0.0   0    -0.03568117    0.006315666  -3.147834e-05   1.368993e-07  -3.270136e-10   3.675693e-13       245.3404   0.0001157378
47  115    0  0.0   1     -0.0394281     0.00656954  -3.767517e-05   2.021911e-07   -6.29045e-10   8.669982e-13       245.2935   0.0001791953
48  115    0  0.0   0    -0.04565631    0.006364074  -3.205772e-05   1.494366e-07  -4.122887e-10   5.310305e-13       252.9101   0.0001761935
48  115    0  0.0   1    -0.04350518     0.00650238  -3.512028e-05   1.745962e-07  -5.054576e-10   6.618526e-13       252.6918   0.0001882362
49  115    0  0.0   0    -0.02634727    0.005945986  -2.684487e-05   1.126815e-07  -2.775743e-10   3.330591e-13       258.7872   0.0001200353
49  115    0  0.0   1    -0.02972454     0.00611572   -2.95325e-05   1.344647e-07  -3.641859e-10   4.649629e-13       259.7467   0.0001164658
50  115    0  0.0   0    -0.05316496    0.006241629  -2.771009e-05   1.000714e-07  -1.703118e-10   1.204385e-13       237.7003   0.0002098567
50  115    0  0.0   1    -0.05148157    0.006168434  -2.498448e-05   6.717949e-08  -7.054464e-12  -1.665714e-13       238.7592   0.0001811179
51  115    0  0.0   0    -0.06209909    0.006089069  -2.330898e-05   5.933895e-08   -1.39654e-11  -1.005342e-13       247.9727   2.171429e-05
51  115    0  0.0   1    -0.06940582    0.006596566  -3.259717e-05   1.379472e-07  -3.279175e-10    3.74799e-13       245.7189   0.0001664677
52  115    0  0.0   0    -0.04893276    0.006433251   -3.25931e-05   1.461438e-07  -3.742998e-10   4.512418e-13       249.3416   0.0001141566
52  115    0  0.0   1    -0.05289872    0.006769861  -3.804287e-05   1.875848e-07  -5.231469e-10   6.551922e-13       250.2227   7.959196e-05
53  115    0  0.0   0    -0.03600265    0.006256593  -3.066658e-05   1.344741e-07  -3.373255e-10   4.015982e-13       255.0942   0.0001145687
53  115    0  0.0   1    -0.03368325    0.006387804   -3.39598e-05   1.647521e-07  -4.555965e-10   5.674795e-13       255.4804   0.0001075396
54  115    0  0.0   0    -0.03625673    0.006396886  -3.412194e-05   1.667581e-07  -4.708431e-10   5.943339e-13       262.4785   0.0001230842
54  115    0  0.0   1     -0.0316275      0.0063964  -3.365382e-05   1.580986e-07  -4.252127e-10   5.203971e-13            263   0.0001275953
55  115    0  0.0   0      -0.016296     0.00591068  -2.694502e-05   1.071392e-07   -2.56941e-10   2.883394e-13       297.7116   3.484455e-05
55  115    0  0.0   1   -0.007349401    0.005786585  -2.548544e-05   9.932234e-08  -2.374763e-10   2.701804e-13       297.2016   0.0001114258
